"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"163847","Mapk10",218,113,104,83,145,158,156,228,153,136
"260190","Gabarapl2",64,46,42,43,73,53,73,100,64,67
"424495","Ube2r2",184,181,91,117,166,103,99,146,158,116
"242840","-",9,5,5,4,0,5,3,0,3,3
"456520","Rnaseh1",8,8,5,4,0,3,9,7,5,5
"341848","Prrc2b",5,0,0,3,8,0,0,5,0,0
"209415","Sgcz",0,4,0,0,0,0,10,6,0,3
"304962","Tifa",7,0,0,10,3,7,3,3,3,5
"338404","Prex1",659,686,465,279,259,448,571,518,385,448
"280497","Ptbp2",92,59,106,42,65,81,77,99,78,94
"230842","-",0,5,0,0,0,0,0,0,0,0
"185282","Rarb",0,0,0,0,9,0,3,3,6,0
"231439","Abi1",0,5,0,0,0,0,0,0,0,0
"256021","-",5,22,6,3,4,8,19,5,11,13
"310009","Cfap410",57,20,36,27,42,38,61,79,74,50
"68685","Rufy1",31,7,20,15,26,19,26,33,32,21
"232690","-",0,5,0,0,0,0,0,0,0,0
"160736","Nacad",174,83,143,98,162,118,209,269,211,131
"170524","Mxd4",178,130,157,117,152,95,127,212,131,110
"256898","LOC102553444",0,0,0,0,0,0,0,6,0,0
"439688","Cebpzos",61,64,46,35,49,26,41,69,47,38
"160326","Ewsr1",240,136,215,106,142,164,195,241,168,141
"538419","Coq10b",0,0,0,0,4,0,0,9,3,0
"107060","Ncbp2",39,22,21,14,9,18,30,34,26,22
"239750","-",44,66,44,25,56,36,42,61,41,33
"542583","Chchd2",1262,1353,855,470,1248,816,1237,1520,1508,1017
"55993","Rbm4b",0,0,0,0,0,4,3,11,0,6
"321204","Pnpla7",5,0,0,3,3,0,0,14,5,0
"281970","Cyp2u1",7,5,5,4,10,5,13,10,12,7
"248006","Smad2",10,3,4,5,0,7,5,3,5,5
"278037","Plekho1",45,11,19,14,27,12,22,47,17,21
"148107","Tp53i3",7,9,8,4,11,6,18,11,5,13
"274678","-",0,0,0,0,0,0,0,6,0,0
"545983","Vegfa",121,271,115,72,92,96,107,245,102,86
"56592","Macrod1",51,24,29,12,43,24,35,68,29,32
"115336","-",58,79,29,22,46,34,71,49,60,38
"328778","Tmx2",175,183,139,122,191,190,228,237,212,209
"276997","Ash1l",0,0,0,0,0,0,0,6,0,0
"217748","Amph",182,162,130,96,169,129,145,217,184,162
"42263","Irf3",124,18,77,43,59,41,29,93,44,52
"34844","Pdcd6",38,31,38,14,17,23,35,47,48,30
"371261","Kcmf1",4,11,3,3,3,0,3,0,8,0
"358064","Ppp1r16b",0,0,0,0,8,0,9,7,0,3
"531210","Acaa1a",73,23,29,37,59,41,71,84,91,31
"174540","Ngly1",0,12,4,0,6,0,0,0,0,0
"332220","Vps39",84,24,31,50,81,29,54,88,60,42
"563719","Tceal8",100,62,83,71,63,66,80,102,90,66
"259918","Mtss2",51,79,67,24,53,46,58,95,61,64
"356384","Fkbp1a",1271,999,1178,781,903,1024,1324,1160,906,1094
"426382","-",28,8,5,15,7,13,22,36,28,15
"25257","Scyl1",246,110,150,90,103,79,172,268,175,125
"282635","-",0,5,0,0,0,0,0,0,0,0
"48488","-",38,53,53,20,35,16,33,38,35,21
"261909","Tcf25",171,60,139,75,120,89,118,155,141,108
"37218","Afdn",20,29,20,17,10,18,18,22,20,18
"424087","LOC102557269",0,0,0,0,13,0,0,0,0,0
"201648","Csmd1",0,0,0,0,12,0,0,0,0,0
"508910","Lrrc49",151,81,158,65,113,71,90,114,115,82
"67856","Ttc1",20,7,3,12,17,7,17,21,10,14
"310447","Rab36",37,52,19,29,28,18,30,60,32,17
"314916","LOC103694460",0,0,0,0,0,0,0,6,0,0
"122431","Brap",65,98,111,38,54,75,106,189,111,88
"499842","Cacnb3",324,172,155,106,296,157,307,441,324,213
"557920","Praf2",260,198,161,119,252,121,230,352,221,213
"252908","Atp6v0d1",342,275,237,163,296,176,257,471,328,259
"490995","Nap1l1",64,45,36,24,41,36,36,60,47,29
"76142","Sgca",28,18,21,13,19,6,26,22,24,6
"229834","Camk1d",127,127,119,77,91,102,124,126,132,115
"499273","Pphln1",105,92,133,61,66,49,103,142,63,72
"149824","Copa",229,381,183,132,254,222,269,341,231,192
"242431","Camk4",94,52,69,53,70,87,91,199,122,102
"62587","LOC100363557",207,87,95,71,87,76,110,217,128,81
"471839","Slc25a3",0,6,0,0,4,6,0,9,5,3
"490642","Lin7a",0,8,5,0,0,3,3,3,4,3
"380283","Tm7sf3",109,173,76,43,81,52,61,125,96,44
"572258","Igbp1",9,3,5,4,8,0,3,8,5,0
"80752","Cyth1",129,137,124,49,85,99,86,122,108,117
"228085","Fzd8",0,6,3,0,4,0,0,0,0,0
"440954","Rab10",246,134,133,93,163,145,176,279,162,135
"502581","LOC100363016",0,0,0,0,0,0,0,7,5,0
"337775","Oser1",29,52,14,16,18,18,25,26,10,24
"486461","Sgta",840,539,474,247,579,442,707,1123,763,527
"336957","Soga1",35,67,40,18,38,45,44,32,46,50
"91106","Aldoc",6404,3769,3721,2352,3349,3363,4421,7251,4102,3382
"353529","Chgb",1943,1442,1796,940,1384,1803,2088,1982,1758,1512
"41131","Sbsn",24,3,5,22,9,14,15,31,22,15
"158835","Crmp1",137,170,70,50,131,83,98,125,74,103
"542523","Stk25",159,212,93,71,161,129,82,126,147,75
"392160","-",18,9,6,8,7,8,15,22,6,13
"488220","LOC100909955",11,15,6,8,11,10,13,19,15,8
"431372","Nrdc",242,332,248,123,175,225,289,320,267,319
"514696","Apeh",114,106,97,72,110,71,110,150,146,65
"223570","Uimc1",0,0,0,0,0,0,0,11,6,0
"522940","Hmg20a",35,63,61,15,48,38,33,36,47,36
"545743","Klhdc3",388,208,307,192,272,258,340,451,337,346
"57139","Syt7",457,328,175,210,226,239,350,550,269,283
"369337","Cntnap2",0,5,0,0,0,0,0,0,0,0
"277030","Fdps",569,245,404,160,375,341,481,768,533,449
"557519","Atp6ap2",932,1414,1409,473,824,944,1040,1523,988,1177
"469182","-",0,0,0,0,6,0,0,12,3,0
"46126","-",0,0,0,0,0,0,6,3,0,3
"171754","Vwc2",5,8,5,3,9,0,3,18,11,0
"177682","Fdft1",114,69,64,76,109,93,129,186,146,88
"510508","-",8,5,3,4,0,0,0,0,0,0
"541833","Dgkd",0,0,0,0,0,0,0,7,5,0
"95085","Tmub2",7,0,3,6,0,0,0,21,3,0
"146387","Tmem9",332,320,272,164,270,182,309,334,238,171
"348079","Arhgap1",21,27,3,18,31,14,25,24,60,13
"333022","Shf",40,28,17,25,27,30,31,48,31,23
"470174","Tpgs1",239,131,140,132,184,105,166,298,227,141
"171267","Xbp1",507,304,220,180,256,204,242,333,273,210
"276364","Trim2",8,9,3,7,0,11,5,6,4,8
"320288","Ostm1",53,34,5,45,57,19,58,63,103,22
"2900","Echdc1",90,64,47,32,39,47,78,100,64,61
"285031","Ttc37",0,0,0,0,0,0,0,5,4,0
"79204","Cacng5",0,3,0,0,0,3,3,0,0,4
"124439","LOC120095866",0,0,0,0,0,0,0,3,3,0
"401797","Prex2",0,5,0,0,0,0,0,0,0,0
"419534","Smim1",30,32,39,15,56,14,35,43,39,17
"117756","Elavl1",4,3,3,5,0,0,0,0,0,0
"44606","Otud7a",11,21,11,7,5,5,8,15,10,4
"253438","Dhx38",40,26,25,27,23,29,30,54,36,25
"100116","-",5,5,7,3,3,4,4,4,3,4
"346331","Rapgef4",129,100,141,65,158,99,112,167,153,98
"303336","Taf13",91,39,56,21,71,52,53,84,106,41
"559961","Prrg1",18,5,8,9,11,6,18,19,11,7
"484870","Faim2",224,145,183,118,204,178,166,319,197,155
"476091","Nipal2",6,0,0,3,3,0,4,4,8,0
"32473","Hivep2",245,270,150,112,220,217,223,341,221,179
"422526","LOC100912373",17,11,10,9,4,10,0,3,9,3
"105902","-",51,83,40,26,52,37,53,82,61,56
"424384","Dnaja1",533,561,463,224,419,374,500,576,393,325
"119788","-",0,7,3,0,0,0,0,3,0,0
"527609","-",11,6,4,6,4,4,4,23,16,4
"130432","Fbxw8",66,56,60,22,72,44,46,109,48,38
"120404","Mdh2",389,744,383,203,545,205,509,535,345,377
"54223","Pstk",67,50,77,33,56,50,48,62,43,47
"111134","Sod1",176,137,182,86,172,132,194,222,201,161
"42458","Lmtk3",0,0,0,0,0,0,0,6,0,0
"2816","Hddc2",60,20,34,17,24,28,33,79,39,34
"35495","Ppp1r14c",9,13,6,4,5,8,10,11,13,6
"39796","Zfp112",0,0,0,0,0,6,3,5,0,7
"9484","Eif3k",6,7,7,4,4,5,5,9,5,6
"350324","Emc7",276,240,217,178,230,227,232,382,286,247
"249733","Coq9",200,134,193,68,141,105,150,242,169,155
"159821","Ywhah",0,0,0,0,0,0,0,3,3,0
"455967","Pdia6",310,481,259,234,320,172,279,441,162,243
"498588","Ncaph2",115,69,42,46,57,53,50,86,59,54
"9941","Rbm42",203,57,112,80,125,122,153,359,167,104
"26471","Dtx4",89,92,75,29,60,53,67,75,65,64
"415928","Nudc",767,465,591,414,557,547,586,1048,608,501
"161126","-",0,0,0,0,0,0,0,3,3,0
"327904","Lnpk",39,38,16,19,28,27,34,50,52,21
"335530","-",0,0,0,0,0,0,0,5,4,0
"403050","Ndufaf6",15,3,6,10,9,7,10,16,15,6
"432729","Foxj3",114,57,88,53,77,65,83,58,56,57
"105796","Gsk3b",508,251,353,338,236,310,492,512,380,342
"436001","Sh2d5",157,88,83,58,124,114,112,175,102,102
"29862","Mrpl43",26,3,16,7,18,4,28,36,54,7
"232096","Cabyr",38,55,34,20,40,37,39,632,46,49
"273664","Ndufc1",526,291,196,208,327,233,303,547,370,269
"433224","Pabpc4",78,49,56,23,43,18,49,60,51,25
"568294","Porcn",145,95,138,58,121,95,122,240,155,132
"86633","G3bp1",74,82,53,46,91,56,76,76,58,55
"493485","Baalc",84,47,37,47,83,35,55,75,66,49
"133122","-",121,91,121,33,118,78,93,153,53,138
"421862","Tox",0,13,3,0,4,0,0,15,4,0
"415681","LOC120103240",69,51,41,21,42,21,43,33,39,23
"98080","Fn3k",156,30,84,42,119,35,87,168,80,64
"257355","RGD1308706",0,3,0,0,4,0,0,4,0,0
"213734","Naa35",179,217,124,69,127,89,145,142,147,109
"448055","LOC102549675",135,126,85,43,82,67,89,160,88,78
"563491","Pcdh19",99,144,55,38,66,76,74,77,69,75
"316578","Pknox1",33,3,19,14,22,12,19,32,16,17
"145739","Rbbp5",12,0,3,6,10,10,12,3,11,9
"340684","Ralgds",211,174,123,81,144,115,129,203,122,149
"568421","LOC108348065",152,127,103,91,121,116,190,227,186,107
"151424","Eprs",26,28,17,14,26,17,40,26,12,23
"338143","Elmo2",275,84,110,97,185,107,207,155,147,110
"474837","Helb",29,15,31,9,21,23,21,32,16,19
"500510","Acvr1b",117,123,100,73,135,110,111,166,185,100
"446890","Rab15",302,243,193,116,232,195,214,321,259,236
"238992","Setbp1",5,3,6,3,4,0,0,0,0,0
"399335","Smim10l1",595,365,247,282,324,438,456,591,442,374
"533731","Xpo5",56,116,81,34,64,58,101,80,74,73
"328776","Selenoh",16,7,7,7,13,14,14,33,21,10
"126748","Taf6",71,78,54,37,58,47,67,152,56,48
"520912","LOC102547107",0,5,0,0,0,0,0,0,0,0
"346562","Hnrnpa3",73,71,26,35,71,50,63,114,78,46
"469914","Ndufs7",640,128,306,252,371,279,415,713,384,252
"328863","-",20,0,24,3,0,17,13,12,14,13
"305452","Ppa2",124,57,94,55,72,55,113,150,75,62
"373797","Rbsn",15,32,13,13,15,13,20,35,7,26
"22789","Cuzd1",0,0,0,0,0,0,0,3,3,0
"478813","Tmem65",124,136,76,55,66,90,143,129,130,116
"308159","Gabbr1",5490,2127,5076,2650,3031,3384,5001,7819,3644,4074
"527637","-",0,5,0,0,0,0,0,0,0,0
"527711","-",0,5,0,0,0,0,0,0,0,0
"325365","Cacnb4",41,27,29,12,25,21,16,41,9,27
"984","Grm1",12,16,18,3,8,11,9,21,7,16
"134304","Zranb3",46,13,26,29,30,11,28,50,20,17
"22440","Prss53",0,0,0,0,7,0,3,0,3,0
"336475","Eif2s2",4,14,3,4,8,9,13,18,4,15
"413787","Foxj3",109,133,99,39,74,59,76,274,84,93
"477923","Rad21",62,36,53,35,51,36,50,81,43,48
"50974","Ipo7",45,52,31,15,34,42,47,37,25,48
"23669","Ptdss2",0,0,0,0,0,0,0,3,3,0
"501309","Mmp3",0,0,0,0,0,0,0,6,0,0
"237069","Ablim3",0,0,0,0,0,0,0,3,3,0
"425646","Rnf20",0,13,4,0,3,7,3,7,3,6
"101181","Paxbp1",0,3,4,0,0,0,0,0,0,0
"103531","Ccdc191",6,0,0,5,0,0,4,0,3,0
"418316","Fbxo44",98,47,41,50,113,47,75,209,132,37
"93523","Ankrd40",88,73,62,47,88,64,45,81,62,44
"27642","Rfx3",23,49,33,6,21,25,19,39,22,27
"334144","RGD1311739",227,109,146,105,165,141,209,267,185,127
"433183","Hpcal4",132,134,75,59,112,72,96,251,94,74
"54848","Dpysl4",253,82,117,76,159,124,190,121,168,138
"115278","Fbxo45",29,25,20,17,26,29,19,19,32,16
"146426","Kif21b",135,118,67,64,102,108,155,155,146,92
"146357","-",7,5,4,3,0,0,0,0,0,0
"373835","Prickle2",183,179,145,128,180,145,193,255,193,152
"555554","Washc1",0,5,0,0,0,0,0,0,0,0
"102854","Nxpe3",0,0,0,0,0,0,0,5,0,0
"164731","-",29,24,35,14,18,26,36,60,41,24
"108741","Ppil2",0,0,0,0,0,0,0,5,0,0
"108768","Mapk1",0,0,0,0,0,0,0,5,0,0
"338808","Kcng1",13,18,19,5,21,10,3,31,14,5
"424910","Clta",346,365,295,139,462,232,347,625,393,364
"573402","-",0,5,0,0,0,0,0,0,0,0
"139554","Ppox",0,0,0,0,0,0,4,6,5,0
"114956","Kalrn",0,0,0,0,0,0,0,5,0,0
"546083","Tcte1",0,4,0,0,0,0,0,19,3,0
"8910","Snrpa",17,13,10,5,17,10,13,22,10,14
"437785","-",3,0,5,0,7,0,0,3,0,0
"95620","Mrc2",56,71,36,24,61,22,43,66,45,34
"117284","Dnm1l",34,30,19,12,30,16,34,30,34,16
"256133","Cnot1",133,161,65,103,109,79,107,133,98,112
"44155","Ube3a",18,16,10,10,10,4,7,11,9,3
"231850","-",0,0,0,0,0,3,3,3,7,3
"339575","Chrna4",7,4,5,3,5,3,5,5,0,11
"309744","Btbd9",32,14,22,8,18,17,23,35,27,17
"568260","Ftsj1",34,27,16,15,12,20,31,44,24,28
"100446","App",127,79,89,35,90,75,111,171,111,81
"252137","-",16,30,7,23,6,24,26,39,9,37
"577866","Prrg3",41,40,18,18,19,24,34,64,43,25
"149873","Dcaf8",334,212,261,97,171,135,258,356,209,164
"253922","Cfdp1",95,48,38,35,57,49,71,75,79,46
"68806","-",0,5,0,0,0,0,0,0,0,0
"351413","Tmem62",30,30,20,23,30,18,39,73,35,24
"183215","Dock9",10,8,8,7,5,5,15,3,6,6
"394857","Fgd5",5,22,3,4,0,8,9,8,9,8
"267015","Ndufs4",43,52,38,20,49,26,32,40,74,25
"371020","Thnsl2",21,28,9,18,17,14,14,36,16,20
"446816","Sptb",184,139,157,110,138,134,117,311,152,152
"41456","Tshz3",5,9,0,8,0,3,9,5,13,3
"503034","Kri1",123,72,79,79,107,64,93,178,60,87
"193552","Ubac2",8,6,6,5,12,6,9,8,6,7
"329487","Creb3l1",0,4,0,0,4,0,0,3,0,0
"130718","Gcn1",0,0,0,0,0,0,0,5,0,0
"300822","Adar",189,163,191,75,162,157,204,301,151,150
"368815","Mkrn1",154,170,133,114,139,131,175,226,137,157
"486957","Plpp2",12,0,3,3,3,4,6,10,3,6
"532558","Slc25a23",3,0,11,0,8,0,3,5,13,0
"11544","-",52,19,46,29,32,26,37,48,27,33
"127123","Cux1",78,15,31,26,34,27,48,78,57,26
"236837","Ndst1",44,54,54,19,45,52,71,104,41,59
"180987","Pcdh9",75,38,24,41,32,42,63,53,40,43
"187219","Lrp10",92,64,55,31,73,71,81,118,120,56
"492957","Sdc2",50,35,44,29,36,26,35,35,23,29
"22447","Prss36",0,0,0,0,0,0,3,4,3,0
"236026","Tmed7",102,78,65,45,71,42,53,127,86,55
"144395","Cdh7",0,0,0,0,0,0,0,5,0,0
"245862","Isoc1",188,84,134,77,91,86,106,137,92,71
"338320","LOC100909912",22,8,7,7,17,11,8,32,12,11
"22901","Fam53b",143,44,82,42,59,57,107,150,61,98
"247725","Mbd1",0,0,0,0,8,0,3,4,8,0
"512517","Chst2",34,8,36,11,24,11,23,38,31,15
"158800","Stx18",56,47,43,20,56,29,36,51,39,39
"300279","Arhgef2",225,85,99,94,148,115,160,310,149,112
"406352","Tomm5",5,0,3,4,0,0,0,0,0,0
"351120","Rtf1",127,146,104,90,62,95,85,172,95,116
"277173","Adar",185,116,172,72,157,120,176,306,209,173
"37045","Prr18",0,4,0,0,3,8,8,9,10,9
"409988","-",7,4,0,11,22,6,14,77,16,11
"342649","Lhx2",186,208,115,139,155,125,159,220,136,127
"97629","Gaa",338,101,210,94,249,157,217,352,252,140
"126126","Gna12",624,306,372,194,484,355,484,663,415,365
"40076","Cic",406,378,449,183,247,290,297,540,351,378
"466936","LOC102555254",16,11,24,7,17,14,5,10,11,9
"469500","Mfsd12",185,50,102,47,101,89,147,215,142,114
"112100","Get1",164,100,97,82,80,123,146,200,101,114
"34778","Rnf146",58,60,22,24,49,25,50,68,89,23
"50824","-",0,0,0,0,0,0,0,5,4,0
"100213","-",0,4,0,0,0,0,0,0,0,0
"544866","LOC120094624",13,8,15,3,3,25,10,17,14,18
"76642","-",4,6,0,10,4,5,3,16,15,3
"214792","LOC108348509",53,36,33,35,61,18,34,82,30,28
"338750","Adnp",31,31,24,15,44,21,43,41,29,36
"203930","Capn7",62,44,28,26,32,54,27,57,34,42
"409860","-",4,0,0,4,0,6,0,0,0,5
"578091","Ssr4",239,116,162,137,196,135,280,434,203,179
"113798","Sidt1",0,4,0,0,0,0,0,0,0,0
"542446","Hdlbp",161,137,112,67,139,102,138,189,134,150
"223009","Gkap1",118,13,38,37,54,45,65,75,69,40
"95170","Adam11",486,264,309,201,300,259,416,630,393,416
"248252","Epg5",27,18,22,9,15,20,3,13,22,9
"524000","Rab11a",13,4,3,10,11,8,14,16,10,13
"432655","Slc2a1",203,117,109,122,175,88,104,227,136,77
"579115","Dkc1",51,9,10,29,38,9,48,29,22,12
"198257","Scrg1",10,0,0,5,12,6,4,7,13,3
"237428","Lman1",35,26,18,27,34,21,31,20,19,27
"313294","Man1a1",10,15,7,6,12,8,11,13,4,10
"471849","Tmpo",79,37,41,25,64,33,60,68,69,40
"209743","Dctn6",359,129,204,103,161,164,168,227,201,165
"47081","Picalm",459,436,360,145,254,272,423,408,268,374
"249644","Mmp15",90,35,55,50,45,40,78,161,92,41
"375013","LOC500273",0,14,4,0,3,5,12,3,5,6
"190241","-",0,0,0,0,0,0,0,5,0,0
"256850","Tox3",9,12,6,6,5,5,7,8,16,5
"40024","Zfp526",44,45,31,16,25,18,42,52,17,37
"512268","Morf4l1",179,367,225,87,297,161,218,345,232,215
"41591","LOC102548320",0,3,0,0,3,4,0,7,0,3
"421816","Ubxn2b",4,5,0,5,3,5,3,4,8,4
"277809","Mllt11",1526,1161,1346,875,1131,1213,1217,1520,1264,1329
"293175","LOC294909",0,0,0,0,5,0,0,12,3,0
"55087","Psmd13",158,394,139,58,247,192,177,399,207,234
"146065","Tmem183a",0,4,0,0,0,0,0,0,0,0
"332267","Zfp106",177,230,128,82,207,179,180,346,177,149
"377488","Phc1",33,49,30,15,37,25,22,55,43,29
"240846","Rnf138",28,9,6,17,10,13,12,9,13,9
"398351","Tuba8",13,3,5,10,5,9,11,19,8,13
"328909","-",0,3,0,0,0,0,4,0,4,0
"211252","Smim19",0,0,0,0,0,0,0,5,0,0
"300529","Ash1l",14,4,5,6,22,6,17,20,31,8
"380996","Rbm33",0,0,0,0,0,0,0,3,3,0
"382386","LOC120102218",0,0,0,0,0,0,0,3,3,0
"398174","Ninj2",113,59,65,44,39,74,74,172,75,74
"317440","Tfam",163,56,93,55,70,74,57,103,78,78
"149840","Pex19",38,32,18,23,36,26,27,52,24,23
"158400","Lap3",7,5,5,3,5,0,6,3,6,0
"426996","Atp6v1g1",15,0,9,4,7,7,6,6,5,9
"226437","Acot13",227,160,164,73,105,119,131,228,147,116
"340643","Ppp1r26",118,156,159,60,77,67,125,172,102,74
"108071","Psmd2",553,254,434,249,389,361,362,560,538,391
"166814","Atp8a1",0,4,0,0,0,0,0,0,0,0
"214523","Uimc1",41,36,24,23,23,21,45,62,32,22
"234382","-",0,0,0,0,0,0,0,5,0,0
"35967","Scaf8",87,50,88,36,42,74,79,115,77,61
"19572","Ric3",19,31,10,9,10,32,14,28,21,26
"496648","LOC120093688",6,0,0,4,0,3,0,5,0,3
"62633","Emx2",31,43,45,10,26,20,32,37,35,16
"347800","C1qtnf4",6,5,4,4,3,3,3,7,4,4
"400216","-",6,9,10,3,3,8,9,11,6,8
"403535","Cnbd1",0,0,0,0,0,0,0,3,3,0
"416185","Mtfr1l",256,344,196,158,239,225,362,453,353,210
"129985","Tmem116",218,112,84,102,169,77,62,487,192,85
"213223","-",22,27,24,7,16,24,7,27,22,17
"238871","-",0,0,0,0,0,0,0,5,0,0
"542443","Hdlbp",180,190,95,138,121,87,120,192,183,101
"572476","-",0,0,0,0,0,3,0,7,0,5
"446322","Rtn1",1828,1716,1687,884,1701,1342,1969,1791,1757,1789
"53141","Kdm8",33,15,34,14,20,24,22,29,22,20
"331963","Srp14",460,294,400,251,291,302,370,369,364,268
"344888","-",4,0,0,4,0,0,0,4,3,0
"165079","Grsf1",23,8,15,11,13,16,24,18,14,16
"191862","-",0,4,0,0,0,0,0,0,0,0
"196764","Iqcn",5,0,0,4,5,0,3,0,7,0
"497441","Tef",601,198,264,296,355,319,510,662,478,280
"141547","Brox",184,165,89,73,168,94,155,193,82,127
"562467","Atrx",34,92,44,20,44,40,41,61,43,48
"329281","RGD1309540",155,150,125,74,107,97,122,195,96,163
"56758","Nxf1",87,47,48,37,83,42,40,60,46,55
"145494","Fcmr",3,0,0,3,0,0,6,0,3,0
"551064","Mettl21a",0,3,0,0,4,0,3,5,4,0
"95220","Nmt1",41,36,33,15,30,19,40,51,30,33
"556255","Dlgap1",0,0,0,0,0,0,6,4,6,0
"258966","Cdh3",0,3,0,0,0,0,3,0,3,0
"476773","Azin1",3,0,6,0,0,0,0,0,0,0
"349248","Trim44",5,0,0,4,8,0,3,14,8,0
"513687","Srprb",57,84,64,30,52,55,53,87,51,49
"156500","LOC108352852",0,0,0,0,4,0,0,11,3,0
"152605","Mtf2",42,39,25,21,14,33,36,48,33,43
"226679","-",0,4,0,0,0,0,0,0,0,0
"505870","Oaf",33,28,29,14,38,16,28,60,28,27
"141631","-",0,0,0,0,0,0,0,6,4,0
"364221","Sema3a",11,3,5,7,7,9,8,9,4,10
"484334","Hdac7",30,16,16,19,25,21,23,37,35,22
"339749","Arfrp1",133,164,52,64,87,94,93,112,100,93
"129569","Rhof",136,41,76,39,95,82,79,119,81,72
"254511","Emc8",29,4,8,10,9,7,8,15,17,6
"90270","Pitpna",70,99,33,35,63,66,146,134,130,68
"82922","Cdip1",583,300,387,261,420,265,510,637,538,402
"261577","Jph3",0,3,0,0,3,0,0,3,0,0
"97042","Armc7",90,17,102,22,45,40,60,67,44,37
"155369","Srp72",4,6,0,7,4,3,9,11,5,4
"262643","Pard3",14,11,9,4,10,8,12,17,17,8
"48039","Dlg2",148,189,171,78,164,109,170,293,184,142
"123486","Pxn",59,51,44,18,47,25,36,59,39,31
"36359","Synj2",118,45,50,43,54,47,41,88,59,48
"537584","Tmeff2",182,114,134,120,134,113,173,228,171,124
"555000","Macir",192,158,185,59,173,134,139,202,159,164
"382965","-",0,3,0,0,7,0,0,10,5,0
"394555","Txnrd3",20,10,5,11,17,6,21,35,15,13
"76910","Neurod2",23,10,11,8,14,8,28,19,34,10
"538853","Sumo1",600,415,271,295,385,236,488,621,350,413
"39886","Cadm4",12,31,29,5,29,32,40,94,52,36
"418607","Kif1b",23,10,3,18,7,16,17,24,11,18
"254580","Klhdc4",121,61,52,50,80,59,104,149,111,81
"130907","RGD1560398",347,157,176,191,248,211,301,367,266,194
"170653","Slbp",0,0,0,0,0,0,0,6,4,0
"479270","Asap1",51,39,27,23,52,34,33,39,34,43
"175988","Hnrnpc",210,158,88,92,149,104,131,219,177,116
"56813","Hnrnpul2",260,212,125,121,126,127,200,394,157,155
"46858","Grm5",19,43,4,16,17,18,27,31,17,27
"360287","Lsm14b",173,241,257,84,196,179,205,351,236,204
"51564","Spon1",85,92,39,36,89,48,84,72,69,62
"315622","Pfdn6",318,103,196,105,101,112,236,306,215,165
"568365","Wdr13",456,392,261,157,283,299,352,498,489,283
"270207","-",0,4,0,0,0,0,0,0,0,0
"368580","-",157,163,99,94,154,104,128,242,157,88
"56033","mrpl11",9,12,10,5,8,16,10,32,16,17
"217345","Hist1h2bq",90,84,73,38,51,50,53,89,45,75
"246618","-",46,72,64,23,46,43,85,91,60,50
"430684","Dab1",27,25,33,9,17,11,17,41,25,16
"101908","Brwd1",11,21,7,9,16,9,17,22,15,10
"319074","Nus1",0,0,0,0,0,0,0,5,0,0
"474491","Yeats4",81,23,36,32,32,30,31,59,50,22
"558262","RragB",113,104,81,80,102,60,115,162,87,78
"559234","Ap1s2",107,63,60,40,62,48,82,126,77,51
"576130","-",20,7,18,5,10,12,24,8,15,11
"282353","-",0,4,0,0,0,0,0,0,0,0
"340151","Anapc2",109,131,86,38,99,86,111,141,123,102
"78998","Pitpnc1",137,143,120,52,107,91,119,149,97,136
"257521","Wdr83",112,40,63,29,66,56,62,83,81,51
"393339","Lrrtm4",6,20,5,3,18,6,11,6,9,9
"138464","Prrx1",9,44,9,6,15,12,12,28,16,16
"386657","Copg2",106,68,58,85,33,78,156,124,99,88
"381221","Kmt2c",5,5,0,6,5,0,6,6,0,3
"16703","Mrpl46",137,136,75,89,66,106,93,128,141,117
"106217","Parp9",5,5,6,3,4,5,4,5,7,4
"247795","RGD1562987",3,3,3,3,0,0,6,0,6,0
"498638","Mapk8ip2",48,33,47,26,52,27,68,99,64,37
"247113","Cep192",0,0,0,0,3,0,3,0,5,0
"340559","Col5a1",0,0,0,0,0,0,0,5,0,0
"567027","Bcap31",98,65,88,31,93,71,70,114,104,81
"107849","Senp2",54,54,42,37,44,32,51,87,47,37
"52868","Tnrc6a",17,23,3,13,18,11,15,30,22,13
"234258","Hspa9",441,197,302,243,224,279,322,453,346,246
"178029","Elp3",310,237,254,179,334,208,335,526,306,242
"343084","-",0,0,0,0,0,0,0,5,0,0
"153855","Mrpl1",52,14,29,13,37,30,43,58,42,37
"194123","Tasor",0,0,0,0,0,3,0,0,0,3
"243240","Zmat2",144,106,70,54,131,65,89,147,145,54
"388188","Agk",11,22,9,7,21,5,13,15,7,7
"57408","-",3,3,3,3,0,5,6,4,7,4
"195398","Ghitm",172,192,119,59,156,124,145,188,137,122
"215204","Id4",38,52,9,24,47,34,56,79,39,42
"22966","-",0,0,0,0,0,0,0,6,4,0
"325069","-",0,4,0,0,0,0,0,0,0,0
"433276","Rragc",195,135,135,62,110,113,121,147,137,100
"279515","Gnai3",58,63,37,23,37,27,36,46,38,32
"40991","Polr2i",289,148,224,139,176,176,238,359,256,235
"165997","Scfd2",15,14,12,5,15,19,13,28,15,15
"387303","Agbl3",4,0,0,4,0,0,0,4,0,0
"3524","-",19,10,14,10,16,11,16,13,13,14
"234073","Reep5",708,372,532,232,353,431,456,669,506,513
"334379","Gpcpd1",0,4,0,0,0,0,0,0,0,0
