"Comparison","Analysis","PAS","Gene","Direction","Apeglm_LFC","Std_p","Std_BH","Strong_p","Strong_BH","Weak_p","Weak_BH","EmpP","HBFSS","HCp","Htau","Std","Strong","Weak","HBFSS_sig","Ovlp","Support"
"RT4_ZT10","RawEVS Rem","414732","Adprs","upregulated",0.896697923283719,0.00426918197203909,0.10555184392938,0.63983402969577,1,0.680082985152115,0.744035172193496,0.00884729237951221,1.84109086855212,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","74353","Ap2b1","downregulated",-2.08434762541443,0.00428511287513262,0.105702727000118,0.0508885968300539,1,0.974555701584973,NA,0.00887541313580065,4.27668826547856,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","294756","Ccdc39","upregulated",1.77869915239017,0.00429832265528061,0.105907125217739,0.0798947038013155,1,0.960052648099342,NA,0.00889871909334805,3.64752944189391,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","355926","Cd93","downregulated",-0.897958497828212,0.00431155181895962,0.106054461217341,0.622110868841638,1,0.688944565579181,0.752995339739887,0.00892204879163416,1.84039773448923,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","349096","-","downregulated",-0.922932257242085,0.00431918433557107,0.106056683856317,0.567115360986875,1,0.716442319506563,0.775116102517654,0.00893550402789756,1.89097831545979,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","551038","Creb1","upregulated",0.846023966647488,0.00432882393071584,0.106125274928442,0.778341354083352,1,0.610829322958324,0.68506364427809,0.00895249256026953,1.73270448745309,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","9901","Lin37","upregulated",1.16560027091178,0.00433581913631973,0.106125274928442,0.270924121568481,1,0.864537939215759,0.903203507426667,0.0089648172486565,2.38651825137306,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","248638","Zadh2","upregulated",2.20307329369028,0.00433677901729895,0.106125274928442,0.0490529405109486,1,0.975473529744526,NA,0.00896650821426848,4.51052081824336,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","12187","Svip","downregulated",-0.779585068164629,0.00435374605754119,0.106419406474672,0.98034935286292,1,0.50982532356854,0.598029704774396,0.00899638905908895,1.59497785936639,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","288522","-","downregulated",-2.03286936621599,0.00436257735461914,0.106514232574186,0.0529198436939753,1,0.973540078153012,NA,0.00901193523940846,4.15758770972622,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","24866","Rbm14","downregulated",-1.07899541496395,0.0043920395501545,0.107111984947645,0.324383633340927,1,0.837808183329537,0.880489235963717,0.00906376594299041,2.20405456625289,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","99927","Robo2","upregulated",2.03585369721621,0.00441673081520592,0.107447342870617,0.0548149725715917,1,0.972592513714204,NA,0.00910716449071547,4.15439729610057,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","223826","Ror2","downregulated",-0.77103004825678,0.00442375750697959,0.107447342870617,1,1,0.495716780782705,0.585538520360925,0.00911950847384269,1.57292332583349,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","334586","-","downregulated",-0.914197417516918,0.00442765071389468,0.107447342870617,0.600999508119754,1,0.699500245940123,0.761285756622531,0.00912634654815392,1.86469125541773,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","10563","Zfp536","downregulated",-1.57202561865041,0.00444913412544718,0.107554747113184,0.107733772494297,1,0.946133113752851,NA,0.00916406454115481,3.20364965372896,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","305470","-","downregulated",-1.77170864663723,0.00445388013852163,0.107554747113184,0.0664622758026207,1,0.96676886209869,NA,0.00917239343995391,3.60988706228306,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","355829","Xrn2","downregulated",-1.61580954446423,0.00445519663774279,0.107554747113184,0.0967274496311504,1,0.951636275184425,NA,0.00917470356882233,3.29206322569702,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","313477","-","downregulated",-1.99023045846712,0.0044645034678923,0.107658598199959,0.055612308641367,1,0.972193845679317,NA,0.00919103190885195,4.0533744549604,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","361373","Dpp6","upregulated",0.756159539581945,0.00449593876120517,0.10788871930649,1,1,0.466842701174773,0.55968711969229,0.00924614689546699,1.53805815336908,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","249656","Tepp","upregulated",1.57386211384593,0.00449912511473367,0.10788871930649,0.103845586214835,1,0.948077206892582,NA,0.00925173033920457,3.20088462202228,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","509759","Usp3","upregulated",1.17162828061054,0.00451122927065208,0.108058509589896,0.260785458932796,1,0.869607270533602,0.907875172001438,0.00927293519489703,2.3816657879139,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","126509","Pdgfa","downregulated",-0.801385074236652,0.00451855704792543,0.108067547610464,0.905050643185862,1,0.547474678407069,0.629999726146429,0.00928576845051743,1.62856044320544,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","171354","Ykt6","downregulated",-0.816367680028105,0.00453170283331654,0.108067547610464,0.845287896855877,1,0.577356051572062,0.656468979921586,0.00930878328985996,1.65813017481414,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","511712","Pgm3","downregulated",-0.773235019514679,0.00455082804468789,0.108283530134111,1,1,0.49705410165831,0.586777926469228,0.00934224920042293,1.56931801442654,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","312430","Ranbp2","downregulated",-1.08788361653411,0.00464679317263731,0.109837935322449,0.319394720150225,1,0.840302639924887,0.882303017690067,0.00950986507476115,2.19951099441835,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","547684","Imp4","upregulated",1.34304046219915,0.00466034165826299,0.109891973361165,0.164104869153586,1,0.917947565423207,0.946435593315651,0.00953348851239388,2.71394653259997,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","29706","Entpd7","downregulated",-1.52792314862388,0.00466528408400628,0.109891973361165,0.105175365113442,1,0.947412317443279,NA,0.00954210374586095,3.08694849598927,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","121194","Mmp17","upregulated",2.29076394815585,0.00466863418796431,0.109891973361165,0.0473525184510149,1,0.976323740774493,NA,0.00954794261868175,4.62754980146051,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","480678","Gfus","upregulated",0.977616899191149,0.00467030952833954,0.109891973361165,0.472987504892828,1,0.763506247553586,0.81580119601616,0.00955086232906055,1.97474450457911,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","553161","Dner","upregulated",2.0424209450873,0.00467462369249029,0.109891973361165,0.0560548652144987,1,0.971972567392751,NA,0.00955838016552302,4.1249054072671,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","120306","Hspb1","upregulated",0.719596051738351,0.00470372163012492,0.110334844344588,1,1,0.394849933971456,0.495912056528137,0.00960905974713122,1.45165486395782,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","241327","-","upregulated",1.73865722859529,0.00471462907423017,0.110470230268727,0.074980883843231,1,0.962509558078384,NA,0.0096280453664368,3.50593601000527,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","541696","Ncl","downregulated",-1.17512976228833,0.00472241942857942,0.11053236333922,0.248372062188469,1,0.875813968905765,0.913175787642068,0.00964160143254444,2.36888630135442,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","248384","-","downregulated",-1.31936004700919,0.00472840072866702,0.110552064862639,0.170683565785673,1,0.914658217107164,0.943788876518355,0.00965200733927252,2.65901496065386,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","572137","Stard8","downregulated",-1.10548142969254,0.00474008278650413,0.11070486507894,0.288585325985063,1,0.855707337007469,0.895438032309495,0.0096723255632627,2.22695817396615,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","538388","Sf3b1","downregulated",-0.786194516534687,0.00476212633326284,0.110978697105616,0.924480127223366,1,0.537759936388317,0.621932262687365,0.00971064536977551,1.58241451157028,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","3646","Zbtb2","downregulated",-0.92267259371513,0.00479375284684139,0.111460202616621,0.553107512559005,1,0.723446243720497,0.781186084768612,0.00976557889397922,1.85485056700507,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","200080","Mfhas1","downregulated",-0.797251289806898,0.00479833322282619,0.111460202616621,0.901450596833604,1,0.549274701583198,0.631629483204146,0.00977353037972706,1.60243406018152,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","346866","Ube2e3","downregulated",-1.3661211240085,0.00480493192345193,0.111493080553885,0.138660709887298,1,0.930669645056351,NA,0.00978498371626579,2.745138284896,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","68896","Jade2","upregulated",2.16800399184956,0.00481077014215872,0.111508260514907,0.0502226880455472,1,0.974888655977226,NA,0.00979511518056664,4.35549932121242,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","444531","Ppp2r3c","upregulated",1.29603149471488,0.00482278513960368,0.111666424491792,0.174472647221822,1,0.912763676389089,0.942332547116668,0.00981596001309315,2.60251835990725,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","267388","Nim1k","upregulated",0.718088771902875,0.00483333041670423,0.111790255121837,1,1,0.395425160018026,0.496287069450356,0.00983424880438988,1.44139001257887,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","108710","Hic2","upregulated",1.62397647695982,0.00488551869336427,0.112875947469673,0.0905962069435307,1,0.954701896528235,NA,0.00992467440247413,3.25328565772808,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","85357","Zfp62","downregulated",-1.02522914572644,0.00489186506906677,0.112901306475994,0.395084212571828,1,0.802457893714086,0.850430919968732,0.00993566103855437,2.05333224777993,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","475806","Lrp1","upregulated",1.19356199461233,0.00493722687789605,0.11367805264241,0.242276540098852,1,0.878861729950574,0.915610960131763,0.0100141297622065,2.38639207952534,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","157232","LOC108352853","upregulated",1.03287961274966,0.0049415044816802,0.11367805264241,0.382974596868734,1,0.808512701565633,0.855937558485038,0.0100215239168089,2.06479475631942,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","440859","Drc1","upregulated",2.19737369063999,0.00494666003130154,0.11367805264241,0.0492621842017916,1,0.975368907899104,NA,0.010030434429608,4.39184741225128,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","76112","Acsf2","downregulated",-1.0830073597515,0.00495406881858968,0.113722772641725,0.32389087805926,1,0.83805456097037,0.880489235963717,0.0100432369272521,2.16398547980216,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","23815","Ap2a2","downregulated",-1.64696050306729,0.00496048456979959,0.113722772641725,0.07686338489369,1,0.961568307553155,NA,0.0100543211952995,3.29004611143911,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","95459","Mapt","upregulated",1.37317175889194,0.00496975389508237,0.113722772641725,0.152815116394939,1,0.923592441802531,0.951053174488428,0.0100703318046202,2.74216388471806,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","194618","Prkcd","upregulated",1.19375859807094,0.00499219224516406,0.113993689165052,0.231781027815179,1,0.88410948609241,0.919339014612942,0.0101090709026377,2.38189310978766,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","145990","Golt1a","downregulated",-1.20322642544022,0.00499954612940874,0.114040548508571,0.227395354771707,1,0.886302322614146,0.921327133369903,0.0101217616402063,2.40012856550115,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","86576","Gpx3","upregulated",0.850077021266573,0.00502313919454434,0.11445733482484,0.737090853316807,1,0.631454573341597,0.702708278016577,0.0101624583545028,1.69420454143205,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","241316","Galnt1","upregulated",0.714882957915327,0.00503490134351878,0.114603944866761,1,1,0.396577512329388,0.497018250373726,0.0101827370214116,1.42414369889413,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","511123","-","downregulated",-1.96992455457844,0.00505347986339753,0.11490523452609,0.0593970890787517,1,0.970301455460624,NA,0.0102147535180646,3.92167085896241,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","235860","LOC120098244","upregulated",1.3624738544366,0.00507416748727531,0.115132217986595,0.153845497638125,1,0.923077251180938,0.950828576047467,0.0102503845350144,2.71031452452956,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","106827","-","downregulated",-1.03070700964062,0.00508647947790324,0.11527471400739,0.366200566891175,1,0.816899716554413,0.862576863742564,0.010271579885992,2.04941942601588,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","477128","Nudcd1","upregulated",2.21913739466329,0.00510778729202409,0.115408093121259,0.0474690594722016,1,0.976265470263899,NA,0.0103082441418432,4.40901613764047,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","467100","LOC102555254","upregulated",1.19558759880691,0.00514128366191154,0.115970353549514,0.235821430690302,1,0.882089284654849,0.917904974867053,0.010365836330422,2.37251883344649,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","274921","Ssr3","upregulated",2.17111741209311,0.00514345501098265,0.115970353549514,0.0514950090333333,1,0.974252495483333,NA,0.0103695677684061,4.3080165934283,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","179885","-","downregulated",-1.21644626160412,0.00515705702283168,0.116026661298953,0.223152049692708,1,0.888423975153646,0.923211660927735,0.0103929374659828,2.41253126352733,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","189200","Nefl","downregulated",-1.37166235827678,0.0051609289458177,0.116026661298953,0.157008147646628,1,0.921495926176686,NA,0.0103995882023216,2.71998431417808,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","444247","Heatr5a","upregulated",0.958743366237887,0.00516213458219887,0.116026661298953,0.500428582731233,1,0.749785708634384,0.804398732980555,0.0104016589554898,1.90108971836567,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","70214","Epn2","upregulated",2.11885506064567,0.00517493709052444,0.11619300294069,0.0528382157099438,1,0.973580892145028,NA,0.0104236437065011,4.19952928917409,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","60331","Rrp12","upregulated",0.947611562788535,0.00521461508190609,0.116961804391867,0.504441332640176,1,0.747779333679912,0.802726259347632,0.0104917295716838,1.87546818397827,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","111664","LOC102556347","upregulated",0.864459408420552,0.0052431444357832,0.117479205014267,0.69918849601067,1,0.650405751994665,0.71875564807098,0.0105406383160034,1.70915130004089,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","5845","Lix1","downregulated",-1.1866728565236,0.00527043547842189,0.117722811153536,0.227847985696625,1,0.886076007151687,0.921198630522791,0.0105873880397691,2.34392948044382,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","426357","-","downregulated",-0.755870289222137,0.00529833753828852,0.11790326939979,1,1,0.49081790582853,0.580822988201238,0.0106351481253306,1.49152592879169,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","522735","Psma4","downregulated",-1.14361188306726,0.00530699265547773,0.11790326939979,0.268431528898931,1,0.865784235550535,0.904400208790997,0.0106499557034827,2.25594849546502,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","468825","LOC691978","downregulated",-1.65547830244329,0.00531090494523247,0.11790326939979,0.09042870257193,1,0.954785648714035,NA,0.0106566478807051,3.26523127446276,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","62637","-","downregulated",-1.48748055893297,0.00531136930420051,0.11790326939979,0.102828540480377,1,0.948585729759812,0.970993266683272,0.0106574421436096,2.93382784227892,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","399123","Nrip2","upregulated",0.766998147680225,0.0053114025127102,0.11790326939979,0.986216879257766,1,0.506891560371117,0.595366936824528,0.0106574989447268,1.51278473277803,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","80029","-","downregulated",-1.36385716301122,0.00532650738606949,0.118116674097273,0.147124716605412,1,0.926437641697294,NA,0.0106833295653295,2.68856258858127,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","270160","-","downregulated",-0.871120853832348,0.00538661097639204,0.119064057661876,0.654884023910412,1,0.672557988044794,0.737843551003243,0.0107860068786931,1.71361607279052,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","RawEVS Rem","121614","-","downregulated",-1.67207093388156,0.00540821165550107,0.119313469445977,0.0846551303553661,1,0.957672434822317,NA,0.0108228674747999,3.28671903828442,0.0475021845337043,1.3232864175516,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
