"feature_id","gene_symbol","rank","baseMean","dispGeneEst","iod_fitted","cv2_fitted","local_window_left_rank","local_window_right_rank","local_window_n"
"182993","Uggt2",271,18.0955362923872,1.01126469687702,1.41187614015823,0.141393215354391,1,2155,2155
"114500","-",272,18.894071072912,0.989934314508239,1.41142041844989,0.142161547082278,1,2156,2156
"358364","Ift52",273,17.6717946230361,1.05684073598256,1.41014792681278,0.141686370403892,1,2157,2157
"279624","Elapor1",274,21.6699637143518,1.43177027222112,1.4087778967637,0.141158316324507,1,2158,2158
"460114","Pnn",275,19.6223571767869,1.01773867293847,1.40771687910296,0.140921909313441,1,2159,2159
"438145","Ube2j2",276,17.703088735853,0.895523842080906,1.40642894656969,0.140439703387358,1,2160,2160
"126860","Agfg2",277,19.5803024295214,1.13340750952179,1.40493710732761,0.139802574560719,1,2161,2161
"172703","Xpo1",278,18.5986402165933,1.04907589718048,1.40442387721146,0.139318840640456,1,2162,2162
"424500","-",279,17.8519812533812,0.897661535707169,1.40421250237711,0.139720729116192,1,2163,2163
"553101","Agfg1",280,17.9936442198933,1.04612080152457,1.40399894284258,0.139518657574307,1,2164,2164
"245499","Csnk1g3",281,17.5193417909208,0.979293838334662,1.40291087683386,0.139248790893674,1,2165,2165
"10917","Vom2r38",282,18.0918086771475,1.10677255170179,1.40119056298693,0.138376978999318,1,2166,2166
"442657","Dld",283,17.9842397374717,1.13172733311075,1.40025696060479,0.138252050322485,1,2167,2167
"210865","Letm2",284,17.4998912141859,1.13496668284411,1.39986340183788,0.137727661073193,1,2168,2168
"374507","Tmf1",285,17.3206417825474,0.933411385875626,1.39940356995112,0.137828640936753,1,2169,2169
"425210","Tmod1",286,18.709418393833,1.07171957878318,1.39908062839913,0.137316797199659,1,2170,2170
"398687","Ing4",287,18.9418207593209,1.40089749861468,1.3977823575768,0.136848009789993,1,2171,2171
"22463","Cox6a2",288,19.7876812209881,1.74650789553395,1.39691723220341,0.136781993656072,1,2172,2172
"250872","Cyld",289,19.9546361970271,1.45715183428617,1.39558991630784,0.136288102720314,1,2173,2173
"153647","Prdm8",290,18.1139138343228,1.01316290198558,1.39441759909701,0.135957426714725,1,2174,2174
"431131","Czib",291,18.6805873815954,0.97008284622307,1.39546952121187,0.135699802917088,1,2175,2175
"93501","Tob1",292,17.8984565582958,1.06832314775116,1.39432615926574,0.135439068879379,1,2176,2176
"352536","Mrps5",293,17.3586036574653,0.930699428305844,1.39381674328389,0.135885299062409,1,2177,2177
"485222","Spryd3",294,21.713834578108,4.77208247790091,1.39328033765294,0.136224040670797,1,2178,2178
"444409","-",295,18.008183144902,1.16419196466524,1.39255774995618,0.136132737606633,1,2179,2179
"436136","LOC120103015",296,7.45188093451781,10,1.39227230191973,0.136412456974977,1,2180,2180
"417626","Kazn",297,18.0832592535522,1.17235057666562,1.39077547481301,0.135802294779332,1,2181,2181
"481334","Foxred2",298,17.8664525879421,0.965511314823745,1.38942467646665,0.135320109763879,1,2182,2182
"506922","Ncam1",299,18.9882779922739,1.00813465442349,1.38811598352369,0.13486514072614,1,2183,2183
"232843","Garem1",300,17.5445836267644,1.0134233228079,1.38682767526308,0.13441844930794,1,2184,2184
"140315","Opn3",301,17.4888249937989,0.886930092120633,1.38561291429761,0.134039406397513,1,2185,2185
"38425","Cox6b2",302,18.9274263804047,1.01993558232869,1.38554219058695,0.134469417095516,1,2186,2186
"130875","Unc119b",303,20.6445361348684,1.252277322683,1.38474331488257,0.134446412452009,1,2187,2187
"282271","-",304,21.1002451257776,1.47930632705242,1.38346618407931,0.133994908774672,1,2188,2188
"220822","Nmt2",305,17.202132961091,1.08270839891259,1.38184178999391,0.13321128064764,1,2189,2189
"220990","Rsu1",306,12.8354682244855,5.0871866115873,1.38090780730025,0.133033234099283,1,2190,2190
"228871","Akr1e2",307,18.0203925932891,1.07315769266898,1.37968920586587,0.132625871558346,1,2191,2191
"505464","Sorl1",308,17.5908769493044,0.922880605792088,1.37883441513944,0.132511638583289,1,2192,2192
"460617","LOC687780",309,217.827765767905,1.65645025433367,1.37772439093357,0.132194971547055,1,2193,2193
"578621","Eif2s3y",310,19.4073824190143,5.11625911374361,1.37673349713364,0.132018606432815,1,2194,2194
"352228","Eid1",311,19.0623493117697,1.19768698454364,1.37594915368467,0.131960451134672,1,2195,2195
"374084","Magi1",312,18.1178373261725,0.908191083951856,1.37459695109442,0.131383480449728,1,2196,2196
"112638","Arl6",313,16.8323089394079,0.868670535791954,1.37416348065588,0.130894762439993,1,2197,2197
"389837","Snx10",314,6.01888838755066,10,1.3731792711107,0.130696389477208,1,2198,2198
"55036","Mtg1",315,16.8324688224195,0.870692826748508,1.3718582110439,0.130181409209371,1,2199,2199
"116601","Abcc5",316,17.3256865353239,0.887360597595876,1.37150224703689,0.130813055364832,1,2200,2200
"10203","Garre1",317,17.1029776089178,0.841360180520427,1.37113097713032,0.130584173571251,1,2201,2201
"466073","Unc79",318,18.8587570159906,1.2967885978788,1.37044992309126,0.130479132926255,1,2202,2202
"488238","-",319,19.013313798824,1.07264372936715,1.36912164362181,0.129929739461394,1,2203,2203
"103135","Ift57",320,17.2961243536731,1.04934824031397,1.36850325103482,0.130156241646631,1,2204,2204
"387773","Luc7l2",321,16.5222180037099,0.900616313246333,1.36746741416385,0.12984326758984,1,2205,2205
"72119","Zzef1",322,16.8988014248606,1.07762014435299,1.36625263016046,0.129398587274317,1,2206,2206
"116089","LOC120095685",323,18.9419096616452,1.14476055122222,1.36502517905953,0.128953697109084,1,2207,2207
"248091","Pias2",324,18.8639951961839,1.09754309662819,1.36390425677379,0.128573161535833,1,2208,2208
"395024","Slc25a26",325,4.23313462207708,10,1.36341586919755,0.12880609450241,1,2209,2209
"139459","LOC498276",326,5.70276175374187,10,1.36225774781192,0.128401685416922,1,2210,2210
"237257","Txnl1",327,18.2127371879439,1.18429785879386,1.36193981257682,0.128151367737119,1,2211,2211
"262730","Nrp1",328,16.7581266182249,0.965729557119045,1.36131744636187,0.128363262256702,1,2212,2212
"69790","Flcn",329,18.1509625574528,1.18472455357391,1.35969841837877,0.127496518222827,1,2213,2213
"89919","Cluh",330,22.9821891439947,1.63148867359946,1.35912045998566,0.127386525171877,1,2214,2214
"528110","Tfdp2",331,16.8671172205301,0.930788204645694,1.35823410516286,0.1271815886997,1,2215,2215
"137178","Xpr1",332,17.4612944898201,0.961269318774702,1.35693255853255,0.126629781301432,1,2216,2216
"197969","Nek1",333,16.5563191623378,0.861906769913955,1.35590257697501,0.126298468906828,1,2217,2217
"513293","Armc8",334,16.3898505977775,1.11587504276897,1.35544069242698,0.126807638219899,1,2218,2218
"315133","Trim39",335,20.5412539965944,1.45716047680518,1.35396458094408,0.126054267271506,1,2219,2219
"256298","Ciapin1",336,17.8094570097643,1.44215628845232,1.35284274506586,0.12564979736247,1,2220,2220
"286169","-",337,20.6869158323928,1.44776851571536,1.35156723718146,0.125080869282534,1,2221,2221
"97230","RGD1559519",338,9.12644941528016,4.52112091308353,1.35067329041829,0.124881182895294,1,2222,2222
"189244","-",339,18.1262591188026,1.28030190448534,1.35040806795442,0.125101382913122,1,2223,2223
"454209","LOC102556504",340,21.6432882691993,1.6009179450432,1.3495173807718,0.124920936124532,1,2224,2224
"418189","LOC691280",341,18.0736826555902,1.16109609566829,1.34895109873239,0.125112918255657,1,2225,2225
"151391","-",342,17.9802431850892,0.993308868746877,1.34851932207073,0.125304026572804,1,2226,2226
"218524","Mtpap",343,18.4390599928599,1.16872291251347,1.3477660078743,0.125444397039431,1,2227,2227
"63946","Rbfox1",344,16.5363234259657,1.12245639808442,1.34701276738522,0.125572985180597,1,2228,2228
"99924","Robo2",345,19.0231664657205,1.44423593322845,1.34618222431189,0.125397195197024,1,2229,2229
"570380","Cnksr2",346,17.5342900394741,0.956306676580193,1.34506838645311,0.124942695764773,1,2230,2230
"12092","Nell1",347,16.528175908274,0.821356047929672,1.34392920442062,0.124449486880806,1,2231,2231
"337075","Blcap",348,17.1926534705807,1.49132034862153,1.34316086149417,0.124280523997719,1,2232,2232
"576074","Akap14",349,18.6453843263613,1.14016783462398,1.34244258991421,0.1241468404546,1,2233,2233
"277298","Ubap2l",350,9.90125948729247,4.87343981223507,1.34206451484738,0.124096974668092,1,2234,2234
"507975","-",351,8.48495154825264,10,1.34160042631285,0.124111879707499,1,2235,2235
"539062","Pard3b",352,17.2123294409297,1.21947969139852,1.34092088853279,0.123988898715723,1,2236,2236
"417186","Arhgef10l",353,16.6899870765289,0.896670332917244,1.33974545915655,0.123468765960965,1,2237,2237
"117131","Sdf2l1",354,17.7910420315466,0.949554571211139,1.33901612624382,0.123336820056849,1,2238,2238
"234179","Brd8",355,16.9656088614485,0.91589889464911,1.33797211532413,0.122936752506277,1,2239,2239
"360566","Zgpat",356,17.9850096355258,1.13552509567678,1.33702229208768,0.122605779516661,1,2240,2240
"325803","Acvr1c",357,15.9365320650537,0.884180243210907,1.33656756907141,0.122377335125023,1,2241,2241
"447530","Med6",358,16.3692855225598,0.935018387245866,1.33552705763222,0.121961852651523,1,2242,2242
"410727","Mllt3",359,17.2481231468858,0.965521262066257,1.33477523389189,0.121855829702,1,2243,2243
"194238","Cacna2d3",360,17.27373297488,0.99349322558192,1.33423878913388,0.121710319517746,1,2244,2244
"191748","Ndfip2",361,16.8255756667047,0.904910012639189,1.33343633547904,0.121516504231963,1,2245,2245
"569937","Syap1",362,15.9116948701562,0.919292218502433,1.33319145580748,0.121145132166326,1,2246,2246
"162413","Cfap36",363,13.4474765695886,2.40243685883399,1.33226958221488,0.120853557485745,1,2247,2247
"261246","Wfdc1",364,17.9237513028651,1.09058102758247,1.33147936510119,0.120676952318689,1,2248,2248
"225345","Eef1e1",365,16.7153982928705,0.940534071618176,1.33119558216428,0.120587040133785,1,2249,2249
"5788","Chd1",366,20.6314121100452,1.48661917497139,1.33026527126174,0.120277718256958,1,2250,2250
"45376","Rgma",367,17.4457701399774,1.1566396662912,1.32947906000128,0.120102780207702,1,2251,2251
"505463","Sorl1",368,16.2460683436282,0.992731074897357,1.32830573950454,0.119565675902582,1,2252,2252
"176860","Cryl1",369,17.5461892193244,0.983826339111692,1.32751184576222,0.119373131159975,1,2253,2253
"433175","Hpcal4",370,17.1623033189143,1.00262031223674,1.32684455528127,0.119268222512375,1,2254,2254
"242816","Matr3",371,16.6938284284983,1.01856355743819,1.32596984675047,0.119003003840156,1,2255,2255
"203181","Arhgef3",372,127.790564784339,0.788740935657213,1.32497190649025,0.118637467356961,1,2256,2256
"318829","-",373,16.0575743125798,0.911987673208521,1.32405072045464,0.118318840911638,1,2257,2257
"11119","Nr1h2",374,18.0717769471769,1.70880363207089,1.32304196222222,0.117920608020802,1,2258,2258
"193374","Ipo5",375,16.1089151229387,0.917439088299347,1.32204584930426,0.117530558305992,1,2259,2259
"359468","Tshz2",376,19.4469926406467,1.51360868309445,1.32116372097425,0.117228072816774,1,2260,2260
"565815","Rap2c",377,16.5014736811601,0.883682754102059,1.32015246142265,0.116822055397872,1,2261,2261
"7995","Calm3",378,7.34595871482072,4.59034057002523,1.31959082224034,0.116699634381231,1,2262,2262
"244056","Arhgap26",379,16.2338835973571,0.904821317786552,1.3189144962258,0.116772854733687,1,2263,2263
"428544","-",380,31.6677902304053,5.00251461982298,1.31793422808221,0.11637725359863,1,2264,2264
"349740","Cstf3",381,17.520072960334,1.03701567430206,1.31722734667539,0.116216656651487,1,2265,2265
"113471","Dzip3",382,16.3274897133136,0.882239822991537,1.31674282515408,0.116292468860538,1,2266,2266
"370658","Snca",383,12.2431532019541,4.41323909417401,1.31590193156597,0.116007827206926,1,2267,2267
"436077","Camk2n1",384,368.008612688389,1.67696246365368,1.31517105751817,0.115851065329961,1,2268,2268
"276793","Hapln2",385,12.3418529520114,4.37480925870051,1.31495503579885,0.115512558064829,1,2269,2269
"384594","Phf14",386,15.559723250289,0.830989970921993,1.31425284237002,0.115378303069808,1,2270,2270
"232810","Trappc8",387,11.8535398598724,2.38323662499402,1.31354357565692,0.115233474329812,1,2271,2271
"255367","Tomm20",388,15.7304813512936,1.21541573537612,1.31342208076597,0.115036468538293,1,2272,2272
"517184","Cntn5",389,19.5383467372636,1.35470598063147,1.31291503317968,0.114705121480536,1,2273,2273
"57182","Cpsf7",390,17.0165643951818,1.15098511944782,1.31235128559938,0.114534484193,1,2274,2274
"331245","Bbox1",391,15.6953773510672,0.797944702454353,1.31181089063121,0.114426991686154,1,2275,2275
"375796","Tada3",392,16.7284092361611,1.00897513915775,1.31110477358128,0.114288777703965,1,2276,2276
"481370","Cacng2",393,16.0907429550996,0.868435850503473,1.31056851441619,0.114030624641796,1,2277,2277
"307935","Srsf11",394,5.35000053523545,10,1.30994329876108,0.113903715380479,1,2278,2278
"60891","Btrc",395,17.2717348416134,1.09182926739455,1.30918043154152,0.113727336408054,1,2279,2279
"33826","-",396,15.8414166765025,0.775157533286701,1.30841660256196,0.113562710770488,1,2280,2280
"131614","Pus1",397,15.3139572862791,0.882088437918466,1.30784286470634,0.113738277992645,1,2281,2281
"85447","Mapk9",398,15.4111698631046,0.913080771302473,1.30726421117939,0.113896645169632,1,2282,2282
"397898","Hnrnpf",399,16.9725549258891,0.994800858606247,1.30668077147085,0.114038135200445,1,2283,2283
"474418","Rab3ip",400,17.3404603514329,1.20766639602943,1.30610166283755,0.113744957681547,1,2284,2284
"180383","Pcdh9",401,15.289534229814,0.904758181547091,1.30553883413495,0.113734001496226,1,2285,2285
"381918","-",402,15.4589697231969,0.792624456504276,1.304900431565,0.113558343526847,1,2286,2286
"498568","Ppp6r2",403,17.1352137353294,1.11270288023573,1.30421302527644,0.113516341013764,1,2287,2287
"322769","Ralgps1",404,16.679369695814,1.33557048113267,1.30343122302588,0.113278523387805,1,2288,2288
"322963","LOC108350352",405,16.1819032549517,1.11155048070719,1.30288118487802,0.112936599248997,1,2289,2289
"49732","LOC102553078",406,9.97100663364614,4.31815124355396,1.30204170799167,0.112647738096456,1,2290,2290
"387775","Luc7l2",407,15.9287912681535,0.900273835746738,1.30145500788731,0.112610574779012,1,2291,2291
"498423","Creld2",408,8.37899021323452,10,1.30077282326982,0.112563612639008,1,2292,2292
"260136","Znrf1",409,3.88037340357065,10,1.29985550578756,0.112198184093614,1,2293,2293
"333603","Mal",410,3.88037340357065,10,1.29942351866426,0.111967427825448,1,2294,2294
"15628","Asb7",411,15.192294871027,1.09968151799408,1.29853052851462,0.111629853531127,1,2295,2295
"562203","Zdhhc15",412,16.0777781580909,0.921282045771609,1.29766891001369,0.111319001773893,1,2296,2296
"426629","Ugcg",413,15.4857469583996,0.900130878097023,1.29690013837847,0.111088353686682,1,2297,2297
"140689","Adss",414,15.228156822628,1.02080403459544,1.29614598424548,0.110873272576583,1,2298,2298
"29962","Npm3",415,8.29661740021587,4.43505633642507,1.29533371759268,0.110594240958775,1,2299,2299
"370661","Snca",416,9.35682134503976,4.31772748286996,1.29454461136547,0.110327343683593,1,2300,2300
"519767","Ets1",417,15.0885282688303,0.976717684796115,1.29362128971728,0.109933061101813,1,2301,2301
"561737","-",418,16.2369910448708,1.11859454219058,1.29286839282487,0.109694297638271,1,2302,2302
"380915","Rnf32",419,16.2992327225201,0.876965585532974,1.29212750251142,0.109462442749219,1,2303,2303
"195397","Ghitm",420,16.5087976045854,0.91040561442831,1.29149370603254,0.109308811307315,1,2304,2304
"542241","Ankmy1",421,15.54287837267,0.850909715579374,1.29059123900691,0.108925562250008,1,2305,2305
"288498","Mier3",422,16.6316467913664,0.900336923789463,1.28978247082307,0.108628719630799,1,2306,2306
"57818","Carnmt1",423,15.0964262136996,0.838399037922695,1.28926463790984,0.108590914136725,1,2307,2307
"127016","-",424,15.9920920863666,1.19939375078512,1.28853076307735,0.108364073746511,1,2308,2308
"87131","Mrpl22",425,15.1966546006721,1.2056893129599,1.28795235870655,0.108202577230021,1,2309,2309
"336333","Commd7",426,17.4870688834243,1.02208644977335,1.28726883188278,0.108019060487539,1,2310,2310
"555842","-",427,15.9896964439456,0.901576548118006,1.28660648039192,0.107839449365212,1,2311,2311
"7994","Calm3",428,36.0113873543236,5.20111512583501,1.28592314427419,0.107642603988261,1,2312,2312
"160726","LOC102547700",429,18.5002381331962,1.26374184065355,1.2852226515997,0.107430293823958,1,2313,2313
"100524","App",430,31.4595913912221,2.24576327140381,1.28454296893628,0.10723815302633,1,2314,2314
"205417","Rfxank",431,15.5276999156149,0.816153107290074,1.28383480198815,0.107014200976343,1,2315,2315
"330227","Iftap",432,122.753519006168,0.752228719259108,1.28335733678335,0.106955879266291,1,2316,2316
"549534","Tmem258b",433,15.3541983318457,1.02538199609044,1.28266722360075,0.10674037828354,1,2317,2317
"431908","Spata6",434,15.5923833819671,0.873905612551437,1.2820010604471,0.106542754191721,1,2318,2318
"207853","Tenm3",435,17.8302949172368,1.18364843384789,1.2813203902918,0.106330129416359,1,2319,2319
"316196","Tbc1d22b",436,16.1759693973065,0.989504923349162,1.28059108754491,0.10606893403407,1,2320,2320
"90649","LOC120095265",437,17.3467648039817,1.27279245431058,1.28005357249987,0.106061511274938,1,2321,2321
"176602","Emc9",438,22.6587706871348,2.4448110338101,1.27951217110825,0.106040636760841,1,2322,2322
"429180","Patj",439,15.472341240997,1.12499326255333,1.2789670005198,0.106006609528748,1,2323,2323
"394898","Prickle2",440,15.3346407808249,0.930096738791902,1.27830624925045,0.105787541972006,1,2324,2324
"108381","-",441,17.6488098584784,1.32110367140006,1.27767171844567,0.105591412569829,1,2325,2325
"393791","Smyd5",442,15.9001007746071,0.862365234611652,1.27712805663546,0.105385174332532,1,2326,2326
"341518","Usp20",443,14.5140269698892,0.849430061766191,1.27661212282788,0.105291322353821,1,2327,2327
"384960","Capza2",444,15.0408207013019,1.000373464602,1.27596266376713,0.105080408032919,1,2328,2328
"147319","Tpr",445,14.5152137414183,0.902485167544246,1.27532593424968,0.10487688502468,1,2329,2329
