"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"494240","Ebag9",218,0.0149154047992222,20,0.539331529111213,10.7866305822243,2.37830745823453,2.99573227355399,-0.617424815319458
"440585","Gpn1",219,0.0149017127417321,17.2,0.726950430311904,12.5035474013648,2.52601239615607,2.84490938381941,-0.318896987663335
"536606","Mitd1",220,0.0148978557645597,9,0.977887048160231,8.80098343344208,2.17486346904041,2.19722457733622,-0.0223611082958129
"397156","-",221,0.0148893774244686,8,2.80095420949667,22.4076336759733,3.10940168991153,2.07944154167984,1.02996014823169
"101077","Mis18a",222,0.0148837341489002,7,7.70803631914551,53.9562542340185,3.98817361147302,1.94591014905531,2.04226346241771
"501322","Birc2",223,0.0148836998766555,6.8,2.62249118854557,17.8329400821098,2.88104731352024,1.91692261218206,0.964124701338177
"257180","Siah1",224,0.014880185998072,17.4,1.27151009240279,22.1242756078085,3.09667544946799,2.85647020622048,0.240205243247506
"120567","Dnajc30",225,0.0148566939818428,8,3.24375318495162,25.950025479613,3.25617259148475,2.07944154167984,1.17673104980491
"112674","Crybg3",226,0.0148553173231405,7.8,2.32328055165241,18.1215883028888,2.8971039514582,2.05412373369555,0.842980217762652
"572829","Pbdc1",227,0.0148548603476243,7.4,0.935912685943388,6.92575387598107,1.93524690910582,2.00148000021012,-0.0662330911043083
"454841","Adcy3",228,0.0148536564196872,9.6,3.2819812032607,31.5070195513027,3.45021036390429,2.26176309847379,1.1884472654305
"552955","Nyap2",229,0.0148521372463927,8,0.849288504297106,6.79430803437685,1.91608520788883,2.07944154167984,-0.16335633379101
"92492","Ptrh2",230,0.0148520230201882,13.6,0.699523044268586,9.51351340205277,2.25271325123783,2.61006979274201,-0.357356541504178
"440078","Yipf4",231,0.0148517822178135,8.2,0.803275660057403,6.5868604124707,1.88507681806779,2.10413415427021,-0.219057336202413
"312801","-",232,0.014847978871874,7.6,1.68762806510063,12.8259732947648,2.55147227860731,2.02814824729229,0.523324031315021
"520277","Fez1",233,0.0148469358330408,6.6,2.72681395661371,17.9969721136505,2.89020352783797,1.88706964903238,1.00313387880559
"227055","Cdk13",234,0.0148422056624162,21,0.521494803802193,10.9513908798461,2.39346646918653,3.04452243772342,-0.651055968536889
"538997","Raph1",235,0.014841908980085,7.8,1.42158375893842,11.0883533197197,2.40589530699395,2.05412373369555,0.351771573298403
"362173","-",236,0.0148157497580259,8.2,4.3956207519173,36.0440901657218,3.5847429159156,2.10413415427021,1.48060876164539
"472154","Snrpf",237,0.0147905284918808,8.8,3.95998276431932,34.84784832601,3.55099139429646,2.17475172148416,1.3762396728123
"68536","Cnot6",238,0.0147775378771745,8.8,0.838359167696692,7.37756067573089,1.99844305223094,2.17475172148416,-0.176308669253219
"243769","Rnf14",239,0.0147775378771745,8.8,0.850601592703623,7.48529401579188,2.01294029776704,2.17475172148416,-0.161811423717116
"80112","Hid1",240,0.0147760189817654,7.4,0.877027224630062,6.49000146226246,1.87026275602606,2.00148000021012,-0.131217244184065
"564994","Cul4b",241,0.0147703994052837,13.6,0.523495527103879,7.11953916861275,1.96284299981978,2.61006979274201,-0.647226792922223
"196523","Tpm4",242,0.0147640903382842,24.6,0.680467133982535,16.7394914959704,2.81777068801515,3.20274644293832,-0.384975754923171
"33826","-",243,0.0147565010140184,17.4,0.444221662122438,7.72945692093042,2.04503860410674,2.85647020622048,-0.811431602113748
"185399","Psmd6",244,0.0147535066239849,13.2,1.78900399501711,23.6148527342258,3.16187586721709,2.58021682959233,0.581659037624764
"237461","-",245,0.0147524618712719,7.4,2.3808916706758,17.618598363001,2.8689550692736,2.00148000021012,0.867475069063473
"79892","Fam104a",246,0.0147466542944467,7.8,1.57619867342209,12.2943496526923,2.50913977900216,2.05412373369555,0.455016045306612
"116062","-",247,0.0147450416862233,6.6,1.31008851506222,8.64658419941065,2.15716435271256,1.88706964903238,0.270094703680181
"8713","Bckdha",248,0.0147199736037051,9.8,5.1764564937795,50.7292736390391,3.92650313330221,2.28238238567653,1.64412074762569
"93708","Slc35b1",249,0.014719061367057,10,1.16703611864533,11.6703611864533,2.45705239581553,2.30258509299405,0.15446730282148
"50318","Lamtor1",250,0.0147109958856639,7.4,2.36471907499782,17.4989211549838,2.8621392307425,2.00148000021012,0.860659230532372
"474418","Rab3ip",251,0.0147094171956019,22.2,0.688959804997445,15.2949076709433,2.72751994103305,3.10009228887823,-0.372572347845187
"8233","Relb",252,0.0147065648380491,6.8,2.37275503134257,16.1347342131295,2.78097435267717,1.91692261218206,0.864051740495111
"76014","Cacna1g",253,0.0146894339396615,12.2,0.601409666079397,7.33719792616865,1.99295701581187,2.50143595173921,-0.508478935927345
"522121","Tmprss5",254,0.0146893349317569,17.8,0.657911231856582,11.7108199270472,2.46051319454755,2.87919845729804,-0.418685262750488
"397898","Hnrnpf",255,0.0146752341209271,19.2,0.583543813145409,11.2040412123919,2.41627453575524,2.95491027903374,-0.538635743278497
"339534","-",256,0.0146716946966503,6,7.12242777039511,42.7345666223707,3.75500811551989,1.79175946922805,1.96324864629184
"357276","Cep250",257,0.0146657540658761,8,4.47262510820943,35.7810008656754,3.57741705045836,2.07944154167984,1.49797550877852
"61506","Gsto2",258,0.0146654335425805,7.6,1.75806680317878,13.3613077041587,2.59236304536617,2.02814824729229,0.564214798073889
"51388","Tead1",259,0.0146501308253331,6.6,2.71826522478408,17.9405504835749,2.88706354086306,1.88706964903238,0.999993891830678
"101696","Vps26c",260,0.0146471952688474,21,0.55602559869733,11.6765375726439,2.45758149275456,3.04452243772342,-0.586940944968864
"69637","Fam183a",261,0.0146402729457093,10.6,1.70587197004954,18.0822428825251,2.89493040050707,2.36085400111802,0.53407639938905
"82582","-",262,0.0146402594901074,7.2,3.38610409442776,24.3799494798799,3.19376105185573,1.97408102602201,1.21968002583372
"81474","Mafg",263,0.0146369147982292,29,0.719304415372134,20.8598280457919,3.03782520628802,3.36729582998647,-0.329470623698452
"18646","Rps3",264,0.0146187875961626,11.2,1.37531156301911,15.4034895058141,2.73459407503828,2.41591377830105,0.318680296737234
"476373","Ywhaz",265,0.0146161241814064,8,1.22740872404723,9.81926979237781,2.28434676037326,2.07944154167984,0.204905218693426
"576453","-",266,0.0146104758689732,9,1.7179708939338,15.4617380454042,2.73836845892345,2.19722457733622,0.541143881587235
"85374","Mgat1",267,0.0146032625438192,7,8.19946444575268,57.3962511202688,4.04997898969906,1.94591014905531,2.10406884064374
"559955","Pnpla4",268,0.0146009920611069,11.6,1.71387909241187,19.8809974719777,2.98976437461649,2.45100509811232,0.538759276504171
"268124","Sub1",269,0.0145995844217957,21,0.652402194715475,13.700446089025,2.61742839354667,3.04452243772342,-0.427094044176751
"472694","RGD1307947",270,0.0145955310544739,7,1.83069074841361,12.8148352388953,2.55060350283875,1.94591014905531,0.604693353783436
"149687","Dedd",271,0.0145795134940628,19.6,0.614638248801763,12.0469096765146,2.48880816866506,2.97552956623647,-0.486721397571416
"256298","Ciapin1",272,0.0145745212729163,18.4,0.745614408255847,13.7193051119076,2.61880397319495,2.91235066461494,-0.293546691419992
"508021","Scaper",273,0.0145645316823059,7.4,0.725956762794919,5.3720800446824,1.68121517890039,2.00148000021012,-0.320264821309732
"101361","Son",274,0.0145598100496924,8,0.926408069094298,7.41126455275439,2.00300107964074,2.07944154167984,-0.0764404620391005
"1929","Map3k5",275,0.0145594923154858,5.8,2.51078351817824,14.5625444054338,2.67845278062144,1.75785791755237,0.920594863069071
"360566","Zgpat",276,0.0145524264897795,17.2,0.567795045654118,9.76607478525083,2.27891462332578,2.84490938381941,-0.56599476049363
"91330","Nf1",277,0.0145516756962416,14.8,0.686632231092351,10.1621570201668,2.31867072475132,2.69462718077007,-0.375956456018752
"300283","Arhgef2",278,0.0145335654462005,6.6,2.72548149707814,17.9881778807157,2.88971475771412,1.88706964903238,1.00264510868174
"311010","LOC100364062",279,0.0145289759090628,6.6,1.96921036264465,12.9967883934547,2.56470228028315,1.88706964903238,0.677632631250772
"264867","Fcho2",280,0.0145203533317334,15,0.740309901899416,11.1046485284912,2.40736380700232,2.70805020110221,-0.300686394099888
"469716","Gadd45b",281,0.0145195735703049,15.2,0.887169040246056,13.4849694117401,2.60157568827174,2.72129542785223,-0.119719739580495
"80054","Cd300lf",282,0.0145173110825076,9.8,3.4145212286816,33.4623080410796,3.51041967229149,2.28238238567653,1.22803728661497
"417037","Slc66a1",283,0.0145125730382643,21.2,0.562308383623378,11.9209377328156,2.47829632740334,3.05400118167797,-0.575704854274625
"170999","Rnf215",284,0.0145099205924805,16.6,0.628669941612194,10.4359210307624,2.3452538002434,2.8094026953625,-0.464148895119096
"121746","Ddx55",285,0.0145096610045839,15.2,1.07737008973638,16.376025363993,2.79581839720934,2.72129542785223,0.0745229693571101
"529877","Plxnb1",286,0.0145025702038101,6.8,5.05941819673954,34.4040437378289,3.53817410798911,1.91692261218206,1.62125149580705
"202588","Myo16",287,0.0145001363800316,7.2,1.75551560006551,12.6397123204717,2.53684362900335,1.97408102602201,0.562762602981345
"433170","Hpcal4",288,0.014499471362425,22.4,1.45516939567501,32.5957944631201,3.48418327585214,3.10906095886099,0.375122316991142
"360453","Gid8",289,0.0144969152798658,8.6,1.89567942225288,16.3028430313747,2.79133951170622,2.15176220325946,0.639577308446756
"530860","-",290,0.014493650561001,5.6,10,56,4.02535169073515,1.7227665977411,2.30258509299405
"17889","Eed",291,0.0144900262968443,10.6,1.19476087737456,12.6644653001703,2.53880006386286,2.36085400111802,0.177946062744843
"93958","Mrpl10",292,0.0144861343923279,14,0.541785823212344,7.58500152497281,2.0261728138516,2.63905732961526,-0.612884515763654
"87213","RGD1561277",293,0.0144854585403657,10.2,1.12684545749815,11.4938236664811,2.44180981861422,2.32238772029023,0.119422098323993
"531245","Acvr2b",294,0.0144788846181724,13,0.488885130880639,6.35550670144831,1.84932163418493,2.56494935746154,-0.715627723276604
"60553","-",295,0.0144778488603481,5.6,2.25206028657107,12.611537604798,2.53461207789605,1.7227665977411,0.81184548015495
"325354","Arl5a",296,0.0144768435452352,8,2.58056137695183,20.6444910156146,3.02744850491036,2.07944154167984,0.948006963230523
"334796","Mkks",297,0.0144765507109061,6.6,2.16810955196498,14.3095230429689,2.66092526268227,1.88706964903238,0.773855613649895
"79679","-",298,0.0144745412725063,9.8,0.990989171563731,9.71169388132456,2.27333071418742,2.28238238567653,-0.00905167148911121
"418396","Masp2",299,0.0144592894674045,12.6,0.626817256401789,7.89789743066254,2.06659657603191,2.53369681395743,-0.467100237925526
"174540","Ngly1",300,0.0144572116726082,10,4.64449783018428,46.4449783018428,3.83826834965976,2.30258509299405,1.53568325666572
"499809","Ccdc184",301,0.0144547519513275,23.2,0.609573287205691,14.142100263172,2.64915618290179,3.14415227867226,-0.494996095770471
"325563","-",302,0.0144539922856091,14.8,0.710351657096003,10.5132045250208,2.35263204089136,2.69462718077007,-0.341995139878706
"433868","Sfpq",303,0.0144469859960092,15.2,0.836553583728713,12.7156144726764,2.54283072430304,2.72129542785223,-0.178464703549187
"286858","Arsb",304,0.01444385434107,10.4,2.65202353334709,27.5810447468098,3.31712875224269,2.34180580614733,0.975322946095365
"263271","-",305,0.0144360594831779,16.4,0.532936688044184,8.74016168392461,2.16792868880121,2.79728133483015,-0.629352646028943
"281830","Gar1",306,0.0144339060796899,8.6,1.79229979004155,15.4137781943573,2.73526179737017,2.15176220325946,0.583499594110706
"523640","Larp6",307,0.0144129021074898,13.6,0.995097190000226,13.5333217840031,2.60515492454043,2.61006979274201,-0.0049148682015812
"438806","Rhoq",308,0.0144103689065274,6.4,3.13509017136752,20.0645770967522,2.99895592683353,1.85629799036563,1.1426579364679
"71652","Slc16a13",309,0.0144013131031528,6.6,0.585231789328097,3.86252980956544,1.35132235988093,1.88706964903238,-0.535747289151452
"255367","Tomm20",310,0.0143996330181595,8,1.9583379319695,15.666703455756,2.75153766127894,2.07944154167984,0.672096119599102
"305073","Elovl6",311,0.0143953614978389,27.6,1.412978564859,38.9982083901084,3.66351570635926,3.3178157727231,0.345699933636159
"433856","Sfpq",312,0.0143942033149317,8.2,1.01040144392964,8.28529184022306,2.11448187539067,2.10413415427021,0.010347721120464
"27141","Gda",313,0.0143806046156764,6.4,8.09585433641514,51.8134677530569,3.94765011070529,1.85629799036563,2.09135212033967
"42238","Fuz",314,0.0143749879516398,7.4,2.2177499182502,16.4113493950515,2.79797313176709,2.00148000021012,0.796493131556965
"72517","Serpinf1",315,0.0143748173997894,12.8,1.51527608311634,19.3955338638892,2.96504282636457,2.54944517092557,0.415597655438995
"226961","-",316,0.014371192590698,14.4,8.77132697480126,126.307108437138,4.83871630993528,2.66722820658195,2.17148810335332
"325745","Gpd2",317,0.0143680311645092,30.6,0.87385821546863,26.7400613933401,3.28616286760759,3.42100000895834,-0.134837141350746
"133334","Steap3",318,0.0143668756761184,13.6,1.00900652590479,13.7224887523051,2.61903600178809,2.61006979274201,0.00896620904608405
"521934","-",319,0.0143651684459969,13.4,0.626175420274815,8.39075063168251,2.12712998390057,2.59525470695687,-0.4681247230563
"151748","LOC102548492",320,0.0143631483067291,7.6,2.1794619084215,16.5639105040034,2.80722626262619,2.02814824729229,0.779078015333903
"439091","-",321,0.0143617835730637,6.4,7.80579471337731,49.9570861656148,3.91116436021012,1.85629799036563,2.0548663698445
"185282","Rarb",322,0.0143552727090436,8,2.00722284770027,16.0577827816022,2.77619364055692,2.07944154167984,0.696752098877088
"39370","Ccdc8",323,0.0143517176521982,7.2,4.51196681924009,32.4861610985286,3.4808141862989,1.97408102602201,1.50673316027689
"160026","Tug1",324,0.0143497561254737,7.8,1.83096211332222,14.2815044839133,2.65896530737822,2.05412373369555,0.604841573682676
"561631","Pdzd11",325,0.0143372705848648,15.2,8.80355437959923,133.814026569908,4.89645097456065,2.72129542785223,2.17515554670842
"575149","Atg4a",326,0.0143353062931521,7.8,2.67730653697623,20.8829909884146,3.03893499932721,2.05412373369555,0.984811265631662
"377610","Necap1",327,0.0143222245301791,6.6,3.29447399032322,21.7435283361333,3.07931616549459,1.88706964903238,1.19224651646221
"60546","Cutc",328,0.0143218998391322,18.6,0.505726962639558,9.40652150509577,2.2414032258617,2.92316158071916,-0.681758354857455
"368924","Braf",329,0.0143206511691524,5.4,2.37423848000505,12.8208877920273,2.55107569964296,1.68639895357023,0.864676746072736
"555254","-",330,0.0143121791445138,5.4,2.85014252704605,15.3907696460487,2.7337679560902,1.68639895357023,1.04736900251997
"245741","Megf10",331,0.0143099267556277,9.2,1.99022633220446,18.3100822562811,2.9074518511002,2.21920348405499,0.688248367045205
"234326","Lrrtm2",332,0.0142940431500368,10.6,3.22561363662812,34.191504548258,3.53197720818923,2.36085400111802,1.17112320707121
"181748","Mycbp2",333,0.0142904142089625,6.2,10,62,4.12713438504509,1.82454929205105,2.30258509299405
"236391","Ppic",334,0.014289961581814,13,0.599812425846097,7.79756153599926,2.05381106122877,2.56494935746154,-0.511138296232771
"187900","Ska3",335,0.014282041023996,18,0.455532578254242,8.19958640857635,2.10408371501968,2.89037175789616,-0.786288042876489
"35731","Akap12",336,0.0142810747234218,9.4,2.90588248293143,27.3152953395554,3.30744681414711,2.24070968927596,1.06673712487115
"313739","LOC120098873",337,0.0142694461152155,7.4,1.78426818740456,13.2035845867937,2.58048835233227,2.00148000021012,0.57900835212215
"90138","Smyd4",338,0.0142684258109762,5.8,7.21132979028541,41.8257127836554,3.73351128877562,1.75785791755237,1.97565337122325
"130427","Fbxw8",339,0.0142684258109762,5.8,2.29498580110205,13.3109176463919,2.5885845741621,1.75785791755237,0.830726656609731
"494699","Mal2",340,0.0142642114224673,8.8,9.28217374681601,81.6831289719809,4.402847480811,2.17475172148416,2.22809575932683
"551684","Erbb4",341,0.0142524346632026,8.2,1.53554765076559,12.5914907362778,2.53302124742309,2.10413415427021,0.428887093152882
"56000","Rbm4b",342,0.0142405591315887,6.2,5.17117587326268,32.0612904142286,3.46764939634734,1.82454929205105,1.64310010429629
"194137","Ccdc66",343,0.0142386098083715,9,1.71546088149334,15.4391479334401,2.73690635741582,2.19722457733622,0.539681780079599
"95976","Psmc5",344,0.0142338251130035,6.2,10,62,4.12713438504509,1.82454929205105,2.30258509299405
"474764","Cand1",345,0.0142296001481984,8.8,1.04303901048842,9.17874329229813,2.21689029899743,2.17475172148416,0.0421385775132691
"378575","Fkbp4",346,0.0142222255154173,9.2,4.63203443499192,42.6147168019256,3.75219965845002,2.21920348405499,1.53299617439503
"260184","Tmem231",347,0.0142138585425526,6.2,1.66887272305799,10.3470108829595,2.33669767442081,1.82454929205105,0.512148382369759
"306450","Kyat3",348,0.0142138585425526,6.2,0.597296683783129,3.7032394394554,1.30920796077958,1.82454929205105,-0.515341331271462
"541687","Ncl",349,0.014213488154808,6.8,0.814930332806697,5.54152626308554,1.71226996156828,1.91692261218206,-0.204652650613779
