"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"441808",0.0154170500884926,0.0154170500884926,6.5983663308795,3.09569013479932,"LOC689965",301
"7994",-0.0154133694361777,0.0154133694361777,52.1005740810639,2.06744634930321,"Calm3",302
"341064",0.0153994337256195,0.0153994337256195,6.57906081481432,2.86813659290328,"Odf2",303
"433856",0.0153972996040558,0.0153972996040558,7.06701053572235,2.98333939500906,"Sfpq",304
"178069",-0.0153914997097646,0.0153914997097646,11.3424721926765,4.02660822650605,"LOC102557042",305
"374676",0.0153866599087719,0.0153866599087719,7.37598222807984,3.22962446934718,"Foxp1",306
"346213",0.0153824538715035,0.0153824538715035,6.44133280214457,3.41855215499744,"Itga6",307
"401938",-0.015381051685405,0.015381051685405,4.50067036271777,8.79562390793422,"Mcmdc2",308
"574397",0.015371653710583,0.015371653710583,15.9051851738339,1.68283359344086,"MGC109340",309
"160026",0.0153698820767975,0.0153698820767975,6.4188662714788,3.10144187923754,"Tug1",310
"440098",0.0153365853411669,0.0153365853411669,6.06626659491517,2.98366496115545,"Spast",311
"311159",-0.0153337995664067,0.0153337995664067,4.70583575755285,9.32119695395226,"LOC120098901",312
"101361",0.0153252827583791,0.0153252827583791,6.7426773881755,2.89362281732705,"Son",313
"210865",0.0153178655584905,0.0153178655584905,11.8566835555317,1.56453535035497,"Letm2",314
"460183",0.0153096917269408,0.0153096917269408,6.73554348319945,4.02426097694738,"-",315
"81685",-0.0153073515441694,0.0153073515441694,4.39360694661205,8.84651827854442,"Wdr45b",316
"72439",0.0152945056768378,0.0152945056768378,10.0303622351261,10,"Tsr1",317
"167027",-0.0152877691044102,0.0152877691044102,24.9789156668855,3.0360344063034,"RGD1563570",318
"477894",0.0152809979736449,0.0152809979736449,7.01969950606547,3.00342072270218,"-",319
"197095",0.015273659204782,0.015273659204782,11.8064725266993,1.5956897941803,"Lpl",320
"548117",-0.0152723439193401,0.0152723439193401,6.2089498935572,3.70985540519649,"Eif5b",321
"325801",-0.0152707718274844,0.0152707718274844,7.78634198336953,3.7614513353382,"Cytip",322
"359327",0.0152629461808452,0.0152629461808452,7.89883110616786,10,"-",323
"124281",0.0152620983738362,0.0152620983738362,7.60543230088785,3.13837007828158,"Zfp605",324
"68631",0.0152502015354983,0.0152502015354983,8.04868114638979,9.96130909496589,"Canx",325
"141955",0.0152468099994943,0.0152468099994943,24.0587482095834,1.93170596517185,"Kctd3",326
"378332",-0.0152369391000409,0.0152369391000409,4.42780117908457,8.9672953202009,"Ndufa9",327
"38772",-0.0152369391000409,0.0152369391000409,4.42780117908457,8.9672953202009,"Zfp329",328
"492904",0.0152321995180817,0.0152321995180817,6.11383863999713,3.36062566629757,"-",329
"143515",-0.0152313045877828,0.0152313045877828,28.9106571475675,1.59840642488659,"-",330
"31613",0.0152289396622086,0.0152289396622086,25.6039876698781,2.11633271191899,"Rab11fip2",331
"257180",0.015226032721177,0.015226032721177,15.0196555397695,1.56384972898952,"Siah1",332
"312931",0.015220720949866,0.015220720949866,13.3078102468169,1.65878327906389,"Kifbp",333
"379964",0.0152036347249568,0.0152036347249568,6.41518322602806,2.85309909818064,"Sox5",334
"357276",0.015194103476339,0.015194103476339,6.39666075623811,3.10325142414359,"Cep250",335
"244910",0.0151881954793505,0.0151881954793505,6.8309774182881,3.13667859644917,"-",336
"457857",0.0151719872746986,0.0151719872746986,6.0218555644338,2.89762726965715,"Etv1",337
"67946",0.0151716559514364,0.0151716559514364,17.9008171515584,2.04212777070467,"Lsm11",338
"386699",0.0151564746374327,0.0151564746374327,98.3868283677945,1.10776185190074,"Copg2",339
"559930",-0.0151553243655933,0.0151553243655933,4.29102424919451,8.65206752775785,"Ptges3l1",340
"39435",0.0151550574631291,0.0151550574631291,13.3020338360965,1.76326980650805,"Nova2",341
"578122",0.0151536829224462,0.0151536829224462,7.92103662140855,10,"Tktl1",342
"341996",-0.0151467478932805,0.0151467478932805,24.1939313994071,1.54656907582364,"St6galnac4",343
"151748",0.015132984655959,0.015132984655959,6.37103321097177,2.82128234347636,"LOC102548492",344
"217337",0.0151267638059432,0.0151267638059432,7.64349247266842,10,"H1f2",345
"390149",-0.0151256304459325,0.0151256304459325,4.641928011296,8.97046482877063,"Wipf3",346
"120567",0.0151250102974065,0.0151250102974065,6.39639974081304,2.94864167256565,"Dnajc30",347
"541680",-0.0151124271731037,0.0151124271731037,5.26190491448942,10,"Ncl",348
"47837",0.0151114418769168,0.0151114418769168,6.2293611374262,2.80858432705138,"Dlg2",349
"384660",-0.0150922475210491,0.0150922475210491,10.2824743086401,4.068259463844,"LOC502730",350
"85986",-0.0150895153844562,0.0150895153844562,12.1586682092526,1.79602999899038,"Skp1",351
"341721",0.0150782356925153,0.0150782356925153,5.9526000349613,2.96205456548138,"Aif1l",352
"261995",0.0150750507862532,0.0150750507862532,12.4157159138878,2.20659806521598,"Gas8",353
"467701",-0.0150749266580841,0.0150749266580841,26.1275750345366,1.5258198336691,"Mark3",354
"402983",0.015074471716784,0.015074471716784,7.32498815297222,3.07396760354217,"Asph",355
"77648",-0.0150727127463548,0.0150727127463548,23.2004886832941,1.47368254992129,"Dusp3",356
"495840",0.0150642058414632,0.0150642058414632,6.11015559454639,3.04130831598656,"Fam135b",357
"466770",-0.0150591486757679,0.0150591486757679,24.0795669242224,1.97175443104003,"RGD1566401",358
"212455",0.015056814913377,0.015056814913377,6.46223324025987,2.85008220602163,"Col4a1",359
"552955",0.0150356233456202,0.0150356233456202,6.32714421134054,3.00095285177164,"Nyap2",360
"87808",0.015032229895644,0.015032229895644,28.8403886587673,1.91723083447605,"-",361
"255367",0.0150275953912684,0.0150275953912684,6.81167190222292,2.93906530747413,"Tomm20",362
"298878",0.0150270777524109,0.0150270777524109,5.99965004919311,2.88126169369184,"Serpini1",363
"412862",0.0150200294234777,0.0150200294234777,5.95233901953622,2.80406922632073,"Uqcrh",364
"417985",-0.0150191200019647,0.0150191200019647,603.385516028173,1.26823931908661,"LOC100363133",365
"5882",-0.0150060424520645,0.0150060424520645,26.8162258829991,1.65972169555255,"Lnpep",366
"484764",-0.0149985660276307,0.0149985660276307,72.4531699622155,1.27714960804517,"Tuba1a",367
"457872",-0.0149904710106145,0.0149904710106145,4.11557236814377,8.56213591373214,"LOC120103524",368
"225383",0.0149762796351982,0.0149762796351982,18.6022515293707,1.45719529917566,"Txndc5",369
"548774",-0.0149612672837944,0.0149612672837944,4.1839608330888,8.76313539164425,"Ercc5",370
"258336",0.0149492325951147,0.0149492325951147,5.88308349006373,2.84485398231635,"Smad1",371
"576453",0.0149428001958708,0.0149428001958708,7.74052132980718,3.27362805750411,"-",372
"221935",-0.0149424392507744,0.0149424392507744,56.512692124465,2.11818115715842,"RGD1566369",373
"76232",-0.0149420559759455,0.0149420559759455,12.7254459939469,1.69259125430116,"Ngfr",374
"525585",0.0149374961551479,0.0149374961551479,6.53833282978368,3.30932972419804,"Rfx7",375
"466073",0.0149176133141576,0.0149176133141576,12.3914458628771,1.59764844213479,"Unc79",376
"30293",-0.0149088688607468,0.0149088688607468,12.7358740908879,1.85204762804304,"Nt5c2",377
"196968",-0.014897326416469,0.014897326416469,29.9214196487777,1.64493185000891,"Sugp1",378
"424825",-0.0148966421383806,0.0148966421383806,7.64469968650058,4.47377936547443,"Npr2",379
"403422",0.014882619684428,0.014882619684428,5.78846143074997,2.72686666580993,"Osgin2",380
"273362",0.0148757350244067,0.0148757350244067,6.83361640203853,3.00367354271095,"LOC120100812",381
"248096",-0.0148727444323251,0.0148727444323251,11.0812658334993,1.59378494363829,"Pias2",382
"239061",0.0148675636413001,0.0148675636413001,5.76651693093436,2.80890047822068,"LOC685159",383
"325354",0.0148558589787559,0.0148558589787559,6.25814969729313,3.37182871490677,"Arl5a",384
"101235",-0.0148515767207831,0.0148515767207831,11.9037952766397,1.84757481055583,"LOC120095612",385
"475996",0.0148419562912949,0.0148419562912949,6.42150525522923,3.06785844934734,"Mterf3",386
"42238",0.014838720488429,0.014838720488429,5.97744453395242,2.88184781110635,"Fuz",387
"538997",0.0148245691775909,0.0148245691775909,6.21031663678609,2.85635611842406,"Raph1",388
"325310",0.0148209580522816,0.0148209580522816,5.88282247463865,2.73572384618187,"Nmi",389
"290383",0.0148206651409394,0.0148206651409394,5.66977791872032,3.35499248234045,"-",390
"96208",0.0148033221816692,0.0148033221816692,7.51739328620033,3.34941765744288,"Helz",391
"59877",0.0148021619373837,0.0148021619373837,16.2517998413823,1.48046095571876,"Btaf1",392
"575149",0.0147972285889024,0.0147972285889024,6.14158313816375,3.33173347586475,"Atg4a",393
"362173",0.0147810336502154,0.0147810336502154,6.78946638698223,2.95051997103372,"-",394
"520003",-0.0147542786829815,0.0147542786829815,4.22263578424948,8.6490374354547,"Kirrel3",395
"96223",-0.0147216324079009,0.0147216324079009,75.1397967189111,1.18180576752902,"Cacng5",396
"353259",-0.014718725129235,0.014718725129235,7.93376825160666,3.41467089909782,"Pank2",397
"268166",0.0147114242274841,0.0147114242274841,28.0085392588221,1.94842027169416,"Mtmr12",398
"298397",0.0146998758611809,0.0146998758611809,10.7885400227273,1.52191696937763,"Nmd3",399
"476373",0.0146993646964009,0.0146993646964009,6.67289982785285,2.92608912859558,"Ywhaz",400
"491654",0.0146958849286711,0.0146958849286711,5.439283784212,2.96473926424533,"Rap1b",401
"388202",0.0146876457342255,0.0146876457342255,20.9752457527857,1.42720746987801,"Ssbp1",402
"113725",0.014686115657535,0.014686115657535,5.55321135959095,3.35040119631362,"Gtpbp8",403
"187143",-0.0146851055202418,0.0146851055202418,3.90592625462051,8.43609361414076,"LOC100362843",404
"443997",-0.014680439686314,0.014680439686314,6.04386822005758,3.55277505276141,"-",405
"22537",-0.0146752720143685,0.0146752720143685,11.9231269215672,1.56137510946625,"Inpp5f",406
"253088",0.0146727594020334,0.0146727594020334,17.4180398806564,1.36270053296284,"Ddx28",407
"46520",0.014668793620322,0.014668793620322,20.0982641067262,1.5790490110156,"LOC103691193",408
"221100",0.0146536716927609,0.0146536716927609,6.132100094362,3.28090977849149,"-",409
"89770",0.0146478573234552,0.0146478573234552,28.9991355005489,1.18245835108761,"Camkk1",410
"317752",0.0146461496771534,0.0146461496771534,5.48607278301872,2.68109493082573,"LOC120098944",411
"18986",0.0146309596994705,0.0146309596994705,13.8854174920932,1.48648176383598,"Fchsd2",412
"295041",0.0146298698367961,0.0146298698367961,10.8778841145402,1.85558106667092,"LOC103691527",413
"90149",0.0146235681779989,0.0146235681779989,10.6936569479884,1.41495206004755,"LOC120095139",414
"493047",0.0146077081554994,0.0146077081554994,11.6795614644564,1.6772526428732,"Mtdh",415
"400721",0.01459532460673,0.01459532460673,5.41681725354623,2.70630510755322,"Etfbkmt",416
"381918",0.0145921200179901,0.0145921200179901,5.67505588622118,2.86913993982996,"-",417
"392593",-0.0145848339068028,0.0145848339068028,11.6726472009815,4.77758211741538,"-",418
"517038",-0.014576342831733,0.014576342831733,7.96319097328931,3.57609486919035,"LOC102556477",419
"398768",0.0145672784502007,0.0145672784502007,5.51143931285999,2.93154728943516,"Chd4",420
"46860",0.014561977175566,0.014561977175566,14.3958250133892,1.85391685833729,"Grm5",421
"186649",0.0145505794077096,0.0145505794077096,8.48670968339015,3.53319118992544,"-",422
"236038",0.0145488850014796,0.0145488850014796,6.98187152021034,3.23543337915411,"LOC102547034",423
"115610",0.0145428739933471,0.0145428739933471,19.0215437564172,1.4124121721574,"Atp13a3",424
"392771",0.0145419720875902,0.0145419720875902,17.1306690544579,1.72603584847767,"-",425
"476954",0.0145316787225138,0.0145316787225138,5.29761171066643,2.95956029554154,"Oxr1",426
"384900",0.0145211994362215,0.0145211994362215,5.8101449151405,2.74692681894403,"Tes",427
"436669",0.0145147702414589,0.0145147702414589,6.16642763715487,3.21632340643608,"LOC298611",428
"381352",0.0145132462474105,0.0145132462474105,14.659341613565,1.75649858597525,"Rheb",429
"141092",0.0145114185396573,0.0145114185396573,13.6927985187011,1.42464112769863,"Stum",430
"286422",-0.014510786522138,0.014510786522138,10.5178239721905,1.75312821674515,"Xrcc4",431
"285912",-0.0145095382748994,0.0145095382748994,4.53038387650211,9.62565059456366,"-",432
"525948",0.0145015318016058,0.0145015318016058,17.2264413813341,1.5654502437056,"Arpp19",433
"147425",-0.0144826163852118,0.0144826163852118,11.1608915705229,1.48816438437153,"Edem3",434
"435225",-0.0144817096471443,0.0144817096471443,18.8669429260664,2.3782281341133,"Dhdds",435
"534198",0.0144708045984127,0.0144708045984127,14.0436248424692,10,"-",436
"523991",0.0144674892051288,0.0144674892051288,5.27514518000066,2.71734436346702,"Megf11",437
"56761",0.0144659874866703,0.0144659874866703,26.2862803964867,1.44543004643534,"Tmem223",438
"495475",0.0144568176442722,0.0144568176442722,6.82807741911259,3.79231282976051,"Adcy8",439
"236259",0.014455916523417,0.014455916523417,5.34440070947315,2.74415098205191,"Dmxl1",440
"198124",0.0144533745409543,0.0144533745409543,5.55506729706614,2.64652120688889,"-",441
"7149",0.0144533745409543,0.0144533745409543,5.55506729706614,2.64652120688889,"Brsk1",442
"463864",0.0144415382520416,0.0144415382520416,11.3499503494087,2.0559789441652,"Ttll5",443
"418268",-0.0144354911389668,0.0144354911389668,8.54684320535882,1.57194512022152,"Clcn6",444
"508021",0.0144270070079786,0.0144270070079786,5.97692250310226,2.74457457184803,"Scaper",445
"504432",-0.0144168805500304,0.0144168805500304,10.2541579037248,3.86981591605341,"Aplp2",446
"517574",0.0144138897221909,0.0144138897221909,5.34730070864866,2.61324380770358,"Mre11",447
"312801",0.0144104505851017,0.0144104505851017,5.95497800328665,2.80658878983481,"-",448
"318330",0.014402554615787,0.014402554615787,5.76967794553494,3.21872526294362,"Lims1",449
"334857",-0.0143996869816379,0.0143996869816379,5.83523456711264,3.51852448131308,"-",450
"227055",0.0143945076212846,0.0143945076212846,17.8367104844614,1.41618206586046,"Cdk13",451
"265445",0.0143917699849215,0.0143917699849215,5.78793939989981,2.69587943945368,"Pik3r1",452
"275298",0.0143836103668869,0.0143836103668869,19.9464325407313,1.8779535965163,"-",453
"187900",0.0143829497130046,0.0143829497130046,15.3030992792521,1.32405543578331,"Ska3",454
"447857",0.0143796083909618,0.0143796083909618,6.51218325366718,2.91998332686715,"Entpd5",455
"38383",0.0143760865484646,0.0143760865484646,10.8818570049156,1.35713990893282,"Isoc2b",456
"253619",0.0143739031016663,0.0143739031016663,5.99886700291787,2.7368269941667,"St3gal2",457
"407465",-0.014369752466541,0.014369752466541,4.57353954635097,9.12191277743491,"Epb41l4b",458
"209780",-0.0143655118636974,0.0143655118636974,4.00850895203805,8.90605830677844,"Ubxn8",459
"353521",-0.0143644371105964,0.0143644371105964,8.07677169054556,4.05245548128309,"Chgb",460
"496877",-0.0143615372578216,0.0143615372578216,6.8962449117274,3.30380552843974,"Mgat3",461
"452795",0.0143572084838482,0.0143572084838482,5.27804517917617,2.6417490826964,"LOC690171",462
"93873",-0.0143529612347973,0.0143529612347973,5.4387539044092,3.58602239585635,"-",463
"522893",-0.0143522827231598,0.0143522827231598,11.9152718009582,1.73131374846581,"Peak1",464
"378783",-0.0143413353953451,0.0143413353953451,11.0065171247604,1.61695785551188,"-",465
"213028",-0.0143295165985246,0.0143295165985246,3.66208590862474,8.21429278285612,"Arglu1",466
"562816",-0.0143294594917638,0.0143294594917638,6.86205067925488,3.27252472773921,"Hdx",467
"58495",0.0143239936568218,0.0143239936568218,11.675118960361,1.39925719871827,"-",468
"277392",0.0143192274678079,0.0143192274678079,5.43586175418634,2.97309508917455,"Ilf2",469
"94227",0.0143161638652816,0.0143161638652816,5.32561722425813,3.04121872849236,"-",470
"406136",0.0143119877209912,0.0143119877209912,13.6698099571852,1.3095111181675,"Tln1",471
"275819",0.0143112666837363,0.0143112666837363,20.5734083461982,1.50049514136106,"Etfdh",472
"160757",-0.0143089519148742,0.0143089519148742,13.6688889801597,1.82578328422957,"Tbrg4",473
"133034",0.0143084284565208,0.0143084284565208,6.3956166945378,2.88648264347731,"-",474
"542891",0.0143077317430327,0.0143077317430327,5.53286178182545,2.60603205464246,"Efna5",475
"106556",0.0142991757050001,0.0142991757050001,13.7456485312839,1.39733444102357,"Zfp148",476
"63068",0.0142976150551348,0.0142976150551348,5.1363731056306,2.61296430561866,"LOC120095010",477
"31447",0.0142904328455272,0.0142904328455272,6.27797724420847,9.28294481754962,"Shtn1",478
"119574",0.0142878068463204,0.0142878068463204,5.11152860663948,2.83088695559034,"Dnaaf5",479
"83525",-0.0142733601349872,0.0142733601349872,12.4883622013415,1.49440033385651,"Caskin1",480
"9942",-0.0142726356761111,0.0142726356761111,10.6075690032196,1.46256227401532,"Rbm42",481
"341336",0.0142674928968679,0.0142674928968679,5.74378938484351,2.6700524510684,"Sh3glb2",482
"440377",-0.0142639156150098,0.0142639156150098,3.73047437356977,8.46542711068862,"-",483
"298280",0.0142598453301355,0.0142598453301355,5.87490552338737,3.91055787991798,"-",484
"91330",0.0142541790649677,0.0142541790649677,12.1879131802601,1.36266555624092,"Nf1",485
"97244",0.0142528548146676,0.0142528548146676,14.5320428390474,1.32748121870777,"LOC108352161",486
"322583",0.0142494295497978,0.0142494295497978,24.4920606600703,1.65018268129068,"Stxbp1",487
"356600",-0.0142479064928792,0.0142479064928792,10.6503993141883,1.62535774491431,"Hm13",488
"202866",-0.0142466330625194,0.0142466330625194,5.47294813688171,3.67030592194079,"Rps24",489
