"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"436209","Emc1",0,0,0,0,0,0,0,0,4,5
"489582","-",0,0,0,3,5,4,12,6,5,5
"62928","Bmerb1",0,0,0,3,3,8,4,0,3,4
"220087","Usp6nl",21,16,28,17,42,23,57,87,42,20
"542568","Dtymk",26,7,16,21,22,9,25,47,10,9
"481033","Arhgap39",88,33,21,21,60,20,21,57,25,41
"431020","Yipf1",29,4,27,28,35,30,47,82,39,27
"221190","Nsun6",3,0,3,0,5,0,4,8,0,0
"379668","Kcnj8",6,0,0,0,0,8,5,4,0,13
"146310","Nav1",4,6,4,0,0,4,9,8,8,7
"429122","LOC100362298",141,117,130,136,130,136,250,361,174,102
"534462","-",0,3,0,0,0,0,0,4,0,3
"59879","Btaf1",27,17,13,12,14,28,36,78,15,9
"482383","Tcf20",4,0,0,0,0,0,0,3,0,0
"408888","-",0,3,4,0,0,3,6,11,0,3
"377097","Wnk1",5,0,0,4,0,0,10,9,0,0
"273919","Ufm1",0,6,0,0,5,4,0,5,0,0
"253211","Pdf",23,15,0,7,9,13,10,13,21,7
"341653","Fubp3",10,20,15,13,9,13,8,20,13,6
"349777","Qser1",0,0,3,0,0,0,0,3,8,0
"115159","Iqcg",12,0,0,0,0,0,0,0,0,0
"554853","Pam",0,3,0,0,0,0,0,4,0,3
"160015","Smtn",3,0,5,0,13,5,9,10,5,0
"321463","Camsap1",3,5,8,3,5,3,3,7,9,4
"366481","-",131,42,40,97,177,38,58,393,75,16
"119681","LOC680456",12,0,0,0,0,0,0,0,0,0
"492995","Cpq",18,35,28,46,66,31,27,67,58,31
"423294","-",0,3,0,3,5,0,0,5,0,0
"52050","Knop1",9,0,3,5,0,6,6,9,4,0
"17114","Pde8a",542,309,78,106,170,148,173,546,428,168
"296383","Lhfpl6",13,0,0,0,0,0,0,0,0,0
"260181","Chst5",31,34,7,15,26,5,9,66,24,15
"448283","Sptlc2",6,3,0,0,4,5,3,4,10,3
"236065","Arl14epl",4,19,0,0,9,0,0,23,5,0
"208515","LOC364592",12,12,9,0,7,13,10,13,18,8
"557280","Ddx3x",157,47,30,18,44,48,57,92,66,39
"436386","Rcc2",0,0,3,0,4,3,6,11,6,7
"387803","Clec2l",223,165,272,162,301,184,260,431,318,369
"237551","Spire1",6,6,8,4,5,14,7,3,8,3
"336464","Chmp4b",6,0,0,6,3,0,0,4,4,3
"17856","Me3",4,0,0,5,7,3,6,6,0,3
"249281","Cdh11",9,0,6,4,4,5,0,3,3,7
"533096","LOC103690742",0,4,4,0,0,6,8,10,0,5
"130072","Ptpn11",12,0,0,0,0,0,0,0,0,0
"561534","Pja1",80,311,184,194,202,203,246,244,221,169
"523330","Rec114",4,0,0,0,0,0,0,3,0,0
"468118","-",0,0,0,0,0,3,5,20,0,0
"57828","Trpm6",6,5,0,0,6,0,0,11,3,0
"92958","Coil",31,52,62,38,43,30,49,48,41,52
"194339","Cacna2d3",16,9,11,12,20,13,15,25,3,11
"88498","Pik3r6",0,3,0,0,0,0,0,4,0,3
"241862","-",0,5,0,0,0,0,4,3,0,0
"500483","Acvrl1",3,0,0,5,0,0,5,6,0,0
"377610","Necap1",4,0,0,0,3,6,3,0,11,3
"311935","-",0,0,0,0,0,0,0,0,5,4
"469833","Apc2",119,53,7,8,47,22,48,53,51,26
"333471","Sppl2a",0,4,0,3,6,0,3,4,3,0
"189573","Gfra2",89,74,33,43,58,44,48,55,91,132
"556181","Dlgap1",16,12,4,12,8,26,3,7,0,4
"437532","-",5,0,0,0,0,0,8,0,6,0
"59153","Cdc37l1",12,59,28,9,47,8,25,31,30,20
"544644","Adgre1",8,11,11,3,10,0,8,17,3,16
"357885","Snhg11",8,0,3,0,3,0,0,5,0,0
"160134","Ccdc157",24,10,19,12,24,20,18,30,21,5
"268181","Pdzd2",9,3,0,0,0,0,0,0,0,0
"424014","Akirin2",20,11,5,11,8,14,11,15,11,3
"197059","-",0,3,0,0,5,0,0,40,5,7
"353291","LOC108350566",9,0,0,0,0,0,3,0,3,0
"335074","Flrt3",24,13,0,4,6,8,22,18,13,13
"506888","Htr3a",11,0,25,13,17,8,13,19,13,8
"513215","-",6,3,0,0,3,0,0,11,3,0
"356449","Scrt2",30,20,40,16,45,19,53,56,74,47
"504774","Pus3",0,0,0,0,10,0,14,4,11,3
"290383","-",3,0,4,0,3,6,0,4,4,0
"316165","Pi16",23,22,6,12,17,17,26,40,8,10
"369226","-",9,10,9,4,6,0,5,11,16,8
"72922","Nsrp1",0,0,0,5,3,0,4,4,7,0
"273009","Ankrd50",7,0,0,0,7,0,0,7,3,0
"337257","Zhx3",39,65,59,39,64,36,20,56,59,40
"398753","Chd4",9,0,0,0,0,0,3,0,3,0
"568336","Rbm3",7,17,19,9,16,23,20,21,11,19
"334872","-",0,0,7,0,0,0,0,8,7,0
"358592","Ywhab",173,427,217,159,410,202,219,419,480,305
"427070","-",0,0,0,0,3,0,0,0,0,3
"218582","-",7,4,5,4,4,0,5,0,9,3
"154807","Adgrl3",8,0,0,0,3,0,5,4,9,0
"578204","Plxna3",14,7,4,0,0,5,8,3,4,6
"360040","Phactr3",5,0,4,0,0,3,3,0,5,3
"463935","Esrrb",12,0,3,0,3,0,3,5,5,0
"80913","-",4,0,0,0,0,0,0,3,0,0
"432241","Prdx1",0,0,3,3,15,0,9,6,24,0
"41242","-",0,0,4,4,10,0,0,0,0,0
"467956","Cep170b",9,4,9,0,0,9,17,9,14,12
"460114","Pnn",6,5,9,11,10,14,13,15,7,13
"412037","Ttc4",22,6,6,4,7,5,3,32,6,3
"226186","Sox4",52,131,49,53,34,25,14,63,43,51
"263081","Gpr150",17,20,10,9,11,7,10,17,25,0
"424429","Chmp5",9,4,0,0,0,0,0,0,0,0
"22547","Mcmbp",11,3,0,0,3,0,0,0,0,0
"136158","Rgs2",34,28,38,28,36,32,42,46,37,18
"194849","Sh3bp5",20,29,0,3,7,15,24,54,28,19
"530221","Setd2",30,23,0,5,24,18,13,25,20,14
"230621","Plxdc2",0,4,3,3,3,7,4,8,8,6
"559735","Mbtps2",309,114,43,43,77,77,74,159,157,77
"159736","Fgfr3",94,135,113,76,140,34,83,160,105,87
"253691","Glg1",0,0,0,0,0,0,0,0,0,9
"289170","Paip1",3,6,0,3,3,0,3,6,9,3
"561417","-",6,12,3,5,0,6,7,0,11,0
"46161","Whamm",11,0,0,0,11,0,7,3,12,0
"382042","Rsbn1l",82,40,65,22,37,64,74,151,43,27
"455480","Smc6",3,6,0,3,5,3,4,7,3,0
"29659","Got1",37,5,0,9,15,0,7,30,26,0
"125178","Mtus2",0,3,0,0,0,0,5,6,0,0
"534164","Adgrf5",33,14,35,18,27,22,12,42,16,8
"272445","Pex5l",7,6,11,0,7,3,11,24,5,11
"449842","Asb2",42,7,18,5,17,14,21,40,21,10
"386601","Copg2",7,0,0,21,3,6,5,8,19,6
"26420","Stx3",7,12,5,3,7,0,0,7,3,3
"517205","-",0,0,4,5,5,0,0,0,0,0
"340475","Adamts13",21,3,3,3,14,6,12,32,19,11
"559270","Ctps2",35,9,42,20,35,17,26,53,25,41
"497813","Samm50",124,55,135,77,107,95,99,222,171,182
"184730","Anxa7",34,24,26,7,25,12,23,28,15,41
"359012","Ncoa3",0,9,12,3,10,0,4,3,8,0
"27135","-",0,0,0,0,3,0,0,3,0,4
"248971","Cbln2",4,3,0,5,5,3,9,10,4,0
"308878","Atf6b",234,186,96,83,75,138,185,198,86,95
"271934","-",5,0,3,0,5,0,0,0,3,0
"192691","Gpc6",3,4,3,0,0,4,4,3,0,5
"507989","Etfa",23,36,25,22,40,16,13,27,27,24
"247432","Tcf4",10,4,6,9,0,0,12,5,16,5
"265945","Sgtb",6,0,0,0,0,4,14,10,12,6
"330106","-",0,0,0,0,0,0,0,3,0,12
"386674","Copg2",31,0,0,3,6,6,14,21,18,6
"418685","Ube4b",30,34,4,12,12,12,25,26,37,19
"439839","-",17,3,0,3,15,3,8,23,36,3
"49406","Pak1",4,0,4,0,3,0,11,28,10,0
"286882","Arsb",38,11,22,0,14,20,18,19,26,16
"376498","Bms1",4,37,22,11,39,27,25,33,32,28
"529294","Cacna2d2",8,8,7,3,13,5,19,7,10,0
"350965","Rpusd2",9,16,12,4,0,0,9,13,5,6
"253275","Nqo1",5,0,0,7,6,0,6,0,0,0
"480630","Zc3h3",17,10,22,9,18,19,20,21,12,9
"398780","Nop2",46,24,17,38,33,11,28,48,59,45
"541532","Trip12",13,7,15,9,7,4,34,23,8,28
"276849","Sema4a",33,8,19,20,26,29,21,39,22,10
"319797","Lama4",0,3,0,0,3,4,7,4,4,0
"427054","-",0,5,0,0,0,0,3,5,0,5
"3460","LOC120093155",3,6,0,0,0,11,7,14,10,8
"308978","RT1-DMa",56,17,21,18,44,4,41,61,28,37
"539353","-",6,5,0,0,0,0,4,0,5,0
"366810","Grm8",4,10,0,0,4,0,3,0,5,0
"402987","Asph",14,3,7,0,12,3,5,123,9,7
"535159","Smap1",8,6,0,5,0,7,9,7,11,10
"249986","Gnao1",10,0,3,3,0,9,9,23,11,3
"499224","Pdzrn4",0,4,0,4,3,0,0,4,0,0
"532240","Mydgf",0,3,8,0,0,3,0,3,5,0
"71433","Fxr2",4,4,3,4,4,3,0,7,0,9
"454153","-",9,0,0,8,17,0,8,18,0,0
"412916","-",12,6,8,0,0,5,4,24,7,6
"260330","-",0,0,3,0,7,0,0,9,0,0
"251999","Mgat4d",11,4,3,4,12,0,0,64,0,7
"330460","Trim44",22,0,8,3,29,5,28,17,114,15
"5055","Prkn",0,10,3,0,0,0,0,6,9,3
"43373","-",0,8,0,0,0,5,5,0,3,10
"342477","Ptgs1",31,15,22,9,18,10,6,45,31,29
"309897","-",51,0,4,4,0,7,11,10,12,6
"332469","-",58,50,61,54,43,59,65,83,52,35
"481938","-",562,177,46,47,56,120,221,314,343,115
"432666","P3h1",8,6,0,0,6,0,4,3,8,0
"255222","Pcnx2",4,3,3,0,15,5,6,10,5,3
"268290","LOC103695100",4,0,0,7,3,3,7,6,0,4
"496910","Mief1",3,0,0,0,3,0,5,17,9,0
"467637","Traf3",71,58,43,15,43,32,44,70,44,19
"430161","Mier1",13,0,0,0,0,0,0,0,0,0
"312601","Cdh23",8,0,5,0,0,0,0,4,0,0
"25424","Capn1",3,3,0,9,3,7,6,7,3,4
"102689","LOC100361429",0,0,0,3,0,0,0,4,0,0
"85042","Rnf145",4,0,0,0,3,0,3,0,8,0
"218095","-",13,7,6,12,11,5,9,19,15,15
"418410","Tardbp",76,192,110,143,129,69,85,117,108,94
"6473","Cacng8",7,6,3,3,5,10,4,3,0,3
"72110","Cyb5d2",0,0,0,0,3,0,0,0,0,3
"203916","Bap1",675,1314,1439,945,685,1146,1277,2091,759,1108
"220312","Bend7",7,0,5,6,3,6,5,7,5,3
"103239","LOC100360368",4,0,0,3,7,0,8,3,4,8
"121320","-",8,5,7,8,17,13,15,10,21,18
"364473","Tmem243",5,5,0,3,3,0,6,8,3,0
"414902","Zmym4",3,3,3,6,4,6,10,14,10,11
"8650","Dedd2",22,5,14,17,8,16,9,8,12,28
"325820","-",6,3,0,0,0,6,3,4,5,4
"42285","Nosip",370,91,76,45,128,93,158,216,117,94
"144055","Tnfrsf11a",9,22,7,6,0,14,9,18,0,11
"499860","Ccdc65",26,24,37,6,25,21,28,15,17,4
"302619","Ptpn22",0,6,3,0,0,0,3,0,3,4
"410472","Rps6",338,271,343,271,626,345,607,1470,571,262
"326682","Cobll1",0,7,3,0,13,0,7,11,4,0
"541972","Iqca1",3,0,4,0,0,0,5,15,3,0
"63031","Rrn3",198,110,82,63,99,17,125,170,118,72
"214357","Tmed9",558,719,463,554,452,666,720,882,570,339
"124218","Pole",5,5,0,0,0,3,0,12,0,4
"248054","Hdhd2",4,3,0,0,0,0,3,7,7,0
"558745","-",3,0,0,0,8,0,0,11,0,0
"238795","RGD1308601",31,27,5,21,13,24,40,35,18,13
"499596","Slc38a1",64,41,20,28,29,29,64,140,129,81
"439282","Plekhh2",0,0,0,0,0,0,0,0,3,5
"56544","Trpt1",4,0,4,4,0,0,3,0,0,0
"273517","-",12,0,0,0,0,0,0,0,0,0
"190706","Pcdh17",0,6,0,0,0,0,6,0,0,0
"462674","Smoc1",6,7,11,3,6,8,18,52,6,6
"528029","Xrn1",9,4,0,0,0,0,0,0,0,0
"5505","Mpc1",5,3,3,0,0,0,3,0,7,0
"325755","-",0,3,3,0,0,0,0,3,0,3
"417273","Crocc",0,0,0,0,0,4,6,3,0,0
"499754","Tmem106c",35,11,15,8,36,29,18,35,24,9
"429991","LOC102548249",42,160,67,69,98,63,74,126,112,86
"393435","Tacr1",23,19,3,10,8,13,16,33,36,19
"313274","Fam184a",27,5,9,5,6,6,24,28,13,6
"289220","Zfp131",3,0,7,4,3,4,0,4,0,5
"380576","Dennd5b",71,48,30,8,35,18,30,45,32,29
"316645","Rrp1",68,43,74,34,62,34,69,93,80,123
"457423","Ankmy2",52,43,73,52,64,35,64,87,81,60
"44954","Adamts17",0,4,0,3,0,5,5,3,3,3
"93408","Nme1",0,8,3,0,0,0,0,0,0,5
"62635","-",4,0,0,0,0,0,3,4,4,0
"440436","Fosl2",33,50,46,28,48,63,47,73,38,36
"116220","-",0,0,0,0,0,0,0,0,6,3
"198213","Galntl6",0,0,4,4,4,0,0,0,0,0
"517968","Zfp846",8,0,0,0,4,0,0,10,3,0
"305571","Tacr3",30,29,56,37,26,50,29,31,37,26
"8290","Nectin2",3,0,3,0,7,0,7,11,5,5
"383288","Gtpbp10",0,12,3,0,7,10,4,18,4,3
"225113","Gfod1",135,220,163,160,124,166,169,441,153,118
"165858","Clock",6,17,0,6,7,10,4,9,5,3
"222792","Golm1",8,0,3,0,3,0,0,6,4,0
"252655","Arhgap10",3,0,3,5,0,0,0,9,0,0
"278207","Bcl9",0,0,3,0,0,0,0,0,4,0
"125303","Flt3",8,14,3,3,4,0,12,12,8,0
"337295","Zhx3",0,3,0,0,0,4,0,12,4,0
"302965","LOC100911796",12,0,0,0,0,0,0,0,0,0
"226694","LOC120097955",0,0,0,3,0,0,0,4,0,0
"515574","Tmppe",56,13,16,44,39,18,26,81,17,8
"135879","Nek7",0,0,0,0,0,0,0,5,3,6
"261620","Banp",15,0,0,0,3,0,0,0,0,0
"97920","Anapc11",432,166,110,116,208,109,190,357,207,73
"355059","Macrod2",28,22,8,12,6,20,35,42,10,19
"368751","Parp12",34,11,14,10,14,21,39,44,19,12
"287084","Aggf1",15,0,0,13,42,7,3,52,35,0
"90451","Abr",28,13,8,8,10,6,12,38,33,11
"342223","Mapkap1",7,0,4,0,3,3,4,8,0,5
"489716","Poc1b",7,0,6,0,6,7,15,40,9,7
"224896","-",6,11,0,4,4,0,8,6,5,0
"347348","Fam171b",0,0,5,4,3,0,0,0,0,0
"431851","Bend5",0,6,0,0,4,3,0,6,0,0
"506027","Hmbs",8,19,23,28,28,20,18,54,31,17
"458211","Immp2l",3,8,0,0,3,7,4,6,8,6
"133121","-",22,39,42,28,23,32,38,104,46,24
"496581","Gcat",17,13,10,27,25,13,27,23,34,21
"255132","Egln1",47,69,71,50,67,40,45,88,60,66
"108290","Klhl24",11,0,0,0,0,0,0,0,0,0
"371381","-",0,13,3,7,3,11,13,5,12,10
"441716","Vsnl1",6,26,20,8,44,27,20,30,20,19
"370928","-",3,0,0,0,4,0,0,8,0,0
"344001","Galnt13",4,7,0,8,4,3,0,10,3,11
"191991","LOC102556470",12,9,7,14,3,6,0,13,5,8
"527540","Ctsh",283,97,73,43,99,78,138,216,118,72
"298406","-",11,0,0,3,14,0,8,7,5,0
"490991","Nap1l1",0,3,4,0,0,0,7,4,5,3
"259234","Wwp2",304,342,64,198,171,170,194,336,164,74
"392273","Reep1",3,3,0,0,0,3,3,5,6,3
"576","-",0,15,5,0,0,0,0,5,0,6
"298775","-",0,0,0,0,0,0,0,0,4,4
"450260","Evl",0,0,9,3,3,0,0,0,0,0
"281698","LOC103691697",0,0,0,3,0,0,0,4,0,0
"532595","Tubb4a",14,0,0,12,0,0,4,13,4,3
"964","-",0,4,0,0,6,0,0,6,4,4
"82379","LOC120095021",17,17,6,5,6,6,12,15,11,14
"206170","Klhl2",0,3,5,0,0,0,3,3,0,0
"164234","Hnrnpdl",34,75,60,39,86,69,65,116,110,89
"78016","C1ql1",53,19,28,12,22,13,32,43,38,35
"454594","Asxl2",11,12,9,9,4,3,6,4,10,0
"342163","Pbx3",8,0,3,3,8,16,21,121,16,5
"434150","Csmd2",0,0,0,0,0,5,4,3,0,0
"296911","LOC120100829",0,0,0,3,0,0,0,4,0,0
"131338","Grk3",24,76,85,69,93,54,75,98,78,53
"73083","LOC120095266",160,266,166,152,254,244,305,408,238,152
"81210","LOC102555825",0,3,0,0,0,3,0,0,0,0
"77478","Ezh1",98,16,12,10,37,24,53,48,43,24
"530502","-",0,9,0,0,0,0,0,0,5,0
"37664","Ppp2r1a",81,345,226,177,504,184,220,358,393,188
"552486","Asic4",112,178,219,156,131,188,194,208,158,142
"433194","Nt5c1a",13,29,27,14,22,18,18,40,38,24
"400921","Crispld1",0,0,0,0,0,3,5,10,0,0
"305793","Ppp3ca",3,3,0,0,0,0,0,7,3,0
"40728","Hnrnpl",34,22,4,5,10,18,10,13,14,11
"234247","Etf1",168,56,65,30,53,63,91,120,108,107
"247448","Tcf4",7,5,0,5,14,4,11,9,17,13
"111247","Olig1",32,35,45,24,27,24,35,80,62,11
"124706","Snapc2",157,123,171,119,103,92,131,156,170,194
"72560","-",18,0,11,5,13,0,16,10,15,5
"26045","Uqcc3",13,0,4,6,8,10,10,16,5,3
"179162","Sucla2",0,3,0,0,5,0,0,4,0,9
"214932","-",0,5,0,0,0,0,0,0,8,0
"315383","Aif1",211,61,25,10,31,32,32,53,50,28
"561058","Pdk3",7,20,23,26,39,28,20,29,20,25
"170971","Pes1",113,37,31,10,41,45,46,61,42,61
"485471","Cbx5",12,3,4,0,6,4,3,5,0,9
"151495","Tgfb2",4,3,5,0,0,10,4,6,3,6
"187925","Fgf9",45,25,31,53,36,44,58,76,53,28
"29019","Fra10ac1",24,17,9,8,12,7,18,10,11,22
"147793","LOC120096284",0,3,0,0,4,4,6,6,3,0
"353305","Smox",12,0,0,0,0,0,0,0,0,0
"285689","-",8,0,0,0,0,0,3,0,4,0
"41089","LOC120097050",5,11,8,5,8,0,0,15,14,0
"456295","Mboat2",0,6,3,0,5,0,6,4,3,3
"321830","Brd3",0,0,0,0,0,0,0,0,4,4
"548044","Inpp4a",3,3,0,0,13,3,7,13,17,4
"426723","RGD1310951",4,0,7,0,0,0,10,17,4,4
"86724","Gria1",3,8,0,5,5,6,0,3,0,0
"458752","LOC102556158",3,5,28,9,36,3,11,46,10,6
"287938","-",0,3,0,3,0,0,0,9,0,0
"381643","Srpk2",22,6,10,5,4,12,3,5,10,12
"408005","Alad",26,40,18,29,24,51,57,92,18,40
"496624","Polr2f",106,25,31,74,52,16,47,98,174,69
"447494","Synj2bp",0,3,0,0,3,0,3,0,3,5
"41313","Slc7a10",7,17,3,7,5,0,6,35,13,9
"30290","Nt5c2",0,0,3,0,0,0,7,4,0,5
"357612","Dlgap4",12,0,0,0,0,0,0,0,0,0
"88470","Stx8",659,215,213,76,161,165,207,265,161,149
"177183","Atp8a2",32,28,6,5,25,28,26,40,42,17
"374979","Pdzrn3",0,9,0,0,5,4,0,0,0,0
"23980","-",9,0,3,3,7,0,6,17,15,8
"315445","Prrc2a",0,8,4,0,10,3,5,11,12,6
"7638","-",0,0,0,0,0,0,0,0,6,4
"453258","Morn2",11,0,0,0,4,3,9,32,11,5
"529823","Shisa5",520,384,212,123,216,209,328,386,202,168
"6293","Zfp40",15,22,9,3,20,8,7,18,22,11
"177842","-",14,0,0,0,3,0,0,0,0,0
"116190","-",3,21,11,14,9,12,10,19,13,13
"256368","-",0,0,0,0,6,0,3,16,0,0
"249189","Pdp2",5,0,0,5,5,10,0,10,8,0
"130785","Dynll1",205,211,34,64,180,72,130,187,224,107
"369631","Ccdc126",88,101,21,8,17,49,58,96,49,65
"91697","-",207,113,21,20,107,19,88,183,173,21
"316533","Pde9a",24,33,50,29,32,35,33,56,54,43
"55230","Cracr2b",10,3,0,3,0,0,0,8,4,0
"539339","Mettl21a",0,7,0,0,7,0,7,9,9,6
"563107","-",0,0,0,4,3,0,4,10,21,0
"331803","Meis2",5,6,5,11,14,6,13,36,14,12
"141040","Psen2",0,4,0,3,6,0,7,11,12,0
"86593","Gm2a",425,172,135,69,144,136,151,286,121,117
"316055","Mapk14",91,91,47,26,123,94,120,149,55,55
"522735","Psma4",56,29,3,18,25,21,29,26,14,21
"412075","Acot11",40,16,17,7,15,12,15,41,6,13
"485958","-",7,0,0,3,3,0,6,0,0,0
"23469","Nkx6-2",47,25,26,3,15,18,39,35,44,15
"141064","Itpkb",0,0,0,0,0,0,0,0,3,4
"422461","Runx1t1",5,4,0,4,4,8,0,7,11,0
"537951","-",3,12,7,0,0,4,0,4,0,6
"34835","Sdha",6,0,0,4,0,0,9,0,0,0
"120149","Vgf",3,0,7,0,0,0,0,7,0,3
"448059","Tmed10",44,32,65,30,58,27,40,70,64,48
"441126","Dnajc27",0,5,0,0,7,0,4,6,8,6
"417180","-",5,0,3,0,3,0,4,3,0,3
"261246","Wfdc1",26,3,3,8,12,5,12,8,11,12
"284615","LOC120101061",0,3,0,9,3,5,0,5,0,4
"456792","Myt1l",9,0,3,0,10,0,10,13,82,0
"560081","-",0,3,0,0,0,0,0,5,0,3
"222263","Slc35d2",0,3,0,0,5,0,0,10,4,5
"85215","Cyfip2",13,3,0,0,6,0,0,0,0,0
"41149","LOC120099788",7,5,8,3,0,6,0,6,6,14
"472693","RGD1307947",51,38,27,7,31,22,36,90,29,21
"337335","Chd6",0,6,3,0,6,0,10,13,5,0
"189380","-",48,33,27,13,31,19,57,61,25,14
"175411","Fermt2",0,0,0,0,0,3,4,8,0,0
"90899","Phf12",3,0,0,0,0,0,0,10,5,0
"405679","Sec61gl",8,36,10,10,43,16,11,38,26,7
"21498","Tnrc6a",161,70,104,151,261,85,113,857,209,185
"273850","-",0,9,0,0,0,6,3,0,0,3
"361207","Nom1",0,0,0,0,3,0,3,0,3,3
"191847","-",0,0,0,0,0,0,0,0,6,3
"481128","Rbfox2",203,46,30,34,107,60,104,124,115,46
"238498","-",0,0,4,4,3,0,0,0,0,0
"485535","Gtsf1",9,41,17,31,73,16,27,66,61,17
"377033","Wnk1",22,21,23,30,60,19,38,71,22,22
"210729","Hook3",25,18,14,11,17,15,23,29,7,4
"163104","Tmem271",5,7,0,6,8,4,18,12,19,0
"447580","-",0,13,4,0,0,0,0,0,0,5
"193343","-",0,0,0,0,0,0,0,0,6,3
"481515","Elfn2",367,179,27,64,77,129,177,130,148,154
"475787","LOC102553930",9,14,18,7,33,7,24,41,23,18
"260713","-",0,0,0,0,7,0,0,7,0,3
"256760","Aktip",162,90,56,26,68,55,89,129,55,55
"80351","Fbf1",9,0,6,0,9,0,3,7,3,0
"264442","Crhbp",14,4,4,3,6,9,7,9,14,3
"463646","Dlst",288,333,191,89,180,199,249,459,150,117
"52518","Prkcb",0,4,0,0,3,0,0,8,3,3
"197603","Klhl2",0,0,0,0,0,0,0,0,6,3
"526509","Senp6",10,0,0,0,4,0,6,8,22,0
"482650","Sult4a1",339,407,635,246,559,216,361,494,457,391
"165513","-",0,0,0,0,0,0,0,0,3,4
"32676","Reps1",83,65,39,31,34,55,58,76,54,22
"83061","Adcy9",7,10,12,10,7,5,8,16,10,9
"432654","Slc2a1",13,3,17,10,13,5,6,8,8,8
"369292","-",0,0,0,0,0,0,0,0,4,4
"205128","Slc5a5",11,0,0,0,0,0,0,0,0,0
"140822","-",15,11,24,6,16,14,11,3,19,27
"94555","Wipf2",69,29,38,22,29,34,31,52,22,12
"152548","LOC100910143",15,28,3,6,8,12,9,14,11,6
"296229","Mgst2",8,3,0,0,0,0,0,0,0,0
"67954","Thg1l",3,0,0,0,0,0,5,3,5,0
"365659","Ndufa4",31,47,26,39,113,57,86,127,159,31
"22121","Maz",161,207,297,249,353,175,250,458,338,237
"118604","Arpc1a",203,200,245,174,244,212,231,446,217,137
"448434","Dio2",112,144,108,88,94,83,72,114,66,34
"15845","Arrdc4",4,4,3,3,5,0,4,9,0,0
"429101","Nfia",12,0,0,0,0,0,0,0,0,0
"159166","Ablim2",46,94,80,62,91,75,86,106,73,58
"89852","-",0,7,0,0,0,0,0,0,6,0
"166035","Usp46",36,36,35,9,28,29,43,76,30,13
"21613","Nsmce1",190,57,51,26,54,32,57,112,76,26
"131535","Miat",69,80,82,83,160,167,76,150,84,98
"360501","Arfgap1",68,65,67,63,66,89,115,160,88,58
"129813","Tctn1",37,9,12,26,51,22,39,109,41,10
"293338","LOC120100778",13,5,14,8,7,4,8,18,3,3
"116664","LOC120095700",11,3,6,0,7,7,0,7,6,3
"175681","Exoc5",0,0,6,0,3,0,0,6,0,0
"301052","S100a4",69,37,10,15,23,30,34,45,35,43
"49412","Pak1",265,187,287,193,280,207,246,352,389,360
"9531","Psmd8",0,0,0,0,4,3,4,0,3,0
"187713","Pspc1",4,3,4,3,0,4,0,0,3,8
"238362","Me2",4,16,10,5,22,8,17,15,12,16
"115525","Xxylt1",17,54,27,17,31,17,17,54,26,33
"35099","Ube2ql1",0,3,4,0,3,0,0,0,4,0
"225473","-",10,8,8,0,4,6,8,17,8,9
"424455","Nfx1",6,13,4,0,10,12,17,10,22,13
"486314","Celf5",408,169,118,64,152,123,198,269,180,104
"50635","Timm10b",25,9,15,7,12,19,12,25,8,6
"315208","Abcf1",6,0,0,0,0,3,0,0,11,0
"9752","Zfp14",12,3,3,6,3,0,8,44,5,9
"217108","-",3,0,0,3,0,0,0,0,0,7
"242023","-",0,9,3,5,3,4,3,8,5,4
"249046","-",0,5,3,0,3,3,0,4,4,4
"415871","Sytl1",0,0,0,0,3,0,4,0,4,3
"167910","Ccdc149",3,0,0,0,0,0,0,4,0,0
"525326","Myo1e",46,4,8,16,28,6,22,27,27,28
"48190","-",926,634,125,124,217,333,475,1364,843,300
"125443","Cyp3a71-ps",6,9,3,3,0,14,8,4,3,6
"313636","Marcks",49,3,0,8,6,3,10,13,16,3
"148765","Rc3h1",159,70,31,55,43,60,83,89,48,46
"269467","-",7,5,0,0,0,0,0,0,0,0
"516537","Zfp445",27,28,40,25,41,36,44,69,37,26
"176686","Dhrs1",13,27,9,7,12,0,14,21,19,9
"204626","Grid1",10,37,13,16,23,29,23,57,29,18
"58308","Trpm3",65,115,41,15,24,49,70,39,70,74
"136492","Rnf2",0,8,0,0,0,0,4,17,3,3
"60553","-",0,11,0,0,7,3,0,0,10,3
"145545","Rab7b",61,29,31,11,22,52,69,140,56,40
"129647","Camkk2",21,9,18,20,22,18,28,52,11,19
"149653","Adamts4",24,8,8,12,4,15,13,30,21,3
"362518","LOC103692025",7,6,0,0,0,0,0,0,0,0
"80646","Srsf2",0,0,0,3,0,0,3,3,3,0
"513676","LOC120094245",3,0,0,0,6,0,0,3,4,0
"144255","-",237,208,96,56,132,97,113,395,173,181
"246881","Sec11c",441,168,159,102,134,176,252,300,191,123
"299359","-",3,0,0,5,0,0,3,12,0,0
"163846","Mapk10",3,0,7,0,3,9,5,0,8,0
"485979","Pym1",11,0,9,3,0,0,3,4,3,7
"565573","Smarca1",10,23,10,14,15,8,15,14,20,4
"50804","Ppfibp2",13,10,10,8,13,11,20,14,9,4
"237257","Txnl1",5,15,8,0,4,6,7,10,14,7
"552050","-",0,7,4,0,0,3,0,4,0,0
"208785","-",0,0,0,0,0,0,0,0,3,4
"189874","Zc3h13",6,9,8,0,10,8,16,11,5,9
