"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"548371","Map4k4",0,4,6,0,3,21,0,3,4,10
"230160","-",3,0,3,3,0,10,0,0,8,12
"376280","Tmcc1",51,4,7,9,8,3,3,5,4,10
"25449","Zfpl1",3,12,8,22,9,49,8,10,11,38
"460445","-",86,38,12,46,14,19,6,22,16,23
"146596","-",0,9,8,9,10,19,3,0,7,11
"279486","Gstm2",0,0,6,15,4,10,10,3,8,10
"456953","Sh3yl1",7,23,8,28,17,15,3,14,26,22
"407795","Shoc1",30,16,30,66,7,25,6,0,18,16
"377264","Mical3",0,0,0,7,0,0,4,0,0,0
"207041","Cep44",4,0,0,5,3,7,0,4,5,6
"96466","Amz2",6,4,18,42,15,41,19,6,28,18
"481609","RGD1359634",0,0,11,0,3,19,6,0,13,5
"356871","-",3,0,8,4,0,12,0,0,3,6
"527240","Mrap2",43,51,111,30,39,211,98,44,162,47
"442322","Rnf144a",41,19,31,36,6,61,15,20,20,9
"481357","Cacng2",42,24,21,65,57,32,11,19,16,59
"256313","-",10,4,0,25,0,4,0,0,5,10
"160736","Nacad",40,115,113,222,199,258,87,106,118,260
"49559","Map6",19,28,44,23,9,93,32,13,61,30
"240525","-",18,13,0,10,0,0,0,7,3,0
"438097","Mxra8",15,12,4,0,4,18,3,6,17,19
"135190","Ppfia4",17,20,0,12,23,29,10,4,18,74
"325718","Nr4a2",6,12,5,0,4,17,10,4,6,4
"11429","Aldh16a1",19,14,5,12,22,68,9,19,14,90
"17639","-",5,0,0,0,6,6,4,3,6,64
"344559","Marchf7",46,40,16,14,5,32,9,9,13,27
"472011","LOC102548260",5,8,0,3,0,0,0,3,0,0
"351533","Map1a",0,0,0,32,0,0,0,3,28,0
"278265","Pde4dip",123,88,82,265,150,178,57,77,92,429
"208816","Frg1",5,11,18,5,19,20,17,0,9,15
"505277","-",10,4,14,12,4,10,10,4,12,4
"7148","Brsk1",226,211,614,236,94,646,347,190,518,284
"466084","-",4,4,11,7,0,0,4,0,5,8
"422043","LOC100363061",0,0,0,3,0,4,0,3,0,4
"369629","LOC120102265",0,10,5,7,4,22,15,6,9,9
"327641","Gpr155",27,30,92,27,17,119,53,27,109,43
"261335","RGD1304884",0,3,3,0,0,8,0,0,0,6
"419369","Chd5",0,0,20,7,0,8,13,0,4,5
"466261","Gskip",43,14,28,18,11,49,25,20,49,20
"298244","LOC100362176",5,5,11,24,19,29,14,14,26,62
"334795","Mkks",45,91,53,28,28,124,74,51,155,40
"94552","Wipf2",63,19,17,28,22,41,17,31,32,123
"11693","Grwd1",0,6,17,10,0,27,9,3,31,6
"56047","B4gat1",44,43,57,30,13,124,71,34,94,63
"381323","Prkag2",3,0,0,0,4,7,0,0,0,11
"11368","Prr12",0,4,14,10,6,35,8,0,8,21
"72162","Aspa",7,4,0,16,0,11,3,5,3,0
"125247","Flt1",38,45,98,13,41,157,110,36,171,68
"515751","Rbms3",3,6,4,7,6,11,0,3,5,8
"304088","LOC120100931",9,0,0,3,0,10,5,5,7,18
"261948","Def8",11,22,34,80,29,118,21,19,35,124
"523088","Man2c1",29,66,204,31,31,379,142,77,259,89
"137793","-",0,0,10,4,0,0,5,3,12,0
"146451","Ddx59",13,26,5,27,21,36,5,14,14,27
"399295","Klra2",37,9,0,9,4,0,0,0,0,4
"6293","Zfp40",10,0,7,12,0,15,18,3,18,30
"57789","-",6,3,7,6,21,26,6,4,6,31
"341259","Spout1",5,4,0,4,8,12,4,0,0,21
"482496","Cyb5r3",129,121,71,262,145,190,45,113,79,287
"39923","Xrcc1",31,61,25,29,4,64,15,17,22,46
"309742","Btbd9",41,140,45,165,102,198,41,92,73,141
"426079","Zfp462",20,4,10,15,4,27,6,9,15,3
"456291","Mboat2",0,9,3,3,10,3,0,3,13,3
"371165","Rnf181",5,0,17,36,15,34,14,4,23,18
"300860","LOC686596",4,4,3,14,5,0,0,5,10,7
"494614","-",3,0,0,0,0,0,0,0,5,0
"85340","RGD1560464",10,14,0,23,9,13,4,3,9,30
"101361","Son",30,6,0,3,3,0,0,4,0,0
"166188","Fryl",11,8,3,15,3,11,0,3,8,15
"442040","Lpin1",6,6,21,6,33,70,25,18,27,13
"131738","Fbrsl1",23,0,10,5,8,19,11,6,17,5
"386139","Ccdc136",75,187,55,131,124,185,56,123,77,270
"267446","-",0,5,5,0,0,24,0,0,5,0
"562816","Hdx",6,3,3,0,4,19,3,0,10,4
"42416","Dbp",73,171,266,311,247,775,461,108,519,450
"94011","Mrpl45",42,88,41,121,57,80,31,64,42,187
"261901","Tcf25",0,0,4,6,3,0,0,0,3,5
"147332","Hmcn1",5,0,0,5,0,0,0,0,0,3
"338205","LOC685619",7,15,0,3,11,10,3,0,4,3
"437180","Rere",0,0,0,4,0,4,0,0,0,9
"154544","Sult1d1",48,61,69,41,14,127,21,28,39,89
"5474","Prr18",0,0,3,0,0,5,5,0,0,0
"103357","-",0,0,0,3,0,11,0,0,0,12
"62803","Abcc1",0,3,3,0,0,6,4,4,4,0
"433450","Gnl2",25,47,33,60,37,97,11,43,17,78
"309186","LOC120098859",0,7,12,3,7,12,15,0,8,28
"187875","Sap18",66,72,138,18,41,194,126,59,126,87
"546378","-",8,6,0,4,0,3,3,4,0,3
"49994","Fam168a",0,0,0,0,3,17,0,4,0,0
"516537","Zfp445",40,37,0,60,30,32,17,17,23,62
"406511","LOC100910535",0,7,13,8,0,10,15,3,19,6
"100301","Ncam2",16,14,29,22,4,8,9,16,19,4
"470596","-",0,5,3,0,0,15,0,3,11,10
"467800","Klc1",147,115,69,99,33,300,107,64,183,95
"347284","-",9,10,11,25,24,17,9,8,15,47
"188058","Shisa2",5,0,0,3,5,6,0,5,3,3
"25331","-",88,25,76,158,120,153,35,114,88,202
"322947","LOC120101526",0,0,3,0,0,10,3,4,10,0
"148308","Astn1",0,0,11,0,3,20,9,0,17,9
"251999","Mgat4d",9,0,6,10,3,0,0,0,3,21
"367113","Kcp",0,0,0,3,0,0,0,0,0,10
"537166","Pantr1",13,27,15,44,3,72,25,18,45,16
"418214","Mfn2",79,99,85,174,146,135,59,61,52,264
"178564","Loxl2",5,20,57,36,41,47,45,10,22,34
"500304","-",13,11,0,20,0,3,3,0,6,6
"77064","Krt26",5,12,6,21,17,14,8,9,8,24
"259759","Zfp612",4,0,0,4,3,14,3,0,14,4
"221305","Nebl",49,13,19,12,7,59,0,4,11,0
"477972","Ext1",8,20,6,17,16,23,10,16,10,38
"333764","-",3,5,14,10,11,9,8,9,3,22
"395230","Tafa4",4,0,0,3,3,0,0,0,0,8
"253912","Cfdp1",6,12,0,4,0,0,3,4,0,3
"139457","Fcgr2a",0,0,6,0,5,11,0,0,4,0
"564761","Akap17b",27,14,3,16,42,20,4,4,21,45
"320877","LOC120098985",6,3,0,6,0,5,0,0,4,0
"321312","Grin1",0,0,7,0,0,7,3,4,4,0
"298262","Smc4",3,0,0,3,3,10,0,0,0,6
"457438","Sostdc1",0,7,0,0,8,11,4,3,8,5
"561983","Nap1l2",97,62,0,31,9,33,3,37,18,18
"3305","Nsun2",119,99,44,150,112,138,30,74,45,283
"380310","-",4,0,11,13,21,10,3,0,3,25
"317014","Pcnt",10,12,31,10,5,94,33,14,41,25
"233806","Slc25a46",7,0,0,3,0,5,5,0,12,13
"522267","Ppp2r1b",13,11,5,23,18,36,6,8,15,49
"108389","LOC498122",5,0,4,15,5,5,0,0,5,20
"8269","Apoc4",0,3,0,0,3,0,0,3,0,0
"246864","Zfp532",16,30,58,33,6,109,47,35,55,28
"53671","Rnf40",20,38,39,90,36,99,24,34,28,127
"484866","Faim2",0,0,0,4,0,5,0,0,0,9
"467977","Brf1",3,17,25,22,0,27,13,10,30,16
"296992","Selenot",0,0,3,0,7,8,4,0,6,9
"555648","LOC103690158",6,9,8,33,15,19,9,4,5,35
"85078","Ebf1",0,3,0,9,0,0,0,0,0,6
"277040","Pklr",0,3,0,0,3,8,0,0,3,0
"147653","LOC120096280",0,3,28,11,0,7,11,0,13,13
"428913","-",197,141,26,110,14,23,20,74,35,31
"442705","Bcap29",53,52,12,67,13,38,5,28,10,25
"273130","-",190,327,707,267,130,432,434,106,352,256
"181571","LOC108352954",13,20,5,27,12,3,3,13,5,22
"60992","Nolc1",6,3,3,9,0,12,3,0,4,6
"450815","Jag2",3,0,0,3,0,14,3,4,4,0
"12186","Gas2",3,6,0,9,0,0,4,0,0,0
"457271","-",5,3,8,0,7,6,0,6,10,14
"547665","Dst",0,0,4,0,3,21,18,3,16,13
"2554","-",0,0,0,3,3,5,0,0,7,7
"305642","Ube2d3",6,0,0,9,0,33,8,0,7,12
"39624","Eml2",0,0,0,3,0,0,3,0,0,40
"435580","Hnrnpr",15,10,4,4,3,27,5,6,3,14
"504780","-",185,71,930,162,90,191,405,63,217,331
"436355","Igsf21",15,11,13,5,6,3,6,4,10,3
"110947","-",7,7,0,6,0,0,0,0,4,0
"441366","Klhl29",25,11,10,39,40,24,10,11,16,51
"430734","Plpp3",0,0,0,12,0,9,0,4,3,3
"313095","Gopc",30,18,46,21,10,65,31,11,32,26
"517139","Arhgap42",0,0,0,3,0,0,0,0,0,10
"469703","Diras1",0,0,0,0,3,7,4,3,0,0
"200368","Nrg1",3,0,4,3,0,8,3,0,4,5
"534443","Tfap2d",12,4,33,9,3,7,6,6,0,0
"71754","Spag7",0,0,4,0,0,0,0,0,3,13
"200696","Erlin2",0,4,14,6,3,15,11,0,9,16
"77622","Etv4",0,3,14,5,8,19,20,4,5,12
"378284","Kcna6",371,445,382,665,623,967,296,428,525,2086
"121775","Snrnp35",0,0,0,0,4,8,0,0,8,9
"243504","Pcdhb17",9,0,3,31,6,4,3,7,3,14
"555266","-",16,22,21,25,8,42,30,0,21,41
"53238","LOC100361060",5,48,16,45,14,17,11,24,15,35
"393454","M1ap",135,149,336,188,76,303,266,56,255,186
"511151","Slc17a5",10,19,0,14,0,10,0,3,6,3
"300400","Gon4l",3,0,4,3,0,24,3,15,15,12
"336091","Rbck1",33,48,100,51,17,182,70,28,122,62
"235852","Kcnn2",3,0,3,4,0,20,15,0,6,24
"256285","Polr2c",28,64,72,87,75,103,35,43,48,177
"414355","Macf1",0,0,6,0,4,5,0,0,6,0
"13538","Snurf",0,0,0,3,0,0,3,0,3,0
"371022","-",11,13,34,0,6,8,10,0,8,25
"177682","Fdft1",44,74,43,161,79,158,56,95,73,202
"236087","Sema6a",4,0,0,6,4,4,0,0,6,0
"159949","Limk2",28,50,65,75,144,151,47,57,65,151
"63782","Rbfox1",0,0,0,3,0,3,0,0,0,11
"135284","Kdm5b",9,3,13,10,4,0,4,0,0,0
"373075","Arhgap25",21,8,19,51,26,53,9,24,29,79
"174017","-",4,0,3,12,0,8,0,0,3,8
"150983","-",43,17,25,8,17,4,0,0,6,11
"409083","Ptprd",5,3,0,18,3,7,3,0,6,3
"425415","Stx17",3,0,3,11,4,7,0,3,7,7
"309343","Scube3",0,0,5,0,0,3,0,3,4,5
"171433","Ogdh",25,38,24,15,16,67,21,13,40,9
"399283","-",4,3,0,0,0,0,0,0,3,0
"81990","-",218,144,145,131,65,361,142,86,201,106
"21374","Cog7",47,32,77,11,39,113,66,22,97,49
"453246","Sos1",6,18,20,20,15,50,29,4,27,18
"306724","Syde2",21,15,17,13,11,31,0,6,8,8
"62765","Grk5",3,0,0,0,0,3,0,0,4,0
"482192","Phf5a",140,108,214,103,58,320,127,67,325,141
"237422","-",0,0,3,0,0,6,0,0,0,8
"214193","Tgfbi",3,8,25,28,27,61,20,12,20,66
"189506","Nudt18",33,28,41,41,15,88,42,16,72,27
"20143","Galnt18",87,48,34,97,101,72,17,33,44,151
"242135","Lims2",5,18,13,12,12,35,14,5,24,6
"423357","-",0,0,0,22,0,0,0,0,4,8
"538997","Raph1",3,9,0,5,5,4,3,7,5,0
"62994","Mpv17l",3,22,6,20,19,20,8,4,5,23
"485222","Spryd3",0,23,3,0,0,3,3,0,33,11
"71688","Pelp1",0,0,3,0,0,0,0,0,0,7
"118734","-",4,3,9,6,12,0,0,0,0,4
"538970","Nbeal1",0,0,6,0,0,4,0,0,9,0
"273115","Pgrmc2",8,11,0,36,3,13,3,29,3,9
"236282","-",0,4,0,6,0,0,0,0,0,9
"252382","LOC688904",4,4,22,8,3,12,5,5,0,14
"71165","Arhgef15",16,8,3,18,4,8,6,0,10,4
"453677","-",0,6,12,0,0,6,7,0,9,14
"378699","-",3,5,10,3,0,0,3,0,3,5
"503200","Odad3",6,3,7,10,0,4,4,0,3,7
"541714","-",4,7,7,5,14,7,11,0,9,15
"187925","Fgf9",18,21,22,82,41,66,22,25,40,102
"287550","-",4,19,0,10,0,3,0,6,10,4
"203672","Tkt",282,669,407,1145,859,1252,341,404,547,1319
"496075","Gli4",0,9,4,0,0,10,3,8,6,0
"478686","RGD1310852",0,0,0,8,0,3,0,0,0,5
"543404","Twsg1",0,0,7,0,3,5,0,5,7,6
"448704","LOC120103595",8,0,0,0,3,11,0,0,4,34
"126539","Zfp68",49,36,12,109,69,99,26,29,50,130
"262268","Disc1",0,0,13,5,0,14,0,0,3,25
"312670","-",3,0,0,3,4,6,0,0,6,13
"455416","Rdh14",33,26,18,3,15,105,44,19,45,34
"483112","Trabd",0,0,4,3,7,6,4,0,6,11
"157959","Smim20",13,7,0,0,3,0,0,5,0,0
"149052","Ccdc181",120,143,42,213,129,129,33,80,52,169
"90383","LOC103693391",0,4,0,10,0,18,5,0,6,4
"77039","Krt222",6,0,0,3,4,12,0,0,0,11
"89171","Psmb6",247,179,206,181,69,676,125,71,262,139
"32632","LOC365050",29,23,20,32,7,14,14,19,10,35
"146255","Arl8a",105,125,117,84,54,384,167,74,193,90
"37062","Rnaset2",8,30,5,23,12,22,10,16,4,28
"193252","Mbnl2",0,0,3,0,0,22,0,3,11,15
"379684","Cmas",0,4,5,10,4,19,4,3,14,6
"212192","Coprs",85,135,61,108,152,215,55,75,108,404
"554624","Atg4b",3,8,0,19,0,17,4,11,0,12
"389543","Lrrc61",4,4,4,7,0,8,0,3,0,0
"89536","Txndc17",0,0,6,0,0,28,5,0,12,9
"346735","Osbpl6",23,15,86,12,21,89,33,18,62,21
"560627","Il1rapl1",0,0,3,3,5,0,0,0,3,4
"298068","Schip1",0,0,0,0,3,5,0,3,0,0
"138044","LOC100363459",473,1205,330,1498,902,1195,480,942,599,1399
"119370","Amz1",4,8,8,0,3,29,15,9,22,10
"315606","RT1-A3",33,24,6,13,3,35,18,9,21,18
"539137","-",4,4,0,4,0,3,0,0,0,3
"440177","LOC120103482",24,35,26,53,42,29,19,27,11,64
"308614","RT1-CE16",0,0,0,3,0,25,3,3,11,0
"570449","Sms",93,66,32,133,131,144,53,88,81,225
"545387","-",4,5,0,4,0,0,3,0,6,4
"569450","Frmpd4",5,0,0,0,0,0,0,0,3,0
"163063","Cplx1",0,4,0,0,3,0,0,0,7,9
"414641","Thrap3",23,4,21,15,8,47,16,4,30,17
"528106","Tfdp2",7,0,3,0,5,7,5,3,6,0
"332557","LOC120101640",0,4,6,3,7,15,3,0,6,8
"328502","Frzb",16,10,58,12,6,76,29,20,64,31
"79898","Cdc42ep4",54,73,259,45,51,276,227,53,241,156
"515127","-",0,3,0,5,0,8,0,5,6,11
"161133","LOC120096669",0,0,5,0,0,16,5,0,0,37
"146227","Lgr6",0,3,0,3,3,6,4,0,3,7
"250450","Fto",3,0,0,5,3,3,0,0,0,4
"319626","-",9,5,8,7,4,9,10,0,9,10
"316171","Fgd2",0,0,0,6,0,4,0,0,0,6
"489141","Nr2c1",5,3,6,7,8,24,10,0,10,7
"398387","A2m",5,0,0,7,0,11,0,0,6,0
"233114","Rprd1a",3,6,0,0,6,3,0,3,7,9
"423372","-",4,6,5,6,0,0,5,4,4,11
"7635","Peli1-ps1",60,42,16,20,10,72,9,28,24,29
"579038","-",0,0,12,0,0,14,4,0,9,8
"11646","Sphk2",11,35,50,46,30,128,71,13,92,56
"370173","-",5,0,14,8,0,13,4,0,0,12
"232041","Npc1",152,90,22,111,36,85,11,56,46,78
"187828","Ift88",20,10,12,26,3,29,19,3,9,15
"149632","Fcgr3a",0,0,0,5,0,0,0,0,0,6
"201604","-",4,3,0,5,0,0,0,5,0,0
"214226","LOC100360522",4,51,223,23,8,1024,169,33,386,185
"403202","Cibar1",120,71,56,148,152,164,34,98,89,227
"277880","Arnt",0,0,8,7,7,14,4,0,9,15
"171962","Vstm2a",0,0,10,3,3,7,0,9,14,4
"74497","Mrm1",0,0,4,3,4,0,4,0,3,5
"89023","Gabarap",16,21,40,17,9,57,36,16,49,23
"86360","P4ha2",0,5,7,13,6,22,7,8,9,18
"565924","LOC102550607",0,0,8,0,0,16,3,0,8,5
"36937","Qk",3,0,0,3,0,0,0,0,0,4
"40901","LOC103691076",3,0,3,6,0,6,0,0,4,0
"44742","Apba2",18,0,3,27,0,11,8,7,14,8
"525786","Ccpg1",4,0,0,0,0,3,0,0,3,0
"548914","Pms1",11,3,0,0,3,5,0,10,0,0
"315174","RT1-T24-4",0,7,0,11,0,8,3,3,6,0
"530244","Ccdc12",43,59,51,156,95,115,33,60,52,117
"79890","Fam104a",20,39,46,44,7,101,47,18,36,29
"358812","Pcif1",5,0,10,11,9,9,0,4,11,9
"226581","H1f4",11,0,0,24,0,0,0,3,5,3
"268909","LOC108349968",0,0,0,5,0,0,0,0,0,6
"543307","Rab31",14,31,25,49,37,56,14,34,29,55
"259216","Nfat5",16,12,22,14,7,43,30,9,20,15
"400474","Stk38l",3,3,0,7,3,3,4,7,0,6
"413829","Kcnq4",0,0,0,12,0,10,4,0,6,5
"90256","Pitpna",0,0,0,8,0,3,0,3,3,4
"447150","LOC103692669",0,0,0,3,0,4,0,4,0,3
"223779","LOC108348510",9,27,26,150,42,169,37,7,72,98
"507378","Sik2",0,4,6,0,3,5,6,0,8,4
"172434","Vps54",5,0,0,0,6,5,9,0,4,3
"454277","Zfp513",33,24,42,87,79,103,26,50,69,123
"22762","Nsmce4a",3,4,3,0,0,14,6,0,7,18
"435081","Ahdc1",23,5,19,4,8,21,12,5,10,8
"466303","Papola",4,9,11,10,13,24,6,10,12,35
"480268","Trappc9",4,3,3,6,16,9,4,3,5,17
"486516","Gng7",0,8,5,0,0,16,3,0,3,3
"199528","Pcm1",32,32,28,12,20,104,53,28,69,25
"425796","Slc44a1",4,0,0,0,5,5,0,0,0,10
"75966","Luc7l3",29,10,13,9,5,26,3,7,11,14
"30290","Nt5c2",3,0,0,7,0,0,0,0,0,7
"557805","Timm17b",16,35,52,33,4,83,50,21,69,54
"302493","Nras",10,12,17,13,6,37,11,11,23,3
"387248","Bpgm",153,140,302,110,81,637,235,148,414,180
"81919","LOC103693257",0,0,3,0,0,7,0,0,0,8
"207009","Scrg1",0,3,3,4,6,11,0,0,6,7
"166189","Fryl",11,4,38,0,8,67,10,5,45,22
"40139","Megf8",0,4,24,9,0,16,6,0,24,13
"553887","-",8,3,10,12,4,10,3,3,14,0
"416341","-",0,0,0,5,0,0,0,0,0,6
"377515","Rimklb",0,10,15,4,0,20,26,14,22,10
"165213","Uba6",5,7,0,25,4,3,0,0,4,9
"155929","Slain2",7,4,0,0,0,13,0,0,10,9
"537372","Pms1",0,7,0,5,3,5,3,3,0,0
"312473","Septin10",0,3,10,3,0,16,0,0,10,0
"49434","Lrrc32",0,18,7,10,3,14,3,7,3,0
"84032","-",9,8,15,4,3,7,8,8,25,7
"40566","Eid2",0,4,5,3,3,4,0,0,4,9
"154174","Mthfd2l",8,6,0,6,9,9,4,0,9,7
"426953","Zfp618",0,3,13,0,0,15,0,0,8,13
"533346","Oard1",3,6,0,3,3,0,0,0,0,8
"421767","Fam110b",0,4,0,6,0,7,0,3,5,11
"289872","Ranbp3l",0,0,15,0,6,0,4,3,18,3
"446591","Kcnh5",20,12,13,13,10,66,31,10,49,15
"540203","Marchf4",106,70,50,70,23,180,49,42,83,38
"24752","Syt12",0,3,17,7,3,31,16,0,19,37
"245666","Gramd2b",3,3,0,0,0,6,6,0,0,3
"138140","Dnm3",4,26,23,29,13,36,10,12,8,41
"4127","Rgs17",0,3,4,0,0,0,4,0,7,4
"502581","LOC100363016",0,0,0,5,0,0,0,0,0,6
"108125","Vwa5b2",31,19,21,30,53,96,23,33,28,131
"186179","Cfap20dc",9,7,0,0,4,0,0,0,0,8
"34909","LOC679739",101,121,102,191,138,258,80,117,18,249
"205176","Mast3",149,338,241,678,336,371,166,230,190,554
"489677","Atp2b1",28,42,58,107,42,100,76,38,146,30
"563763","Morf4l2",441,254,346,207,135,684,296,199,475,247
"308242","Gabbr1",26,29,36,47,8,65,55,12,59,50
"186218","Fam107a",67,91,43,89,103,68,37,63,37,169
"419346","-",3,0,0,0,4,0,3,4,0,12
"266866","Map3k1",0,0,0,3,0,10,0,0,0,11
"17630","-",0,0,4,0,0,0,7,0,3,3
"412884","-",4,8,0,4,0,6,0,0,4,0
"272823","Anxa5",39,82,112,66,20,167,86,62,132,52
"364222","Sema3a",11,21,14,45,14,10,5,7,0,14
"511033","Lrrc1",0,0,5,0,0,3,0,0,0,5
"563874","Il1rapl2",12,0,5,4,4,0,0,0,0,5
"82223","Cpped1",4,3,0,6,0,6,0,0,3,9
"340339","LOC102550543",0,0,5,0,3,0,0,0,0,4
"408186","Astn2",6,0,3,10,0,4,0,3,0,0
"500483","Acvrl1",3,0,0,3,4,3,0,0,6,0
"64971","Hmox2",55,74,208,117,41,392,180,65,220,78
"235372","Ppp2r2b",0,0,0,0,4,8,0,0,3,5
"439347","Mta3",0,0,14,8,3,15,5,7,14,3
"55961","Sptbn2",0,3,0,10,0,9,0,0,11,0
"160438","Mrps24",26,15,46,18,6,67,18,10,42,26
"84330","-",0,0,8,0,0,12,7,0,3,6
"315246","RGD1302996",60,108,54,150,76,97,37,115,49,196
"111059","-",1698,1829,7323,2361,1340,3401,3978,987,2892,1883
"305962","Trmt10a",0,0,0,4,0,7,0,4,3,6
"463505","Fcf1",12,14,4,14,3,31,0,6,15,9
"424120","Lingo2",15,5,7,10,4,0,6,13,3,11
"67690","-",6,7,0,4,6,0,4,0,0,0
"503523","Herpud2",0,0,0,3,0,15,0,3,0,4
"108281","Klhl24",14,0,17,5,4,25,18,12,16,9
"439616","Galm",0,0,10,4,3,8,3,0,13,8
"434500","Ptp4a2",34,57,55,144,114,80,35,48,67,127
"230748","Bmi1",6,3,0,4,0,6,0,0,3,0
"284377","Lrrc7",4,0,0,3,5,11,0,0,5,0
"352341","-",0,0,0,9,0,0,0,0,0,4
"526165","Leo1",28,31,100,52,23,66,58,16,65,20
"490779","Syt1",3,10,8,3,0,3,0,0,3,4
"321222","Nelfb",22,52,24,72,38,54,17,57,26,59
"496362","LOC681282",3,18,17,24,14,89,34,30,46,21
"410397","Cntln",6,9,0,13,0,12,3,3,0,6
"296971","Eif2a",0,0,6,0,0,11,0,0,0,5
"8290","Nectin2",3,3,0,0,7,0,0,0,0,4
"316280","-",4,14,31,38,20,43,27,5,35,37
"192800","Gpc6",16,15,10,18,6,22,0,15,11,5
"261293","Crispld2",6,0,0,15,6,18,9,6,4,3
"339495","Dido1",3,3,5,0,0,12,0,0,17,4
"157934","Rbpj",0,6,8,7,4,17,0,0,28,25
"330596","Caprin1",37,18,4,24,5,9,3,6,0,4
"193623","Clybl",3,3,26,10,3,38,19,4,19,5
"442106","Rock2",0,6,0,0,3,4,3,7,3,0
"138696","Dcaf6",6,4,9,0,3,10,4,0,5,7
"126004","Foxk1",0,0,13,0,0,8,4,0,9,8
"220986","C1ql3",0,4,0,0,5,8,0,0,16,13
"228985","-",988,713,2943,754,284,967,965,196,763,1203
"62363","Casp7",0,9,0,10,0,13,0,3,4,8
"260181","Chst5",15,35,87,20,6,40,53,9,38,58
"54643","Ptpre",5,7,5,7,0,10,4,0,0,3
"431132","Czib",0,6,15,0,7,23,15,3,19,13
"60033","-",81,62,181,68,57,242,148,58,176,76
"254532","LOC120098608",9,6,3,4,4,12,5,3,10,84
"394670","Hdac11",0,3,15,0,4,20,9,0,26,11
"80351","Fbf1",0,11,9,9,0,45,3,5,17,0
"44155","Ube3a",10,3,5,11,4,14,0,7,8,13
"446244","LOC102552179",3,3,0,3,4,4,0,3,5,5
"238310","Smad4",7,0,7,39,14,33,15,19,23,50
"292509","-",3,0,0,7,4,12,0,0,7,12
"136381","-",0,0,4,0,0,0,4,0,0,0
"498049","LOC120093706",3,0,6,4,0,12,0,0,5,8
"278146","Pdzk1",0,3,0,7,0,6,0,0,0,8
"428279","-",20,22,27,115,80,51,22,16,38,84
"307063","-",9,7,0,7,0,0,0,0,3,0
"52446","Dctn5",10,13,9,21,19,41,8,18,32,60
"29864","Mrpl43",85,103,99,100,210,336,86,101,180,576
"485603","Prim1",28,31,86,20,25,172,103,36,158,64
"176401","-",0,5,0,10,0,0,0,0,3,13
"304509","Dnttip2",4,8,13,14,8,18,13,3,19,5
"369226","-",4,10,7,3,0,17,8,9,27,12
"62652","LOC120098092",4,25,18,21,10,27,17,14,37,6
"200658","Eif4ebp1",7,0,14,13,10,13,0,11,21,13
"301184","C2cd4d",5,4,0,3,0,7,0,4,0,0
"415782","Themis2",0,0,3,0,0,12,0,0,0,8
"42361","Plekha4",5,0,0,6,0,8,0,3,3,3
"549995","Bzw1",3,5,3,0,3,22,8,0,17,9
"406755","LOC102551073",0,0,0,3,0,0,0,0,0,9
"311271","Ank3",0,3,0,4,0,0,0,3,0,4
"397837","Zfp637",70,116,18,71,24,43,7,63,43,60
"308826","Ehmt2",0,8,3,0,3,3,0,0,3,12
"447350","Slc8a3",0,0,3,4,6,6,0,0,3,4
"126568","Asmtl",38,53,55,149,86,148,64,60,61,230
"80625","Mxra7",0,0,0,6,0,29,0,0,0,7
"110081","Usp25",40,20,4,8,8,35,7,13,0,6
"16229","-",41,31,3,31,31,35,10,30,5,28
"123505","Msi1",92,110,49,32,15,198,67,55,125,79
"391837","LOC100912188",0,0,0,0,3,7,0,3,0,0
"85455","Mapk9",7,17,26,37,34,62,13,18,25,51
"428764","Mysm1",0,0,8,0,4,3,0,0,0,4
"481714","-",160,104,38,170,126,111,34,95,59,309
"403153","Pdp1",43,35,0,18,7,12,3,6,0,16
"501276","Dync2h1",8,3,0,5,8,4,3,0,0,19
"30863","Smndc1",21,3,4,0,4,38,10,4,19,16
"559077","Gpm6b",3,12,0,3,3,23,0,3,13,23
"453051","Slc8a1",10,4,0,5,0,7,5,3,3,13
"540772","Farsb",0,0,0,7,0,7,0,0,10,0
"40781","Yif1b",22,74,12,81,23,19,5,31,14,27
"203678","Tkt",32,34,31,64,55,79,27,28,42,177
"394697","Fbln2",3,0,3,5,4,26,13,6,27,5
"219039","Dip2c",7,0,0,0,0,18,0,4,11,0
"174377","Thrb",7,25,9,60,30,22,14,22,15,26
"345661","LOC685184",12,10,58,21,9,24,16,9,34,8
"410834","Hacd4",4,3,29,3,3,17,10,3,8,6
"419026","Camta1",63,41,60,133,105,74,23,46,39,106
"45736","Aen",9,28,31,26,21,110,28,0,56,67
"289488","Ttc33",16,19,9,34,34,48,12,14,25,62
"401424","Eya1",10,11,11,14,3,19,6,3,14,5
"390035","-",5,5,9,19,19,32,4,3,3,15
"144955","-",11,6,11,6,6,9,0,6,20,11
"214225","LOC100360522",1581,2360,739,2744,1759,1503,580,1246,845,3448
"381221","Kmt2c",0,0,0,4,0,0,0,0,0,7
"346854","-",14,3,0,16,0,0,0,0,3,0
"549999","Bzw1",45,18,14,23,5,70,14,14,40,18
"534164","Adgrf5",12,15,12,35,34,55,21,17,44,19
"90975","Fam222b",0,0,0,5,0,19,0,3,11,13
"313633","Marcks",47,55,19,57,47,53,11,33,27,129
"336709","Uqcc1",66,40,51,34,22,58,42,21,57,32
