"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"100600","Cyyr1",0,10,0,3,6,9,0,5,0,0
"247253","Ldlrad4",25,23,4,28,23,9,0,10,6,26
"208999","-",0,37,6,40,15,4,7,8,9,20
"351591","Map1a",0,6,6,22,15,17,8,10,8,21
"272938","Nudt6",0,9,0,0,12,23,7,10,11,26
"222532","LOC102552000",0,5,5,9,9,14,4,4,7,21
"566631","-",5,4,3,0,0,0,3,5,0,3
"202088","Tfdp1",21,13,0,6,0,10,0,5,0,0
"577864","Prrg3",11,7,12,19,0,12,4,5,8,19
"549876","Maip1",0,3,0,11,0,0,0,5,0,6
"194650","Sfmbt1",16,9,9,3,0,3,3,3,8,15
"434663","Nkain1",0,16,4,13,9,47,10,23,14,28
"93133","-",101,32,23,13,5,33,19,12,25,15
"554522","Ppp1r7",6,25,20,19,3,20,0,9,12,19
"569375","Clcn4",71,25,34,17,7,76,20,20,46,16
"22105","Prrt2",4,9,0,7,4,6,0,3,3,15
"234820","Fchsd1",0,0,4,0,0,0,0,3,0,10
"358588","Ywhab",3,17,3,0,3,73,9,7,37,0
"539179","-",0,0,16,26,12,14,16,0,4,118
"249038","-",6,3,3,0,0,0,0,3,0,0
"88796","Kdm6b",0,0,4,0,0,0,0,0,0,27
"407711","Ecpas",0,0,0,9,4,11,0,0,4,8
"402098","Pcmtd1",12,4,5,17,16,12,0,10,11,15
"3799","Syne1",0,4,3,0,3,8,6,9,26,0
"374083","Magi1",15,0,4,6,4,3,0,5,0,9
"371082","Kdm3a",0,0,23,25,19,64,17,15,60,23
"378983","Grin2b",9,8,7,8,0,33,15,8,32,16
"319615","-",790,0,0,0,142,0,86,133,0,295
"460847","Nemf",0,0,3,5,18,17,3,4,12,19
"133988","Actr3",32,10,0,17,0,23,0,3,17,0
"327632","Cir1",0,3,3,16,23,29,7,7,13,6
"124001","Pitpnb",0,3,4,0,0,3,0,0,0,13
"57440","Cct7-ps1",4,0,3,0,11,6,0,6,0,21
"80646","Srsf2",0,0,0,9,0,0,0,4,0,4
"39435","Nova2",37,9,0,19,0,10,5,3,0,8
"369170","Epha1",16,6,12,3,0,0,5,3,3,12
"275298","-",9,10,0,0,3,30,0,0,0,19
"332718","Mfap1a",0,0,4,0,0,12,0,10,3,14
"63496","Rpl39l",10,0,0,4,8,18,0,0,4,43
"568762","Wnk3",0,6,9,4,0,0,9,0,7,0
"412589","Elavl4",32,22,9,29,9,15,0,14,9,19
"26527","Zfp91",39,26,83,31,4,80,26,10,73,41
"434879","Taf12",5,4,0,10,4,5,0,5,0,4
"105798","Gsk3b",42,21,8,23,11,5,0,11,5,10
"275819","Etfdh",3,13,0,22,14,20,4,10,15,20
"340320","Kcnt1",7,3,14,0,0,54,19,8,33,25
"324505","Lrp1b",11,7,3,6,3,0,0,6,0,3
"354219","Snap25",0,0,0,11,11,15,3,0,21,16
"392664","LRRTM1",20,0,3,0,0,8,0,3,0,0
"30013","Armh3",6,8,0,6,5,0,0,0,0,33
"215629","Rnf182",0,4,0,12,5,17,0,0,6,10
"561423","-",0,3,15,3,3,4,4,0,6,0
"255560","Cmtm4",0,0,0,6,0,0,0,4,3,17
"63774","Rbfox1",0,0,0,5,5,0,0,0,6,8
"164320","Rasgef1b",11,10,28,16,7,12,16,0,16,3
"288498","Mier3",18,14,0,25,8,11,0,13,8,27
"285760","Lysmd3",0,5,3,10,8,8,0,0,6,10
"21974","Aldoa",462,1173,3548,1132,412,5686,3345,637,4097,816
"91115","Unc119",40,44,70,50,0,88,54,23,90,71
"550835","Zdbf2",36,25,8,52,0,37,6,12,10,18
"331359","Emc4",0,0,6,0,0,14,6,0,12,3
"494613","-",58,44,219,94,39,103,122,33,153,22
"413063","Zswim5",7,0,14,0,8,0,7,0,9,0
"350151","Ccdc34",0,0,3,8,9,4,4,0,0,15
"446325","Rtn1",62,501,367,1690,649,781,428,428,752,319
"410472","Rps6",242,394,119,432,330,285,107,300,164,1250
"221747","Arhgap21",0,3,0,11,0,9,0,7,5,16
"125644","Ccz1b",36,26,10,21,0,16,8,10,6,3
"70417","Ncor1",0,0,0,19,3,5,0,0,3,0
"176546","Jph4",0,3,9,3,0,9,8,0,4,0
"363403","Magi2",3,3,5,11,5,0,6,0,9,0
"285558","-",0,0,0,5,0,5,11,0,4,0
"317079","Dip2a",0,0,0,5,0,0,0,0,0,35
"173586","Lrmda",4,0,5,0,0,3,0,0,6,10
"154803","Adgrl3",0,0,0,3,6,5,0,0,3,0
"485500","Gpr84",0,3,19,3,3,24,17,0,31,6
"246777","Nedd4l",0,0,0,7,0,5,4,0,5,0
"515384","Arpp21",0,0,16,0,5,11,7,0,16,4
"23256","-",7,8,33,8,6,12,14,0,20,6
"497156","LOC100362980",26,38,33,360,147,72,28,31,70,141
"220274","Phyh",27,25,18,91,33,82,6,35,29,100
"380579","Dennd5b",9,5,4,9,12,4,0,4,0,18
"549881","Maip1",0,5,0,8,4,0,3,0,3,3
"135538","Nav1",0,0,12,3,0,10,9,0,10,0
"570362","Cnksr2",0,4,0,12,0,7,0,3,0,8
"342753","-",20,10,8,0,0,10,6,3,11,7
"499723","Rpap3",14,3,0,0,0,0,0,0,4,0
"27988","-",0,3,0,7,5,0,3,0,0,11
"10226","LOC108349721",0,0,3,0,0,16,16,0,75,5
"443095","Snx13",36,4,3,4,0,0,5,3,6,3
"205464","Ncan",18,4,11,0,0,13,8,13,0,4
"251517","Calr",0,3,28,8,0,36,17,0,19,12
"351744","Golm2",23,24,0,5,0,22,9,12,11,4
"218696","Odad2",0,4,10,3,0,10,4,0,5,0
"180158","Diaph3",0,4,0,7,7,4,3,3,0,4
"148874","Dnm3",6,0,16,4,0,11,3,0,3,4
"545907","-",0,0,5,0,0,14,0,3,0,7
"410211","Zdhhc21",55,34,9,3,3,62,25,11,21,20
"226545","Carmil1",6,18,29,18,19,77,47,9,36,7
"112880","Nit2",3,4,0,6,0,6,3,0,4,0
"334938","LOC120101715",0,0,5,0,0,3,3,0,6,0
"422403","-",26,6,5,6,0,0,0,0,3,0
"83858","Jmjd8",20,13,4,17,0,6,3,4,3,9
"111579","-",12,13,0,6,11,4,0,3,0,6
"184804","-",0,0,0,6,0,3,0,0,0,23
"127417","Fkbp6",0,3,3,0,0,5,4,0,4,0
"333945","Ddrgk1",4,7,14,0,0,21,11,3,21,17
"435340","Paqr7",43,59,10,64,43,40,10,41,14,134
"561653","Slc7a3",9,4,16,16,4,29,16,0,30,7
"493282","-",0,0,5,9,20,16,7,0,9,19
"262450","Coa6",0,7,0,11,12,0,3,6,5,7
"223462","Dok3",0,0,0,17,3,3,0,0,9,11
"265350","Rad17",12,3,0,0,0,7,4,4,16,4
"439209","Ppm1b",12,7,11,15,0,23,7,9,21,6
"120632","Rfc2",6,22,10,12,13,28,0,8,12,58
"57242","Slc15a3",0,3,0,17,3,0,0,3,0,0
"532992","-",0,0,0,6,0,0,0,0,0,21
"307880","Zranb2",0,0,6,31,15,6,3,8,23,17
"304572","LOC691807",0,3,0,13,0,34,8,13,18,0
"61296","Cnnm2",8,0,3,0,0,18,11,4,17,12
"27257","Smc5",6,0,0,4,5,4,0,10,3,7
"313658","LOC120098865",10,8,0,0,0,0,0,3,0,0
"188226","Mipep",0,10,0,13,0,9,0,3,0,11
"578584","Kdm5d",4,0,4,0,3,12,0,3,0,19
"488256","Uhrf1bp1l",0,3,3,0,0,11,4,3,19,0
"433170","Hpcal4",13,12,0,10,9,3,0,6,6,18
"262211","Sprtn",0,3,3,0,0,27,10,0,7,3
"374389","Tafa1",8,0,4,0,0,11,0,0,12,14
"200329","LOC120097496",9,7,16,5,0,7,3,0,5,6
"496530","Gga1",11,40,57,29,8,140,77,11,77,21
"492715","Dctn2",9,19,0,24,5,12,0,5,3,14
"412092","-",0,7,30,13,0,28,18,0,28,13
"526702","LOC108351750",0,0,0,5,0,8,0,3,0,14
"190641","-",4,5,22,8,3,0,14,8,21,0
"176664","Tinf2",0,0,0,0,7,0,0,0,4,7
"480335","Ptk2",44,30,87,49,23,136,67,4,112,51
"81634","Csnk1d",0,0,0,6,0,6,0,3,0,9
"147835","-",0,3,6,0,3,5,13,0,5,0
"529879","Plxnb1",0,22,23,49,12,31,18,19,9,36
"218280","B3galnt2",6,9,8,0,0,11,0,0,3,6
"26743","-",0,4,0,5,19,4,0,0,3,5
"544162","Rpl5l1",0,16,14,68,23,64,29,28,48,25
"487838","Washc4",12,3,12,8,0,0,5,8,0,3
"274393","LOC100909433",0,28,4,15,14,24,7,13,32,37
"151995","-",3,3,17,3,3,19,3,0,17,0
"453346","Hnrnpll",30,22,0,34,11,29,0,21,0,16
"170957","Dusp18",4,5,0,7,3,18,6,0,10,0
"530522","-",23,9,0,4,0,0,0,0,4,0
"65455","Tbl3",0,26,8,14,12,32,17,7,16,13
"239099","Adnp2",0,0,0,11,4,7,0,0,6,9
"384851","-",11,3,0,0,0,0,0,3,0,0
"420078","Eloc",16,14,0,41,7,6,6,11,0,21
"330550","-",3,0,0,0,5,0,0,0,0,19
"133139","LOC102547127",7,0,0,0,216,5,4,0,51,32
"481961","LOC120093694",16,3,3,11,0,0,0,3,0,0
"111655","-",5,3,4,0,0,0,0,0,4,0
"475660","Kif5a",3,0,3,6,4,9,0,8,0,11
"383745","Col1a2",0,6,0,4,8,7,3,0,0,12
"389633","Stk31",15,12,3,11,4,0,0,7,0,5
"546580","Kcnq5",6,4,0,3,6,0,0,3,0,9
"332366","Stard9",4,0,0,11,0,9,0,4,0,13
"290301","-",9,6,0,16,5,7,0,12,3,9
"237626","Cep76",10,3,4,5,0,0,0,3,0,0
"533933","Runx2",0,0,14,3,0,0,9,0,3,0
"315133","Trim39",8,5,3,23,7,8,0,7,4,22
"563745","Bex1",130,134,299,118,88,692,317,132,707,99
"502150","-",0,0,3,9,6,16,6,0,4,9
"527056","-",3,0,9,0,0,0,0,0,3,6
"149015","Mettl18",6,6,6,4,0,12,0,5,0,0
"463400","Bbof1",0,0,0,6,7,4,6,3,0,7
"437513","Gpr153",6,4,11,4,0,19,5,0,6,10
"164522","LOC120096571",0,12,28,23,22,45,13,3,32,27
"533412","Usp49",25,9,13,10,0,31,8,8,21,9
"85394","-",15,4,12,10,0,3,6,7,9,3
"17368","Il16",0,0,0,6,0,25,3,0,7,0
"577544","-",3,4,0,6,0,0,0,5,0,3
"510261","Adam10",15,14,11,4,0,0,4,3,0,4
"574522","Plp1",4,4,6,0,0,42,4,3,7,24
"331126","Arl14ep",10,0,0,0,3,4,6,0,12,0
"378575","Fkbp4",8,0,0,9,5,3,0,0,0,13
"190299","Vwa8",3,8,4,0,0,3,0,0,4,0
"451359","-",16,3,8,4,0,0,0,0,3,0
"512384","-",4,3,0,15,14,14,5,0,0,22
"178080","Scara3",12,20,3,11,0,14,7,12,18,4
"96772","Cog1",0,0,0,10,3,7,0,0,3,0
"459880","-",34,34,69,16,5,55,64,16,31,41
"480144","Kcnk9",31,11,0,11,4,11,0,9,3,13
"447689","Zfyve1",12,14,6,40,11,33,18,12,13,809
"132136","-",0,3,0,11,0,5,0,5,3,12
"320902","LOC108352829",0,16,8,3,3,5,9,0,12,472
"424313","-",7,6,26,3,0,0,0,0,3,0
"59019","Vldlr",5,0,11,4,3,6,16,0,8,0
"507252","Sdhd",11,4,6,6,4,32,16,3,14,3
"201819","Dlgap2",0,0,0,8,9,3,7,0,0,4
"516282","-",0,0,3,0,0,9,7,0,11,0
"400009","Plekha5",45,21,4,39,9,13,0,25,6,35
"462422","LOC100359669",0,0,0,6,5,3,0,3,0,0
"462527","-",5,6,4,0,0,4,0,0,4,7
"179917","Calm-ps2",0,26,3,82,29,54,9,39,56,33
"267179","-",11,3,4,7,0,0,0,3,0,0
"53085","Hs3st4",0,0,3,0,0,11,6,0,13,0
"301463","Setdb1",6,4,3,7,9,0,5,0,6,0
"9742","Zfp14",5,11,0,17,3,6,4,0,7,0
"332971","Ctdspl2",4,3,7,0,0,4,0,0,3,0
"459765","Srp54a",22,4,7,36,18,14,0,12,13,38
"34696","Hint3",11,8,18,23,0,19,6,8,23,6
"483717","Zcrb1",3,14,6,20,52,19,10,6,12,40
"430906","Ssbp3",0,10,9,23,34,4,6,0,0,17
"575149","Atg4a",0,0,0,4,4,0,0,3,0,0
"466306","Papola",3,0,0,0,5,5,0,0,0,20
"8094","LOC108349062",0,0,4,0,0,14,3,0,8,0
"42942","Nav2",18,10,9,10,0,27,9,9,18,8
"70811","Map2k4",11,3,18,8,0,19,4,4,9,20
"438130","Acap3",45,79,242,67,38,315,207,58,250,56
"289904","Lmbrd2",0,0,0,15,7,3,0,0,14,12
"367053","-",6,0,0,8,4,8,0,3,0,5
"123346","Cit",5,10,14,29,8,31,10,0,32,0
"392171","-",0,0,0,7,0,22,0,7,7,16
"157974","-",3,3,0,10,0,0,0,0,0,28
"316135","LOC102547155",4,3,3,0,0,3,3,7,3,7
"569114","Smc1a",0,7,0,38,4,3,6,12,11,15
"55811","Pold4",7,12,6,12,11,21,0,7,5,37
"394857","Fgd5",24,6,8,10,0,4,7,6,8,4
"265406","Slc30a5",11,3,4,0,0,31,3,3,0,0
"56768","Ttc9c",3,0,6,3,8,0,0,4,0,4
"541775","Gigyf2",0,7,0,20,9,6,0,0,4,6
"229211","-",9,7,0,0,0,0,0,3,0,0
"16969","-",6,5,13,5,0,15,8,5,15,44
"130764","Gatc",12,6,4,8,0,15,0,5,8,3
"20259","Dkk3",4,3,0,4,4,4,5,0,3,0
"500965","Gria4",3,0,0,0,5,0,0,0,0,17
"326174","Rbms1",0,15,13,48,42,29,5,4,24,38
"487946","LOC691921",0,3,3,18,5,11,3,0,3,4
"1346","Pex3",0,12,15,11,13,29,19,4,22,22
"549345","-",32,18,4,17,0,3,0,18,5,0
"102656","Tbc1d23",7,8,5,0,0,0,0,0,3,0
"330227","Iftap",82,35,13,130,62,68,14,72,36,165
"433631","Mrps15",0,3,9,4,0,33,18,4,16,0
"87945","Specc1",4,3,21,8,3,15,15,0,19,4
"434259","A3galt2",0,0,3,0,0,15,10,0,4,0
"17644","-",6,13,0,26,42,0,6,5,0,0
"331578","Scg5",0,0,4,0,0,15,3,0,7,0
"567717","Ndp",10,8,6,3,0,16,8,7,16,7
"170698","Ctbp1",0,6,8,13,12,27,14,4,25,20
"502464","-",0,0,0,7,0,9,0,0,0,17
"456447","Cmpk2",0,10,0,14,6,15,7,0,4,12
"386181","Tspan33",0,6,3,15,7,10,3,5,5,11
"484821","-",7,11,6,9,3,6,0,3,4,29
"429417","Cachd1",4,22,15,47,43,36,11,9,8,34
"65617","Telo2",0,0,5,0,0,13,0,0,0,16
"245708","-",12,0,0,0,0,0,0,3,0,0
"202160","Cul4a",25,21,21,3,21,54,38,19,49,7
"251330","-",13,12,4,5,0,5,0,3,0,0
"251401","Tnpo2",101,80,30,127,115,91,29,113,39,251
"338175","Zfp334",0,7,0,4,7,3,0,3,0,0
"568648","Klf8",3,5,0,7,0,0,0,5,0,3
"91119","Slc46a1",0,9,0,9,5,3,0,0,3,0
"136470","Swt1",8,5,6,0,0,16,5,7,4,11
"505465","Sorl1",51,31,10,13,3,32,11,6,17,10
"444292","Dtd2",4,0,0,10,0,4,0,3,0,9
"251782","Brme1",5,0,0,0,7,8,0,5,0,8
"556783","Araf",0,3,0,9,5,0,0,0,3,5
"500860","Pde1b",0,3,0,4,5,0,3,0,0,11
"41088","LOC120097050",6,7,10,157,43,32,5,24,15,13
"261487","Irf8",4,4,0,10,3,16,0,6,5,13
"149567","-",7,4,5,0,0,8,0,3,0,0
"572589","Nhsl2",20,3,19,0,3,22,10,4,11,9
"430108","Sgip1",3,5,0,5,3,7,0,8,0,4
"299323","Map9",0,0,10,0,3,15,4,0,25,0
"425772","Abca1",0,0,13,4,0,30,8,0,22,0
"378395","Ccnd2",8,7,7,18,10,0,0,7,0,35
"407599","Palm2",36,16,26,9,3,0,10,0,7,16
"506016","C2cd2l",3,6,0,14,0,6,0,7,0,14
"317749","Zfp365",14,19,8,19,5,28,0,10,9,23
"321574","Tmem250",26,62,10,33,37,35,4,25,21,80
"258471","Arhgap10",0,12,21,36,41,54,33,22,28,87
"50758","Syt9",26,47,9,31,37,45,3,23,17,53
"143231","Cntnap5a",12,6,7,4,0,0,0,0,3,0
"287294","LOC102550768",0,0,5,0,0,8,9,0,0,0
"558822","Mid1",0,9,11,3,3,15,11,0,22,8
"150481","Desi2",0,9,0,19,4,6,6,0,3,8
"150292","Uba2-ps1",8,4,4,4,3,3,3,0,5,0
"314993","-",19,5,11,3,0,0,5,0,3,28
"450845","Brf1",11,3,6,8,0,19,4,3,10,4
"456505","-",0,3,3,0,0,30,7,0,9,3
"202043","Cdc16",14,4,3,15,3,19,0,6,0,7
"192014","Slitrk5",0,0,4,10,7,4,0,0,3,0
"210803","Bag4",8,3,4,0,0,0,0,0,3,0
"430585","Dab1",4,0,0,4,3,0,0,0,0,21
"78117","Map3k14",0,3,3,0,0,14,0,0,0,16
"315685","Syngap1",38,15,3,14,0,0,0,9,3,0
"491295","Trhde",4,3,16,0,0,0,0,0,3,0
"124433","-",8,0,0,6,5,4,0,0,0,20
"308060","Wls",0,0,0,6,0,0,0,3,0,6
"80301","H3f3b",15,12,7,15,0,49,16,19,15,8
"243859","LOC120098334",0,4,6,14,7,17,8,0,18,26
"209374","Sgcz",3,4,7,0,0,0,0,0,4,0
"444474","Cfl2",12,6,10,24,4,4,0,6,0,10
"427745","-",25,10,11,6,0,0,9,0,5,15
"308428","RT1-N3",0,23,14,11,20,43,27,8,20,24
"201990","Fbxo25",3,15,11,0,0,21,11,0,9,27
"293820","-",26,13,4,14,7,14,0,4,3,17
"52090","Iqck",0,19,0,7,6,28,4,11,9,13
"205138","Ccdc124",8,21,27,32,0,61,9,21,41,46
"189411","Egr3",5,0,21,8,3,7,15,0,12,3
"261677","-",0,0,7,6,13,13,5,5,0,0
"508579","LOC100911193",0,0,3,0,0,7,4,0,13,0
"578202","Plxna3",0,0,3,0,0,18,8,0,4,0
"263064","Rfesd",9,0,7,0,0,11,5,0,3,8
"277017","Rusc1",0,0,0,7,12,7,3,0,0,10
"303577","-",205,134,38,115,59,73,23,53,14,177
"277047","Hcn3",0,0,0,5,0,0,0,4,0,7
"116109","Tmem207",0,0,0,5,0,0,0,3,0,8
"217191","RGD1307443",0,3,0,0,8,9,0,0,3,0
"333392","Hdc",0,3,11,4,0,4,0,4,0,7
"574518","Plp1",9,6,12,4,0,10,0,4,18,5
"466764","RGD1566401",0,0,0,11,24,0,0,0,8,7
"72119","Zzef1",0,13,0,27,8,10,0,12,3,0
"272445","Pex5l",3,3,3,12,25,20,3,3,3,12
"315719","-",0,6,4,0,3,13,0,4,3,16
"82258","Gspt1",0,0,0,6,0,6,0,6,3,11
"90371","RGD1565611",0,3,0,10,6,23,9,0,7,21
"96929","LOC100909418",7,8,0,18,4,5,0,9,6,11
"358168","LOC102551164",21,11,19,6,0,23,25,9,27,28
"125192","-",0,0,3,6,7,3,0,0,3,6
"251485","-",0,6,0,3,6,4,0,0,3,0
"67898","Ublcp1",0,0,3,0,0,16,4,0,11,0
"508501","Arid3b",7,11,6,20,9,7,0,4,6,31
"548568","-",23,0,0,0,7,0,0,5,0,17
"262063","Nup133",0,0,4,0,0,0,0,0,0,16
"27530","Hmgb1-ps4",9,5,5,5,0,6,0,4,8,3
"520840","Lnc215",7,4,5,0,7,16,0,3,0,18
"60668","Hif1an",28,9,3,25,19,12,0,12,3,36
"33277","Ptprk",0,0,0,6,4,4,5,0,8,11
"502168","-",11,6,11,14,0,25,4,7,11,18
"56848","Ubxn1",0,0,0,4,0,0,0,4,0,14
"542771","-",3,4,5,0,0,0,0,3,0,0
"421862","Tox",18,3,0,4,3,0,0,5,0,5
"49798","Pgm2l1",0,0,0,120,80,31,0,9,20,3
"568113","Tspan7",4,4,5,0,0,3,0,0,3,0
"131543","-",142,71,44,29,3,44,30,20,25,22
"162880","Psme4",59,30,81,40,5,52,38,29,36,23
"254185","-",20,8,88,31,14,14,23,11,34,3
"214561","-",4,4,20,3,4,0,5,0,4,0
"416469","Stpg1",28,13,12,30,0,4,0,4,16,0
"141093","Stum",0,11,7,20,17,17,6,3,6,23
"128424","LOC689271",0,126,74,73,25,165,87,35,120,102
"180210","Pcdh20",3,3,0,7,0,6,3,0,4,0
"207957","Tenm3",7,4,6,0,0,3,7,0,0,4
"575818","RGD1562281",13,9,4,45,58,25,6,7,19,36
"6460","Cacng8",0,14,8,40,35,9,5,0,12,62
"12279","-",0,0,3,3,8,7,4,0,0,16
"379380","Eps8",49,18,20,20,0,37,20,10,26,23
"532595","Tubb4a",0,0,11,20,7,25,17,5,15,15
"431039","Glis1",35,13,10,22,13,3,0,8,0,44
"141144","H3f3a",0,0,3,0,0,8,4,0,9,0
"118502","-",4,3,4,0,0,10,0,4,0,0
"270254","Tpd52",14,7,18,9,0,0,3,9,3,0
"368923","Braf",0,3,0,11,0,0,0,0,0,13
"338968","Zfp64",0,0,4,0,0,0,4,0,5,0
"100777","-",14,6,6,8,0,0,0,0,3,0
"316679","Agpat3",8,0,8,0,0,11,3,0,11,11
"423425","Epha7",7,6,10,11,0,15,3,0,4,5
"465025","Cep128",312,132,39,106,15,17,17,71,31,5
"475474","Slc16a7",18,4,0,11,9,3,0,7,0,8
"26345","Ccdc86",0,26,21,27,16,35,13,14,21,47
"164102","Helq",7,6,8,9,0,20,5,3,11,5
"59528","-",0,0,3,0,0,0,7,0,6,0
"365877","Gpr85",0,6,0,43,4,3,4,4,3,9
"540464","-",20,25,48,6,0,57,21,7,20,26
"362030","Prkag2",0,0,3,16,10,5,3,0,3,5
"523328","Nptn",15,6,23,9,0,133,32,6,10,100
"540151","-",0,0,3,0,0,3,0,3,0,11
"200263","Tex15",15,21,23,65,112,67,7,4,12,46
"521019","Thy1",6,4,5,11,8,5,0,7,0,11
"421952","Rab2a",7,0,6,0,0,8,5,5,0,0
"154660","-",173,200,328,115,21,246,191,76,158,154
"492122","Rassf3",0,4,0,7,4,4,0,0,3,0
"85407","-",7,3,5,0,0,0,0,0,5,6
"170513","Mxd4",5,11,19,7,0,24,11,4,6,7
"500126","Lima1",6,13,8,4,0,29,8,6,6,25
"383692","Vps50",118,95,33,127,132,96,17,62,50,275
"330099","-",0,0,3,0,0,7,3,0,13,0
"546051","Hsp90ab1",0,0,0,22,51,3,0,3,11,0
"80331","LOC102552044",0,0,0,5,0,16,0,4,0,8
"552533","Slc4a3",21,14,3,16,18,21,0,6,0,32
"301861","Hist2h2aa3",5,4,8,24,6,64,26,9,16,0
"14290","LOC102555470",11,7,3,4,0,20,3,0,3,5
"130661","Cit",11,9,86,15,11,27,41,8,45,10
"269355","Ropn1l",0,0,0,4,0,6,0,3,0,14
"131840","-",5,4,6,0,0,0,0,0,3,0
"89164","Med11",3,0,0,5,0,4,4,0,4,0
"450248","Eml1",11,4,0,0,0,3,0,3,0,0
"528487","Stag1",26,16,4,0,0,27,9,4,8,9
"518012","Angptl6",0,6,0,28,11,13,4,0,6,11
"74336","Nle1",0,0,3,4,9,13,3,0,3,27
"382693","Grm3",3,4,5,0,0,28,0,3,14,0
"91562","-",0,0,14,4,0,6,6,0,6,0
"570311","-",0,0,4,0,0,3,3,0,6,0
"348366","-",49,62,185,61,40,263,141,29,275,56
"540397","Pnkd",12,0,3,4,0,6,4,3,8,3
"416718","Zbtb40",4,5,14,6,3,19,13,0,18,4
"20879","-",6,0,8,0,0,9,5,0,0,3
"330991","Elp4",16,13,0,29,56,67,8,11,17,33
"184375","Comtd1",0,31,66,49,15,82,35,13,55,41
"67047","Tenm2",0,3,0,8,0,0,0,0,0,20
"485768","Cs",12,13,12,9,0,30,3,3,14,23
"402566","Penk",278,343,924,373,204,1756,786,424,1025,170
"396135","Lrrn1",0,0,3,0,0,3,0,3,0,10
"550927","Adam23",0,0,4,0,0,9,3,0,5,0
"450456","Hsp90aa1",6,0,0,7,3,8,0,4,0,21
"424073","LOC688867",0,8,5,8,68,0,3,0,4,20
"37935","Vom2r-ps40",7,0,8,0,0,5,8,3,8,7
"264661","Nsa2",50,59,59,72,23,146,63,26,103,16
"321797","Vav2",9,6,7,0,0,32,15,7,17,16
"176860","Cryl1",11,3,0,0,0,3,0,3,0,0
"546228","Slc25a27",6,10,0,5,5,0,0,7,0,8
"471538","Ano4",9,12,16,0,0,31,21,11,42,30
"564661","-",10,15,13,3,0,9,8,3,10,9
"386647","Copg2",0,3,0,0,10,0,0,0,3,5
"7030","Ccdc106",27,16,3,11,0,22,13,22,14,6
"208441","Stox2",0,5,0,10,0,13,3,0,6,0
"315073","Znrd1as1",0,0,0,4,6,10,0,3,0,0
"249793","Arl2bp",7,4,11,4,0,0,4,0,3,5
"537534","-",24,20,13,8,0,4,8,7,6,4
"7571","-",0,0,3,5,8,0,0,0,3,5
"8787","Hnrnpul1",3,3,0,4,3,0,0,0,0,15
"368751","Parp12",13,27,6,15,17,17,0,8,17,94
"292776","Snx16",36,10,22,8,3,42,16,13,31,15
"545129","-",0,17,8,20,9,22,4,6,10,19
"123434","Bicdl1",0,0,0,6,0,5,4,0,3,0
"477971","Ext1",0,0,0,4,0,0,0,5,0,9
"146429","LOC103691922",4,43,92,38,5,47,80,13,100,5
"330492","Cd44",0,0,0,3,6,0,0,0,3,0
"570800","-",8,3,8,0,0,23,6,3,5,5
"398803","Iffo1",0,3,0,7,10,22,4,4,3,10
"487007","Brd4",10,14,21,167,130,86,29,11,26,110
"263449","-",0,0,0,3,4,4,0,0,5,8
"136643","Rgl1",43,35,22,47,15,90,10,20,15,152
"210840","Ddhd2",9,3,3,0,0,9,6,4,11,6
"62250","Vti1a",0,0,0,7,4,3,3,0,7,7
"189711","Med4",5,13,13,4,4,34,12,0,16,8
"124619","Evi5l",7,0,3,0,4,10,0,0,0,16
"337986","Pltp",6,3,8,5,0,12,5,0,16,17
"210819","LOC120097398",0,0,0,6,3,5,0,0,3,0
"20793","Rps15a",16,7,7,0,0,7,5,5,8,4
"136389","LOC100911717",3,4,0,3,3,5,0,5,0,9
"171186","-",0,0,3,0,0,8,4,0,7,0
"260266","Cntnap4",10,5,16,0,0,0,5,5,0,0
"534372","Mmut",20,6,11,26,0,29,6,7,23,8
"536124","Bend6",302,326,123,428,379,411,97,255,139,907
"279715","Prpf38b",7,9,0,32,43,24,0,0,17,15
"191394","-",11,8,4,6,0,0,6,0,8,12
"535812","-",11,0,0,9,6,3,0,0,3,28
"469804","Scamp4",24,22,71,24,18,85,72,31,141,20
"574455","Tceal1",34,24,6,24,10,16,0,21,4,11
"346073","Cybrd1",0,5,0,14,6,3,0,0,6,7
"244862","-",13,7,8,0,0,6,3,3,0,0
"440778","LOC108351187",0,3,0,10,6,8,3,4,0,3
"340469","Cacfd1",0,0,0,5,0,15,4,0,4,0
"505401","Lnc215",0,0,0,8,8,17,3,0,4,7
"547684","Imp4",0,4,4,9,12,0,0,0,10,9
"113235","Alcam",0,7,0,8,0,0,0,7,3,19
"428875","-",10,0,6,0,0,3,4,5,0,3
"56970","Ahnak",42,39,9,53,40,26,6,25,8,62
"260353","Mon1b",105,87,84,126,7,195,61,50,118,60
"456115","Asap2",5,0,3,0,0,5,0,0,3,0
"289432","-",3,0,11,0,0,9,4,3,0,0
"78513","-",0,0,4,0,0,3,10,3,5,0
"399903","-",0,0,9,3,0,37,11,0,10,0
"11445","RGD1562492",9,4,0,0,3,6,0,0,0,14
"397396","Vgll4",12,6,3,9,13,13,0,10,3,19
"88403","Gas7",9,16,56,36,24,136,34,7,76,11
"315158","RT1-S3",0,4,7,0,3,13,8,0,9,0
"351638","Pdia3",0,3,0,10,0,3,0,3,0,5
