"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
7.00828625405188,3.94829123324568,1.2555686793159,3.14462386509747,0.00166300494182795,0.0542595749534241,"106252",0.0044681765824357,0.152066687797916,0.363487069053552,2.91054628893612,6.8394044530027,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Sema5b",4.97347004753248,9.59893552546715,4.31018987177058,7.51413752900589,39.1280766213363,0,0,0,4.55805294540642,0,1.15080091778966,1.00261563206802,1.07230141747617,7,FALSE,1.2655236126405,2.3498696718899,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.4292822722233,-4.13957872377428,1.14901866479144,-3.60270798953962,0.000314919237851452,0.0179453679070281,"106460",0.00112508420714152,0.0664401619054813,0.169471416837942,-3.44486265527085,10.1582625725655,TRUE,TRUE,"downregulated",TRUE,TRUE,0.760076047409041,NA,"intermediate",0.760076047409041,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Kalrn",1.80853456273908,0,0,0,0,9.13332929785129,7.5006587467061,7.79611623621096,12.1548078544171,5.89937602430839,1e-08,1.54270592660005,0.865980085789917,8,FALSE,1.7460476335495,2.94881497148302,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
112.333718220447,-1.64377351368379,0.436875197008731,-3.76257000841122,0.000168176209713691,0.0114315776455147,"107343",0.000669549227071631,0.0475543912359635,0.113975472794172,-1.39011573127682,4.41252966313398,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.950763010320298,"intermediate",1,0.950763010320298,FALSE,FALSE,FALSE,TRUE,FALSE,"Atp13a4",26.2237511597167,44.3379402843006,47.4120885894764,79.6498578074624,75.6476148012502,254.428459011572,242.164125250797,92.2540421284963,56.2159863266792,205.003316844717,0.264958405800443,0.132912902052709,0.217849607965112,10,FALSE,1.94189382949445,3.17421748697217,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
479.002849012819,0.763948898365177,0.196772960182978,3.88238758849177,0.000103435836430362,0.00818002685387923,"108071",0.000447969630354095,0.0369138241375787,0.113975472794172,0.682236406368008,2.28464013975622,TRUE,TRUE,"upregulated",FALSE,FALSE,1,0.174175325117357,"intermediate",1,0.174175325117357,FALSE,FALSE,FALSE,TRUE,FALSE,"Psmd2",620.77948866019,586.449251389255,550.267573629378,477.899146844775,781.257263206015,421.437909029424,355.745529129489,367.71681580795,258.289666906364,370.185845525352,0.0287150597511512,0.0886147439106309,0.0439471698597728,9,FALSE,2.08724527059855,3.348751427557,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
3.63747567797761,4.92342537573438,1.3821746660629,3.56208625191972,0.000367919460328489,0.0198473187347622,"108089",0.00127969116987448,0.0717071045769432,0.169471416837942,5.2530235633245,15.1964446911902,TRUE,TRUE,"upregulated",TRUE,TRUE,0.621153699134666,NA,"intermediate",0.621153699134666,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Ece2",19.4417465494451,3.19964517515572,4.31018987177058,5.51036752127099,3.91280766213363,0,0,0,0,0,0.698208688757364,1.86218705441678,1.23980675999145,10,FALSE,1.70229815576987,2.89289482676007,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
128.889403437012,-1.26743327956405,0.398876965569308,-3.17750431578587,0.0014854847904303,0.0503671084109201,"108476",0.00406859699688411,0.143849470501814,0.363487069053552,-0.993400128962778,2.37477796894337,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.789547968173607,"intermediate",1,0.789547968173607,FALSE,FALSE,FALSE,TRUE,FALSE,"-",46.1176313498466,65.3641800067525,81.8936075636411,89.1677653442032,96.5159223326296,164.399927361323,129.654244050205,66.2669880077931,180.802766834455,368.711001519274,0.211917447420842,0.125479641374193,0.182023738524576,9,FALSE,1.29785298138824,2.390555325801,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
46.6617791337395,-2.08699770293726,0.521777901246031,-3.99978170396525,6.34009383981634e-05,0.00565635434477864,"110578",0.000298938870962884,0.0280514313367262,0.0681130576677278,-1.7974628034568,6.33500955793534,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.993883108470955,"intermediate",1,0.993883108470955,FALSE,FALSE,FALSE,TRUE,FALSE,"Ncam2",7.23413825095633,7.77056685394959,15.8040295298255,37.5706876450294,20.8683075313794,101.771383604629,105.009222453885,74.0631042440041,72.9288471265028,23.5975040972336,0.339877089891357,0.214358565028915,0.295750659658657,11,FALSE,2.24746339179219,3.52441761006245,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
71.1382155444227,-1.91035217769489,0.546436777372616,-3.49601684366904,0.00047225888819785,0.0230865051355487,"110977",0.00157356968875444,0.0805908685609757,0.185419022903722,-1.54869544347062,4.34116990829674,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.97032108348178,"intermediate",1,0.97032108348178,FALSE,FALSE,FALSE,TRUE,FALSE,"Ltn1",16.7289447053365,16.9124102115374,8.62037974354117,60.1131002320471,46.9536919456036,207.457051194051,163.942969749433,71.4643988319338,41.0224765086578,78.1667323220862,0.447835786755136,0.166424586369882,0.339161130271272,11,FALSE,1.63664180615704,2.80311401870481,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
30.2847822882146,-3.1759810147674,0.751679604254149,-4.22517918112033,2.38750734110349e-05,0.00278207947270055,"111058",0.000133451391685524,0.0163868234948611,0.0604327858830554,-2.77551725121741,10.7542325590068,TRUE,TRUE,"downregulated",TRUE,TRUE,0.567353417925844,1,"intermediate",0.567353417925844,1,FALSE,FALSE,FALSE,TRUE,FALSE,"-",9.04267281369541,5.48510601455266,5.74691982902745,5.51036752127099,3.91280766213363,13.0476132826447,9.64370410290784,20.7896432965626,36.4644235632514,193.2045647961,0.771125671599297,0.289695520703476,0.601040486224962,8,FALSE,2.55563046813896,3.87467689285293,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
2733.08248437445,-1.10831003704551,0.295975872272387,-3.74459589741669,0.000180684355165455,0.0119406427213393,"111059",0.000710478416763305,0.0492063450687658,0.113975472794172,-0.957777108685815,3.01551248612089,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.691820716194813,"intermediate",1,0.691820716194813,FALSE,FALSE,FALSE,TRUE,FALSE,"-",1089.18994040961,1512.51798351289,1576.09276311078,1964.19555008214,2519.84813441406,3967.77919925225,3375.29643601774,2182.91254613907,3035.66326164068,6107.32902916526,0.125891747869975,0.0774219638264966,0.104803268630302,10,FALSE,1.92297229608616,3.14844911073155,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
9.36151165945319,4.44902570720001,1.11507396123229,3.98989292358983,6.61031299020366e-05,0.00583308611948474,"111236",0.000309426889450126,0.0286220343897302,0.0681130576677278,3.83330646657772,13.4527665150746,TRUE,TRUE,"upregulated",TRUE,TRUE,0.390739048108271,NA,"intermediate",0.390739048108271,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Olig2",5.42560368821725,34.7390047588335,17.2407594870823,13.5254475522106,18.2597690899569,0,0,0,0,4.42453201823129,0.535681848250093,0.76944960950945,0.662760309534101,10,FALSE,2.23410161161372,3.50944194845053,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
54.034692032883,-1.16545432597065,0.363976504162463,-3.20200428500858,0.00136474967953275,0.0473417236949945,"111881",0.00379225916159909,0.137782737630738,0.363487069053552,-0.928638543597434,2.24832862663207,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.721814330834334,"intermediate",1,0.721814330834334,FALSE,FALSE,FALSE,TRUE,FALSE,"Ttc3",22.1545483935538,32.9106360873159,20.1142194015961,56.1055602165773,33.9109997384915,91.3332929785129,72.8635421108593,42.8786392991603,98.7578138171392,69.3176682856236,0.111285865702504,0.195349328264656,0.138338000994127,9,FALSE,1.32475593361445,2.4211019907943,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
261.504211900261,-1.22667948964881,0.40014033533799,-3.06562318595715,0.00217216877421087,0.0636217716861459,"112160",0.00557744169576568,0.172310823332088,0.379777201238762,-0.940006557116318,2.11836584018303,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.757826051439966,"intermediate",1,0.757826051439966,FALSE,FALSE,FALSE,TRUE,FALSE,"Pcp4",71.4371152281938,104.67410644438,146.5464556402,131.74787800857,331.284382060647,429.266476999011,200.374740804863,272.864068267384,575.834022103012,351.012873446349,0.237799359302906,0.0999022840077563,0.18785622054586,7,FALSE,1.19639424118899,2.25356496095261,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
31.2619556763645,2.44233953482102,0.879915075647447,2.77565369933449,0.00550908529616063,0.117459952292823,"112224",0.0120909392124284,0.27004127387518,0.598782583788338,1.3851213773816,2.6560255937027,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.968115014582693,"intermediate",1,0.968115014582693,FALSE,FALSE,FALSE,TRUE,FALSE,"Mx2",52.8996359601182,101.017369101345,61.779388162045,3.50659751353608,44.3451535041812,5.21904531305788,0,3.89805811810548,4.55805294540642,35.3962561458504,1.31049752619582,0.282986014125247,0.853505423843671,11,FALSE,0.930110179884752,1.91753996225485,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
33.7663673879981,-1.32881148992096,0.38466227037578,-3.45448876133038,0.000551337194637967,0.0252650490685703,"112801",0.00178886175043291,0.0865901738458065,0.263597736338848,-1.0908618356777,2.99705913928026,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.839387772191983,"intermediate",1,0.839387772191983,FALSE,FALSE,FALSE,TRUE,FALSE,"-",14.4682765019127,24.2258848976076,22.9876793161098,13.5254475522106,22.1725767520906,70.4571117262814,49.2900431926401,55.8721663595119,42.54182749046,22.1226600911565,0.087683412419845,0.267563158522222,0.143641793499588,7,FALSE,1.59747985395895,2.74742322195031,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
7.49286367078915,3.27537847628485,1.05349554247598,3.10905774559509,0.00187685032307466,0.0579893938024441,"112874",0.00494014644459639,0.161014073684372,0.363487069053552,2.38177230885927,5.49298662602478,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Tbc1d23",19.8938801901299,8.22765902182898,18.6774894443392,9.01696503480707,11.7384229864009,0,0,0,0,7.37422003038549,0.55686150872149,0.942627815049625,0.82667372496798,8,FALSE,1.23665143116607,2.30626017675703,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
16.0146616856346,1.53130480329854,0.46698086287464,3.27915965093759,0.00104116715565229,0.0394194351963381,"115280",0.00302977563572604,0.120369575575943,0.286699994214116,1.21325810601819,3.05569916441127,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.901899281389863,"intermediate",1,0.901899281389863,FALSE,FALSE,FALSE,TRUE,FALSE,"Fbxo45",25.3194838783472,22.39751622609,21.5509493588529,18.5348725715479,31.3024612970691,13.0476132826447,5.35761339050436,9.09546894224612,9.11610589081285,4.42453201823129,0.00625762756253735,0.480964689237998,0.164338339080734,11,FALSE,1.40428960260531,2.51858953115905,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
42.0140297658801,-2.15797716874632,0.589645636975687,-3.65978654538116,0.000252425431327052,0.0153789140457841,"116251",0.000936877430238958,0.0592089309930487,0.169471416837942,-1.78289148741714,5.39916099854197,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.989647960952561,"intermediate",1,0.989647960952561,FALSE,FALSE,FALSE,TRUE,FALSE,"-",6.78200461027156,13.7127650363816,14.3672995725686,18.0339300696141,24.781115193513,126.561848841654,26.7880669525218,44.1779920051954,13.6741588362193,131.261116540862,0.466318090174973,0.229770125648595,0.381730774408722,10,FALSE,1.81307433037169,3.02831722325608,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
3.64428593470847,4.88103445201393,1.36933503680436,3.56452900190511,0.0003645101478205,0.0197464899622912,"116696",0.00126986620989356,0.0713884759277129,0.169471416837942,5.20041509261431,15.0616607796288,TRUE,TRUE,"upregulated",TRUE,TRUE,0.626118119211214,NA,"intermediate",0.626118119211214,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC100362453",1.80853456273908,6.85638251819082,4.31018987177058,6.51225252513844,16.9554998692457,0,0,0,0,0,0.587787144089332,1.85884733107419,1.19581784107779,10,FALSE,1.70451009120128,2.89624203287532,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
53.8410191659922,1.09302632409766,0.311921694957883,3.50416896857796,0.000458034634391167,0.0225845091143928,"116856",0.00153421604491277,0.0794388616251066,0.185419022903722,0.918039569604651,2.58346752771467,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.667820207671579,"intermediate",1,0.667820207671579,FALSE,FALSE,FALSE,TRUE,FALSE,"Prodh1",77.3148525570958,79.5340372110135,61.779388162045,60.6140427339808,86.0817685669399,24.7904652370249,21.4304535620174,31.1844649448438,44.0611784722621,51.6195402126984,0.0382512858671524,0.195782083548797,0.0919705404447385,7,FALSE,1.64618934460789,2.81411347969154,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
187.786899731111,-1.09847444599226,0.33004990053353,-3.32820717175362,0.000874068402618074,0.0350967353394422,"116873",0.00262070531995828,0.110374364112984,0.286699994214116,-0.898580610283801,2.31975935805304,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.667820207671579,"intermediate",1,0.667820207671579,FALSE,FALSE,FALSE,TRUE,FALSE,"-",71.4371152281938,120.672332320158,109.191476751521,145.273325560781,152.599498823212,361.418887929258,382.533596082011,166.3171463725,141.299641307599,227.125976935873,0.132148789789153,0.109660828859432,0.124820510663209,9,FALSE,1.45473327926084,2.58158180969471,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
13.0141642240868,3.00669819552061,1.04100935232006,2.88825281811321,0.00387388368498488,0.0926344617605755,"116967",0.00902039190695181,0.227520922292449,0.598782583788338,1.91654453987605,3.91890158216765,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC100360584",23.0588156749233,24.2258848976076,38.7917088459353,18.0339300696141,11.7384229864009,0,0,14.2928797663868,0,0,1.95544968779104,0.574552386883899,1.05311810767036,8,FALSE,1.03322741754928,2.04477459335283,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
9.93701622116408,-2.62152256141984,0.733086869957601,-3.57600533968295,0.000348884527670393,0.0191544315008885,"117004",0.00122463267529005,0.069894327871354,0.169471416837942,-2.13899767775769,6.22874873952609,TRUE,TRUE,"downregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Crkl",1.80853456273908,1.82836867151755,0,5.00942501933726,5.21707688284484,9.13332929785129,39.6463390897322,14.2928797663868,10.635456872615,11.7987520486168,0.330186827197851,0.72923291798454,0.473891951058771,7,FALSE,1.71773073324973,2.91199415702764,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
624.645408100947,-1.37392271212224,0.382049462966327,-3.59619066456674,0.00032291116054772,0.0182550311336175,"118426",0.00114866600765806,0.0672798945240799,0.169471416837942,-1.14761635918842,3.3737697232751,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.869220959153499,"intermediate",1,0.869220959153499,FALSE,FALSE,FALSE,TRUE,FALSE,"Rpl21",244.152165969776,212.547858063915,360.619219271472,228.429780881779,696.479763859786,773.723467660831,526.117634947528,624.988651602912,1607.47333874667,971.922200004808,0.223902421091626,0.0854504544557085,0.173388844167689,7,FALSE,1.73861742203243,2.93980623076948,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
14.112805930656,2.25539806484213,0.623579991374496,3.61685444696643,0.000298204877498566,0.0172337065743048,"118558",0.00107542989544984,0.0646260868556179,0.169471416837942,1.84852554733127,5.48719631389782,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Zscan25",22.1545483935538,27.8826222406427,11.4938396580549,24.5461825947526,29.9981920763578,9.13332929785129,0,3.89805811810548,7.59675490901071,4.42453201823129,0.0849520854626712,0.535667039748102,0.314305435363848,9,FALSE,1.76362130574145,2.96841789491075,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
43.7695061904163,-1.95578854804216,0.483686354222471,-4.04350573665884,5.26578672104524e-05,0.00497791208937485,"118702",0.000256432294653219,0.0255595110365875,0.0681130576677278,-1.69451980772889,6.08506685841024,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.990273664671544,"intermediate",1,0.990273664671544,FALSE,FALSE,FALSE,TRUE,FALSE,"-",15.824677423967,16.9124102115374,10.057109700798,23.0433550889514,23.4768459728018,82.1999636806616,79.2926781794645,14.2928797663868,51.6579333812728,120.937208498322,0.263295693433615,0.223564457230813,0.249315236434117,9,FALSE,2.30295277736112,3.59102728139002,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
12.3626878722478,-1.88626298096942,0.679982533901762,-2.77398739956743,0.00553738229130465,0.117799349504066,"118937",0.0121426107061411,0.270673642090115,0.598782583788338,-1.20011741688561,2.29905044807516,TRUE,TRUE,"downregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"-",5.87773732890202,5.94219818243204,0,7.01319502707216,6.52134610355605,13.0476132826447,12.8582721372105,5.19741082414064,27.3483176724385,39.8207881640816,0.349044137345625,0.600875001133523,0.448159661649217,7,FALSE,0.928857107745646,1.91568792830401,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
6.65327531735072,3.9002407970129,1.20803423851205,3.22858464824381,0.00124404435229208,0.04419740667034,"119082",0.00351183682586642,0.131273840715488,0.363487069053552,2.97121263506062,7.29273941510948,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Slc29a4",14.0161428612279,10.5131198612259,7.18364978628431,3.00565501160236,27.3896536349354,0,0,0,0,4.42453201823129,0.764261981345,1.05210979181749,0.917999651314239,7,FALSE,1.35460321259215,2.45446567137417,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
47.3593891606151,1.12453592973163,0.296399937834504,3.7939816652712,0.000148250625795078,0.0105546312115304,"119120",0.000603240523823212,0.044691533148196,0.113975472794172,0.97451964709283,3.13747525357094,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.709995698007976,"intermediate",1,0.709995698007976,FALSE,FALSE,FALSE,TRUE,FALSE,"Ap5z1",83.6447235266826,71.3063781891845,51.722278461247,61.6159277378483,56.0835764905821,26.0952265652894,38.5748164116314,33.7831703569141,21.27091374523,29.496880121542,0.0230145086872081,0.212306434982781,0.0773683539190787,10,FALSE,1.9765569367377,3.21950949160502,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
18.5010150055865,3.09361205321726,0.923713669977847,3.34910281590988,0.000810737040994944,0.0331093608060273,"119121",0.0024622977483828,0.106175472155365,0.274201245218545,2.3984651268989,6.25677867571831,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.99834924753238,"intermediate",1,0.99834924753238,FALSE,FALSE,FALSE,TRUE,FALSE,"Ap5z1",61.4901751331288,40.6812029412655,24.4244092733666,28.0527801082887,10.4341537656897,0,3.21456803430261,0,16.7128607998236,0,1.45986975751373,0.426412891084052,0.841733135374144,7,FALSE,1.48004920345496,2.60865943204604,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
11.1512029094025,4.768636054801,1.37273901556631,3.47381111830185,0.000513122104869599,0.0241750109520034,"120226",0.00168552750837181,0.0837353653687344,0.185419022903722,3.8263288912151,10.6114207602204,TRUE,TRUE,"upregulated",TRUE,TRUE,0.740733925228263,NA,"intermediate",0.740733925228263,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Ift22",37.9792258175207,5.02801384667327,0,15.0282750580118,49.562230387026,3.91428398479341,0,0,0,0,2.76393918312825,0.658002203451676,1.40553519615965,9,FALSE,1.61663332049652,2.7732641552542,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
